,dateTime,load,temperature,hotspotTemperature
19391,2023-11-18T23:45:00,20563.2,11.91,52.2
19392,2023-11-19T00:00:00,19822.92,12.15,52.2
19393,2023-11-19T00:15:00,19340.43,12.15,52.0
19394,2023-11-19T00:30:00,18831.05,12.15,51.11
19395,2023-11-19T00:45:00,18537.79,12.15,50.12
19396,2023-11-19T01:00:00,18373.82,12.36,50.12
19397,2023-11-19T01:15:00,18005.03,12.36,49.6
19398,2023-11-19T01:30:00,17608.01,12.36,48.29
19399,2023-11-19T01:45:00,17473.07,12.36,47.59
19400,2023-11-19T02:00:00,17510.71,12.42,46.89
19401,2023-11-19T02:15:00,17310.72,12.42,46.89
19402,2023-11-19T02:30:00,17014.23,12.42,46.24
19403,2023-11-19T02:45:00,16709.95,12.42,45.67
19404,2023-11-19T03:00:00,16766.4,12.24,45.5
19405,2023-11-19T03:15:00,16612.65,12.24,44.63
19406,2023-11-19T03:30:00,16379.86,12.24,44.63
19407,2023-11-19T03:45:00,16229.87,12.24,44.63
19408,2023-11-19T04:00:00,16577.97,11.86,43.93
19409,2023-11-19T04:15:00,16665.06,11.86,42.74
19410,2023-11-19T04:30:00,17010.47,11.86,42.49
19411,2023-11-19T04:45:00,17193.52,11.86,42.49
19412,2023-11-19T05:00:00,17506.94,11.51,42.49
19413,2023-11-19T05:15:00,17617.15,11.51,42.49
19414,2023-11-19T05:30:00,18066.85,11.51,42.49
19415,2023-11-19T05:45:00,18306.35,11.51,42.49
19416,2023-11-19T06:00:00,18713.86,11.16,42.49
19417,2023-11-19T06:15:00,19187.48,11.16,42.49
19418,2023-11-19T06:30:00,19582.08,11.16,42.49
19419,2023-11-19T06:45:00,19706.0,11.16,42.49
19420,2023-11-19T07:00:00,19724.27,10.66,43.32
19421,2023-11-19T07:15:00,20229.08,10.66,43.53
19422,2023-11-19T07:30:00,20856.46,10.66,43.84
19423,2023-11-19T07:45:00,21199.72,10.66,44.57
19424,2023-11-19T08:00:00,21424.43,10.44,44.57
19425,2023-11-19T08:15:00,22255.03,10.44,44.57
19426,2023-11-19T08:30:00,20950.27,10.44,44.57
19427,2023-11-19T08:45:00,20827.97,10.44,45.6
19428,2023-11-19T09:00:00,22448.02,11.34,44.66
19429,2023-11-19T09:15:00,24204.09,11.34,44.94
19430,2023-11-19T09:30:00,24225.87,11.34,47.65
19431,2023-11-19T09:45:00,24388.49,11.34,48.86
19432,2023-11-19T10:00:00,25519.06,12.04,48.24
19433,2023-11-19T10:15:00,25055.38,12.04,49.16
19434,2023-11-19T10:30:00,23890.41,12.04,50.06
19435,2023-11-19T10:45:00,20681.47,12.04,49.89
19436,2023-11-19T11:00:00,20032.05,12.09,48.39
19437,2023-11-19T11:15:00,21440.83,12.09,47.94
19438,2023-11-19T11:30:00,26251.81,12.09,46.95
19439,2023-11-19T11:45:00,26812.8,12.09,49.43
19440,2023-11-19T12:00:00,23195.02,12.9,51.31
19441,2023-11-19T12:15:00,25571.75,12.9,50.86
19442,2023-11-19T12:30:00,26602.6,12.9,50.49
19443,2023-11-19T12:45:00,24232.05,12.9,51.52
19444,2023-11-19T13:00:00,24680.95,12.42,51.47
19445,2023-11-19T13:15:00,25562.07,12.42,50.49
19446,2023-11-19T13:30:00,25220.7,12.42,51.09
19447,2023-11-19T13:45:00,25269.89,12.42,51.53
19448,2023-11-19T14:00:00,25485.2,12.22,50.88
19449,2023-11-19T14:15:00,25268.01,12.22,51.59
19450,2023-11-19T14:30:00,25254.83,12.22,51.59
19451,2023-11-19T14:45:00,25073.66,12.22,51.55
19452,2023-11-19T15:00:00,25315.05,12.05,50.78
19453,2023-11-19T15:15:00,26145.1,12.05,51.8
19454,2023-11-19T15:30:00,26441.59,12.05,52.75
19455,2023-11-19T15:45:00,27077.57,12.05,52.17
19456,2023-11-19T16:00:00,28390.92,11.59,52.25
19457,2023-11-19T16:15:00,28982.55,11.59,53.92
19458,2023-11-19T16:30:00,29727.4,11.59,55.72
19459,2023-11-19T16:45:00,30223.33,11.59,56.48
19460,2023-11-19T17:00:00,30044.31,11.23,57.41
19461,2023-11-19T17:15:00,30138.93,11.23,58.55
19462,2023-11-19T17:30:00,29890.56,11.23,59.39
19463,2023-11-19T17:45:00,29826.05,11.23,59.8
19464,2023-11-19T18:00:00,29250.28,10.97,60.38
19465,2023-11-19T18:15:00,28830.68,10.97,60.38
19466,2023-11-19T18:30:00,28683.11,10.97,59.83
19467,2023-11-19T18:45:00,28318.08,10.97,58.73
19468,2023-11-19T19:00:00,27859.51,10.97,58.82
19469,2023-11-19T19:15:00,27648.5,10.97,59.03
19470,2023-11-19T19:30:00,26985.37,10.97,57.61
19471,2023-11-19T19:45:00,26430.03,10.97,57.14
19472,2023-11-19T20:00:00,26158.81,10.82,56.69
19473,2023-11-19T20:15:00,25696.2,10.82,55.92
19474,2023-11-19T20:30:00,24861.58,10.82,54.79
19475,2023-11-19T20:45:00,24510.26,10.82,53.85
19476,2023-11-19T21:00:00,24332.31,10.66,53.85
19477,2023-11-19T21:15:00,24127.76,10.66,53.33
19478,2023-11-19T21:30:00,23483.98,10.66,52.81
19479,2023-11-19T21:45:00,22973.8,10.66,52.0
19480,2023-11-19T22:00:00,22586.19,10.66,51.22
19481,2023-11-19T22:15:00,21827.1,10.66,50.73
19482,2023-11-19T22:30:00,21251.06,10.66,50.13
19483,2023-11-19T22:45:00,20725.29,10.66,48.85
19484,2023-11-19T23:00:00,19984.2,10.62,47.58
19485,2023-11-19T23:15:00,19026.47,10.62,47.18
19486,2023-11-19T23:30:00,18493.17,10.62,45.32
19487,2023-11-19T23:45:00,18333.77,10.62,44.32
19488,2023-11-20T00:00:00,18149.64,10.33,43.05
19489,2023-11-20T00:15:00,17899.66,10.33,42.98
19490,2023-11-20T00:30:00,17577.37,10.33,42.98
19491,2023-11-20T00:45:00,17402.38,10.33,42.67
19492,2023-11-20T01:00:00,17357.76,10.28,41.82
19493,2023-11-20T01:15:00,17232.23,10.28,41.69
19494,2023-11-20T01:30:00,17005.36,10.28,40.66
19495,2023-11-20T01:45:00,16682.53,10.28,40.66
19496,2023-11-20T02:00:00,16720.7,10.02,40.01
19497,2023-11-20T02:15:00,16671.78,10.02,39.56
19498,2023-11-20T02:30:00,16652.43,10.02,39.56
19499,2023-11-20T02:45:00,16465.07,10.02,39.56
19500,2023-11-20T03:00:00,16596.25,9.84,38.84
19501,2023-11-20T03:15:00,16657.53,9.84,39.47
19502,2023-11-20T03:30:00,17006.44,9.84,39.56
19503,2023-11-20T03:45:00,17121.48,9.84,39.56
19504,2023-11-20T04:00:00,17662.31,9.5,39.56
19505,2023-11-20T04:15:00,18038.09,9.5,39.56
19506,2023-11-20T04:30:00,18594.78,9.5,39.56
19507,2023-11-20T04:45:00,19582.89,9.5,39.56
19508,2023-11-20T05:00:00,21022.31,9.14,39.56
19509,2023-11-20T05:15:00,22661.18,9.14,40.1
19510,2023-11-20T05:30:00,23806.27,9.14,41.48
19511,2023-11-20T05:45:00,25249.19,9.14,42.37
19512,2023-11-20T06:00:00,26717.37,9.01,44.19
19513,2023-11-20T06:15:00,27872.95,9.01,46.04
19514,2023-11-20T06:30:00,28468.07,9.01,48.64
19515,2023-11-20T06:45:00,28629.08,9.01,50.18
19516,2023-11-20T07:00:00,27811.12,8.98,51.66
19517,2023-11-20T07:15:00,28768.32,8.98,52.5
19518,2023-11-20T07:30:00,28953.25,8.98,52.9
19519,2023-11-20T07:45:00,28467.26,8.98,54.0
19520,2023-11-20T08:00:00,28916.97,9.04,54.64
19521,2023-11-20T08:15:00,29374.46,9.04,54.64
19522,2023-11-20T08:30:00,29811.8,9.04,55.51
19523,2023-11-20T08:45:00,29118.03,9.04,56.18
19524,2023-11-20T09:00:00,28175.61,9.06,57.67
19525,2023-11-20T09:15:00,28705.15,9.06,56.97
19526,2023-11-20T09:30:00,26663.88,9.06,56.96
19527,2023-11-20T09:45:00,25477.13,9.06,56.41
19528,2023-11-20T10:00:00,25444.34,9.43,54.97
19529,2023-11-20T10:15:00,24156.52,9.43,54.82
19530,2023-11-20T10:30:00,23007.67,9.43,54.62
19531,2023-11-20T10:45:00,25633.84,9.43,53.79
19532,2023-11-20T11:00:00,26870.05,9.98,53.54
19533,2023-11-20T11:15:00,26374.39,9.98,54.96
19534,2023-11-20T11:30:00,27257.39,9.98,55.07
19535,2023-11-20T11:45:00,28775.31,9.98,55.07
19536,2023-11-20T12:00:00,29253.77,10.16,55.96
19537,2023-11-20T12:15:00,29166.14,10.16,58.02
19538,2023-11-20T12:30:00,29016.69,10.16,57.26
19539,2023-11-20T12:45:00,28173.46,10.16,58.0
19540,2023-11-20T13:00:00,29342.74,9.38,58.3
19541,2023-11-20T13:15:00,29402.15,9.38,59.14
19542,2023-11-20T13:30:00,29914.75,9.38,59.4
19543,2023-11-20T13:45:00,29936.52,9.38,57.68
19544,2023-11-20T14:00:00,29709.93,8.88,58.58
19545,2023-11-20T14:15:00,28855.68,8.88,59.16
19546,2023-11-20T14:30:00,28081.0,8.88,59.16
19547,2023-11-20T14:45:00,27911.65,8.88,59.16
19548,2023-11-20T15:00:00,28468.61,8.57,59.16
19549,2023-11-20T15:15:00,28726.92,8.57,59.16
19550,2023-11-20T15:30:00,28975.03,8.57,59.16
19551,2023-11-20T15:45:00,29570.69,8.57,58.7
19552,2023-11-20T16:00:00,30205.05,8.56,59.74
19553,2023-11-20T16:15:00,30647.5,8.56,60.87
19554,2023-11-20T16:30:00,30875.98,8.56,61.58
19555,2023-11-20T16:45:00,31903.06,8.56,62.27
19556,2023-11-20T17:00:00,31982.36,8.6,63.05
19557,2023-11-20T17:15:00,31946.61,8.6,64.47
19558,2023-11-20T17:30:00,31884.79,8.6,64.48
19559,2023-11-20T17:45:00,31537.76,8.6,65.5
19560,2023-11-20T18:00:00,30538.64,8.65,66.51
19561,2023-11-20T18:15:00,30180.06,8.65,66.54
19562,2023-11-20T18:30:00,29233.07,8.65,66.54
19563,2023-11-20T18:45:00,28616.18,8.65,66.54
19564,2023-11-20T19:00:00,27580.22,8.56,65.49
19565,2023-11-20T19:15:00,26818.71,8.56,63.57
19566,2023-11-20T19:30:00,26188.38,8.56,63.43
19567,2023-11-20T19:45:00,25712.33,8.56,63.43
19568,2023-11-20T20:00:00,24792.77,8.39,62.41
19569,2023-11-20T20:15:00,24107.33,8.39,61.37
19570,2023-11-20T20:30:00,23703.32,8.39,60.75
19571,2023-11-20T20:45:00,23069.76,8.39,60.19
19572,2023-11-20T21:00:00,22547.75,7.96,59.21
19573,2023-11-20T21:15:00,22640.49,7.96,58.25
19574,2023-11-20T21:30:00,22638.87,7.96,57.09
19575,2023-11-20T21:45:00,21865.8,7.96,56.96
19576,2023-11-20T22:00:00,21488.14,7.75,56.7
19577,2023-11-20T22:15:00,21099.46,7.75,55.76
19578,2023-11-20T22:30:00,21090.58,7.75,54.82
19579,2023-11-20T22:45:00,20852.43,7.75,54.82
19580,2023-11-20T23:00:00,20295.21,7.67,54.69
19581,2023-11-20T23:15:00,19729.92,7.67,53.79
19582,2023-11-20T23:30:00,19256.29,7.67,53.44
19583,2023-11-20T23:45:00,18637.78,7.67,52.3
19584,2023-11-21T00:00:00,18147.22,7.74,51.64
19585,2023-11-21T00:15:00,17741.61,7.74,50.67
19586,2023-11-21T00:30:00,17540.01,7.74,50.13
19587,2023-11-21T00:45:00,16501.09,7.74,49.4
19588,2023-11-21T01:00:00,16091.98,7.82,48.47
19589,2023-11-21T01:15:00,15960.54,7.82,47.73
19590,2023-11-21T01:30:00,15755.98,7.82,47.38
19591,2023-11-21T01:45:00,15532.88,7.82,46.81
19592,2023-11-21T02:00:00,15870.76,7.65,46.34
19593,2023-11-21T02:15:00,15330.2,7.65,46.34
19594,2023-11-21T02:30:00,15334.5,7.65,45.35
19595,2023-11-21T02:45:00,15426.97,7.65,45.21
19596,2023-11-21T03:00:00,15308.7,7.64,44.08
19597,2023-11-21T03:15:00,15743.88,7.64,44.08
19598,2023-11-21T03:30:00,16222.08,7.64,43.74
19599,2023-11-21T03:45:00,15905.16,7.64,42.98
19600,2023-11-21T04:00:00,16447.06,7.43,42.98
19601,2023-11-21T04:15:00,17204.01,7.43,42.98
19602,2023-11-21T04:30:00,16973.11,7.43,42.98
19603,2023-11-21T04:45:00,18229.48,7.43,42.98
19604,2023-11-21T05:00:00,19679.38,7.51,42.98
19605,2023-11-21T05:15:00,20902.16,7.51,43.9
19606,2023-11-21T05:30:00,21762.58,7.51,45.06
19607,2023-11-21T05:45:00,22552.05,7.51,45.45
19608,2023-11-21T06:00:00,24040.13,7.61,46.74
19609,2023-11-21T06:15:00,25082.0,7.61,48.48
19610,2023-11-21T06:30:00,26187.57,7.61,49.74
19611,2023-11-21T06:45:00,26207.19,7.61,50.97
19612,2023-11-21T07:00:00,26260.41,7.82,51.71
19613,2023-11-21T07:15:00,26113.38,7.82,52.44
19614,2023-11-21T07:30:00,26699.63,7.82,53.01
19615,2023-11-21T07:45:00,27377.28,7.82,53.99
19616,2023-11-21T08:00:00,28450.06,8.03,54.96
19617,2023-11-21T08:15:00,28754.88,8.03,55.98
19618,2023-11-21T08:30:00,28508.93,8.03,57.22
19619,2023-11-21T08:45:00,28723.16,8.03,58.12
19620,2023-11-21T09:00:00,28842.51,8.32,58.12
19621,2023-11-21T09:15:00,28973.95,8.32,59.09
19622,2023-11-21T09:30:00,29198.67,8.32,59.23
19623,2023-11-21T09:45:00,29290.33,8.32,60.58
19624,2023-11-21T10:00:00,29385.21,8.67,61.29
19625,2023-11-21T10:15:00,29573.11,8.67,62.21
19626,2023-11-21T10:30:00,29489.51,8.67,62.41
19627,2023-11-21T10:45:00,29952.92,8.67,63.43
19628,2023-11-21T11:00:00,29747.83,9.08,63.99
19629,2023-11-21T11:15:00,29900.5,9.08,64.59
19630,2023-11-21T11:30:00,30093.5,9.08,64.85
19631,2023-11-21T11:45:00,30442.94,9.08,65.63
19632,2023-11-21T12:00:00,30352.36,9.61,65.63
19633,2023-11-21T12:15:00,30761.2,9.61,65.75
19634,2023-11-21T12:30:00,30097.53,9.61,66.66
19635,2023-11-21T12:45:00,28830.14,9.61,66.66
19636,2023-11-21T13:00:00,27737.2,9.69,66.66
19637,2023-11-21T13:15:00,27605.22,9.69,65.7
19638,2023-11-21T13:30:00,28760.25,9.69,64.7
19639,2023-11-21T13:45:00,31377.56,9.69,64.59
19640,2023-11-21T14:00:00,31482.66,9.63,66.38
19641,2023-11-21T14:15:00,31250.15,9.63,67.7
19642,2023-11-21T14:30:00,30847.49,9.63,68.31
19643,2023-11-21T14:45:00,31392.34,9.63,68.74
19644,2023-11-21T15:00:00,30984.57,9.6,68.74
19645,2023-11-21T15:15:00,32013.81,9.6,69.66
19646,2023-11-21T15:30:00,31925.37,9.6,69.4
19647,2023-11-21T15:45:00,32479.1,9.6,68.68
19648,2023-11-21T16:00:00,33786.82,9.37,68.68
19649,2023-11-21T16:15:00,33940.03,9.37,68.68
19650,2023-11-21T16:30:00,34399.14,9.37,68.68
19651,2023-11-21T16:45:00,34922.22,9.37,69.32
19652,2023-11-21T17:00:00,34705.84,9.15,69.72
19653,2023-11-21T17:15:00,34705.84,9.15,69.0
19654,2023-11-21T17:30:00,34446.72,9.15,68.68
19655,2023-11-21T17:45:00,33900.52,9.15,67.92
19656,2023-11-21T18:00:00,33626.07,9.01,67.52
19657,2023-11-21T18:15:00,32973.16,9.01,67.52
19658,2023-11-21T18:30:00,32356.53,9.01,66.57
19659,2023-11-21T18:45:00,31835.33,9.01,65.32
19660,2023-11-21T19:00:00,30141.89,8.85,65.32
19661,2023-11-21T19:15:00,29596.22,8.85,64.98
19662,2023-11-21T19:30:00,28749.23,8.85,64.28
19663,2023-11-21T19:45:00,27957.35,8.85,64.19
19664,2023-11-21T20:00:00,27713.01,8.68,62.81
19665,2023-11-21T20:15:00,26997.46,8.68,62.07
19666,2023-11-21T20:30:00,26536.74,8.68,61.05
19667,2023-11-21T20:45:00,26027.9,8.68,60.28
19668,2023-11-21T21:00:00,25911.78,8.31,60.01
19669,2023-11-21T21:15:00,25504.01,8.31,59.29
19670,2023-11-21T21:30:00,25290.85,8.31,58.07
19671,2023-11-21T21:45:00,24846.53,8.31,56.88
19672,2023-11-21T22:00:00,24413.49,7.58,56.78
19673,2023-11-21T22:15:00,23991.47,7.58,56.48
19674,2023-11-21T22:30:00,23894.17,7.58,55.61
19675,2023-11-21T22:45:00,23392.05,7.58,54.58
19676,2023-11-21T23:00:00,21978.7,6.83,54.09
19677,2023-11-21T23:15:00,21496.2,6.83,52.89
19678,2023-11-21T23:30:00,21206.71,6.83,51.49
19679,2023-11-21T23:45:00,20346.82,6.83,50.05
19680,2023-11-22T00:00:00,19685.03,5.83,49.15
19681,2023-11-22T00:15:00,19687.99,5.83,48.84
19682,2023-11-22T00:30:00,19222.42,5.83,48.05
19683,2023-11-22T00:45:00,19169.74,5.83,46.92
19684,2023-11-22T01:00:00,18193.19,5.13,45.79
19685,2023-11-22T01:15:00,17623.87,5.13,45.79
19686,2023-11-22T01:30:00,17459.63,5.13,45.0
19687,2023-11-22T01:45:00,17101.06,5.13,44.63
19688,2023-11-22T02:00:00,17910.14,4.75,43.74
19689,2023-11-22T02:15:00,18110.13,4.75,42.62
19690,2023-11-22T02:30:00,17920.9,4.75,42.73
19691,2023-11-22T02:45:00,17695.64,4.75,42.37
19692,2023-11-22T03:00:00,17192.72,4.15,42.37
19693,2023-11-22T03:15:00,17965.78,4.15,42.37
19694,2023-11-22T03:30:00,18459.3,4.15,42.37
19695,2023-11-22T03:45:00,18628.38,4.15,42.37
19696,2023-11-22T04:00:00,19385.32,3.9,42.37
19697,2023-11-22T04:15:00,19719.7,3.9,42.37
19698,2023-11-22T04:30:00,20181.77,3.9,42.37
19699,2023-11-22T04:45:00,21049.46,3.9,42.37
19700,2023-11-22T05:00:00,22290.78,3.28,42.37
19701,2023-11-22T05:15:00,23473.5,3.28,43.26
19702,2023-11-22T05:30:00,24421.29,3.28,45.21
19703,2023-11-22T05:45:00,25923.07,3.28,45.67
19704,2023-11-22T06:00:00,27397.71,3.11,46.49
19705,2023-11-22T06:15:00,28190.94,3.11,48.57
19706,2023-11-22T06:30:00,28748.43,3.11,50.74
19707,2023-11-22T06:45:00,29056.74,3.11,52.36
19708,2023-11-22T07:00:00,28430.71,3.09,53.61
19709,2023-11-22T07:15:00,29491.93,3.09,54.33
19710,2023-11-22T07:30:00,29546.49,3.09,54.33
19711,2023-11-22T07:45:00,30468.21,3.09,55.6
19712,2023-11-22T08:00:00,30711.74,3.24,57.1
19713,2023-11-22T08:15:00,31208.75,3.24,57.88
19714,2023-11-22T08:30:00,31914.89,3.24,59.03
19715,2023-11-22T08:45:00,31524.59,3.24,60.54
19716,2023-11-22T09:00:00,30458.0,3.75,61.85
19717,2023-11-22T09:15:00,29833.04,3.75,61.96
19718,2023-11-22T09:30:00,28968.84,3.75,61.96
19719,2023-11-22T09:45:00,28357.86,3.75,61.96
19720,2023-11-22T10:00:00,27151.22,4.26,61.69
19721,2023-11-22T10:15:00,26424.65,4.26,60.79
19722,2023-11-22T10:30:00,26605.82,4.26,59.89
19723,2023-11-22T10:45:00,26254.23,4.26,59.89
19724,2023-11-22T11:00:00,24797.07,4.9,59.89
19725,2023-11-22T11:15:00,24722.07,4.9,58.72
19726,2023-11-22T11:30:00,24932.81,4.9,57.28
19727,2023-11-22T11:45:00,25834.1,4.9,56.59
19728,2023-11-22T12:00:00,25167.74,5.69,57.54
19729,2023-11-22T12:15:00,24977.97,5.69,58.53
19730,2023-11-22T12:30:00,27296.1,5.69,58.17
19731,2023-11-22T12:45:00,29446.77,5.69,58.15
19732,2023-11-22T13:00:00,29211.57,6.47,59.67
19733,2023-11-22T13:15:00,29041.69,6.47,60.7
19734,2023-11-22T13:30:00,29427.15,6.47,61.23
19735,2023-11-22T13:45:00,27440.18,6.47,62.03
19736,2023-11-22T14:00:00,26751.78,6.28,61.74
19737,2023-11-22T14:15:00,30016.09,6.28,60.99
19738,2023-11-22T14:30:00,30568.74,6.28,61.85
19739,2023-11-22T14:45:00,29830.89,6.28,63.12
19740,2023-11-22T15:00:00,28954.06,6.43,63.12
19741,2023-11-22T15:15:00,30404.24,6.43,63.12
19742,2023-11-22T15:30:00,30917.64,6.43,63.79
19743,2023-11-22T15:45:00,31486.42,6.43,65.22
19744,2023-11-22T16:00:00,32563.51,5.76,66.01
19745,2023-11-22T16:15:00,33699.72,5.76,66.94
19746,2023-11-22T16:30:00,34003.74,5.76,68.62
19747,2023-11-22T16:45:00,33810.47,5.76,68.5
19748,2023-11-22T17:00:00,34037.87,5.22,67.46
19749,2023-11-22T17:15:00,34273.88,5.22,67.46
19750,2023-11-22T17:30:00,33807.51,5.22,67.46
19751,2023-11-22T17:45:00,33693.0,5.22,67.26
19752,2023-11-22T18:00:00,33251.1,5.03,66.42
19753,2023-11-22T18:15:00,32674.52,5.03,65.94
19754,2023-11-22T18:30:00,32039.61,5.03,66.3
19755,2023-11-22T18:45:00,31174.08,5.03,66.42
19756,2023-11-22T19:00:00,29963.67,4.8,66.11
19757,2023-11-22T19:15:00,29682.78,4.8,65.38
19758,2023-11-22T19:30:00,28987.66,4.8,65.27
19759,2023-11-22T19:45:00,28655.69,4.8,64.34
19760,2023-11-22T20:00:00,28095.51,4.59,64.34
19761,2023-11-22T20:15:00,27728.6,4.59,63.28
19762,2023-11-22T20:30:00,26737.8,4.59,63.1
19763,2023-11-22T20:45:00,26296.97,4.59,61.41
19764,2023-11-22T21:00:00,25844.58,4.37,60.99
19765,2023-11-22T21:15:00,26004.52,4.37,60.34
19766,2023-11-22T21:30:00,25321.23,4.37,59.95
19767,2023-11-22T21:45:00,24701.37,4.37,59.95
19768,2023-11-22T22:00:00,24516.17,4.62,59.07
19769,2023-11-22T22:15:00,23900.35,4.62,57.94
19770,2023-11-22T22:30:00,23865.41,4.62,57.06
19771,2023-11-22T22:45:00,23546.34,4.62,56.78
19772,2023-11-22T23:00:00,22303.41,5.11,56.78
19773,2023-11-22T23:15:00,22269.27,5.11,55.86
19774,2023-11-22T23:30:00,21779.79,5.11,54.64
19775,2023-11-22T23:45:00,21027.15,5.11,54.38
19776,2023-11-23T00:00:00,20439.82,5.8,53.6
19777,2023-11-23T00:15:00,20163.49,5.8,52.38
19778,2023-11-23T00:30:00,19855.72,5.8,51.34
19779,2023-11-23T00:45:00,18917.34,5.8,50.41
19780,2023-11-23T01:00:00,18303.94,6.09,49.29
19781,2023-11-23T01:15:00,18171.95,6.09,48.59
19782,2023-11-23T01:30:00,17974.66,6.09,47.41
19783,2023-11-23T01:45:00,17614.19,6.09,46.3
19784,2023-11-23T02:00:00,18724.88,6.05,46.09
19785,2023-11-23T02:15:00,18317.64,6.05,46.09
19786,2023-11-23T02:30:00,18185.39,6.05,46.09
19787,2023-11-23T02:45:00,18109.59,6.05,46.09
19788,2023-11-23T03:00:00,17528.45,6.19,46.09
19789,2023-11-23T03:15:00,18336.19,6.19,46.09
19790,2023-11-23T03:30:00,18416.29,6.19,45.07
19791,2023-11-23T03:45:00,18293.72,6.19,45.06
19792,2023-11-23T04:00:00,18828.36,6.35,45.06
19793,2023-11-23T04:15:00,18711.17,6.35,45.06
19794,2023-11-23T04:30:00,20043.07,6.35,45.06
19795,2023-11-23T04:45:00,21374.44,6.35,45.06
19796,2023-11-23T05:00:00,22588.88,6.53,45.71
19797,2023-11-23T05:15:00,23642.84,6.53,46.95
19798,2023-11-23T05:30:00,24398.71,6.53,47.59
19799,2023-11-23T05:45:00,25434.12,6.53,49.07
19800,2023-11-23T06:00:00,27008.22,6.8,50.24
19801,2023-11-23T06:15:00,28791.7,6.8,51.74
19802,2023-11-23T06:30:00,29268.29,6.8,54.11
19803,2023-11-23T06:45:00,29214.26,6.8,55.49
19804,2023-11-23T07:00:00,28369.96,6.99,56.27
19805,2023-11-23T07:15:00,29095.72,6.99,56.59
19806,2023-11-23T07:30:00,30248.33,6.99,57.78
19807,2023-11-23T07:45:00,30754.21,6.99,59.07
19808,2023-11-23T08:00:00,30635.13,7.29,59.95
19809,2023-11-23T08:15:00,31411.7,7.29,60.52
19810,2023-11-23T08:30:00,31362.51,7.29,62.07
19811,2023-11-23T08:45:00,31656.31,7.29,63.53
19812,2023-11-23T09:00:00,31529.97,7.89,64.33
19813,2023-11-23T09:15:00,32082.62,7.89,65.32
19814,2023-11-23T09:30:00,31645.55,7.89,66.2
19815,2023-11-23T09:45:00,31509.54,7.89,66.36
19816,2023-11-23T10:00:00,31095.86,8.48,66.36
19817,2023-11-23T10:15:00,31361.43,8.48,66.36
19818,2023-11-23T10:30:00,32097.94,8.48,66.4
19819,2023-11-23T10:45:00,32201.97,8.48,67.52
19820,2023-11-23T11:00:00,31103.12,9.09,68.5
19821,2023-11-23T11:15:00,30897.48,9.09,68.5
19822,2023-11-23T11:30:00,30262.04,9.09,68.5
19823,2023-11-23T11:45:00,31051.24,9.09,68.03
19824,2023-11-23T12:00:00,31877.8,9.53,67.21
19825,2023-11-23T12:15:00,32218.64,9.53,68.03
19826,2023-11-23T12:30:00,32092.57,9.53,69.31
19827,2023-11-23T12:45:00,31868.93,9.53,68.05
19828,2023-11-23T13:00:00,32146.87,9.93,66.19
19829,2023-11-23T13:15:00,32428.57,9.93,65.34
19830,2023-11-23T13:30:00,32565.39,9.93,66.09
19831,2023-11-23T13:45:00,32212.18,9.93,66.11
19832,2023-11-23T14:00:00,31476.75,10.3,65.87
19833,2023-11-23T14:15:00,30725.99,10.3,66.83
19834,2023-11-23T14:30:00,30238.39,10.3,66.24
19835,2023-11-23T14:45:00,30641.32,10.3,65.43
19836,2023-11-23T15:00:00,31296.65,10.53,65.14
19837,2023-11-23T15:15:00,31446.64,10.53,65.14
19838,2023-11-23T15:30:00,31353.37,10.53,65.14
19839,2023-11-23T15:45:00,32177.24,10.53,65.4
19840,2023-11-23T16:00:00,33793.8,10.57,66.3
19841,2023-11-23T16:15:00,34151.04,10.57,67.99
19842,2023-11-23T16:30:00,34574.94,10.57,69.22
19843,2023-11-23T16:45:00,34750.19,10.57,68.99
19844,2023-11-23T17:00:00,34383.82,10.36,67.54
19845,2023-11-23T17:15:00,34245.66,10.36,67.91
19846,2023-11-23T17:30:00,34699.12,10.36,67.97
19847,2023-11-23T17:45:00,34188.13,10.36,67.34
19848,2023-11-23T18:00:00,33690.32,10.0,67.34
19849,2023-11-23T18:15:00,33043.04,10.0,67.07
19850,2023-11-23T18:30:00,32235.84,10.0,66.02
19851,2023-11-23T18:45:00,31840.97,10.0,65.77
19852,2023-11-23T19:00:00,30016.63,9.72,66.3
19853,2023-11-23T19:15:00,29464.24,9.72,65.73
19854,2023-11-23T19:30:00,28813.21,9.72,65.18
19855,2023-11-23T19:45:00,28371.84,9.72,64.1
19856,2023-11-23T20:00:00,27917.57,9.67,63.26
19857,2023-11-23T20:15:00,27154.44,9.67,62.67
19858,2023-11-23T20:30:00,26765.22,9.67,61.61
19859,2023-11-23T20:45:00,25894.04,9.67,60.99
19860,2023-11-23T21:00:00,25600.24,9.75,60.03
19861,2023-11-23T21:15:00,25315.85,9.75,58.79
19862,2023-11-23T21:30:00,25259.13,9.75,58.0
19863,2023-11-23T21:45:00,25016.41,9.75,57.63
19864,2023-11-23T22:00:00,24646.27,9.95,57.63
19865,2023-11-23T22:15:00,24088.24,9.95,57.42
19866,2023-11-23T22:30:00,23556.29,9.95,56.59
19867,2023-11-23T22:45:00,22882.94,9.95,55.64
19868,2023-11-23T23:00:00,22528.66,10.09,55.18
19869,2023-11-23T23:15:00,21852.9,10.09,54.38
19870,2023-11-23T23:30:00,21098.11,10.09,53.35
19871,2023-11-23T23:45:00,20293.32,10.09,52.44
19872,2023-11-24T00:00:00,19556.01,10.21,51.5
