,locationId,dateTime,temperature
3168,24,2023-09-10T00:00:00,20.97
3169,24,2023-09-10T01:00:00,20.71
3170,24,2023-09-10T02:00:00,20.47
3171,24,2023-09-10T03:00:00,19.86
3172,24,2023-09-10T04:00:00,19.56
3173,24,2023-09-10T05:00:00,19.36
3174,24,2023-09-10T06:00:00,19.5
3175,24,2023-09-10T07:00:00,21.56
3176,24,2023-09-10T08:00:00,24.28
3177,24,2023-09-10T09:00:00,26.71
3178,24,2023-09-10T10:00:00,28.6
3179,24,2023-09-10T11:00:00,29.93
3180,24,2023-09-10T12:00:00,31.04
3181,24,2023-09-10T13:00:00,31.46
3182,24,2023-09-10T14:00:00,31.78
3183,24,2023-09-10T15:00:00,31.76
3184,24,2023-09-10T16:00:00,31.39
3185,24,2023-09-10T17:00:00,30.14
3186,24,2023-09-10T18:00:00,27.67
3187,24,2023-09-10T19:00:00,25.04
3188,24,2023-09-10T20:00:00,23.68
3189,24,2023-09-10T21:00:00,22.53
3190,24,2023-09-10T22:00:00,21.38
3191,24,2023-09-10T23:00:00,20.62
3192,24,2023-09-11T00:00:00,20.41
3193,24,2023-09-11T01:00:00,21.13
3194,24,2023-09-11T02:00:00,21.03
3195,24,2023-09-11T03:00:00,19.9
3196,24,2023-09-11T04:00:00,19.91
3197,24,2023-09-11T05:00:00,19.29
3198,24,2023-09-11T06:00:00,19.12
3199,24,2023-09-11T07:00:00,19.94
3200,24,2023-09-11T08:00:00,21.29
3201,24,2023-09-11T09:00:00,23.09
3202,24,2023-09-11T10:00:00,25.08
3203,24,2023-09-11T11:00:00,26.18
3204,24,2023-09-11T12:00:00,26.93
3205,24,2023-09-11T13:00:00,27.5
3206,24,2023-09-11T14:00:00,27.22
3207,24,2023-09-11T15:00:00,26.25
3208,24,2023-09-11T16:00:00,25.34
3209,24,2023-09-11T17:00:00,24.73
3210,24,2023-09-11T18:00:00,24.19
3211,24,2023-09-11T19:00:00,22.84
3212,24,2023-09-11T20:00:00,22.1
3213,24,2023-09-11T21:00:00,21.48
3214,24,2023-09-11T22:00:00,20.82
3215,24,2023-09-11T23:00:00,19.74
3216,24,2023-09-12T00:00:00,19.17
3217,24,2023-09-12T01:00:00,18.7
3218,24,2023-09-12T02:00:00,18.2
3219,24,2023-09-12T03:00:00,18.22
3220,24,2023-09-12T04:00:00,18.65
3221,24,2023-09-12T05:00:00,18.51
3222,24,2023-09-12T06:00:00,18.02
3223,24,2023-09-12T07:00:00,18.3
3224,24,2023-09-12T08:00:00,19.31
3225,24,2023-09-12T09:00:00,20.45
3226,24,2023-09-12T10:00:00,22.2
3227,24,2023-09-12T11:00:00,23.16
3228,24,2023-09-12T12:00:00,24.22
3229,24,2023-09-12T13:00:00,24.51
3230,24,2023-09-12T14:00:00,23.86
3231,24,2023-09-12T15:00:00,23.15
3232,24,2023-09-12T16:00:00,22.44
3233,24,2023-09-12T17:00:00,21.68
3234,24,2023-09-12T18:00:00,21.03
3235,24,2023-09-12T19:00:00,20.67
3236,24,2023-09-12T20:00:00,20.24
3237,24,2023-09-12T21:00:00,19.6
3238,24,2023-09-12T22:00:00,18.96
3239,24,2023-09-12T23:00:00,18.62
3240,24,2023-09-13T00:00:00,18.14
3241,24,2023-09-13T01:00:00,17.82
3242,24,2023-09-13T02:00:00,17.51
3243,24,2023-09-13T03:00:00,17.12
3244,24,2023-09-13T04:00:00,16.85
3245,24,2023-09-13T05:00:00,17.04
3246,24,2023-09-13T06:00:00,17.21
3247,24,2023-09-13T07:00:00,17.53
3248,24,2023-09-13T08:00:00,18.03
3249,24,2023-09-13T09:00:00,18.82
3250,24,2023-09-13T10:00:00,19.07
3251,24,2023-09-13T11:00:00,19.16
3252,24,2023-09-13T12:00:00,19.78
3253,24,2023-09-13T13:00:00,20.62
3254,24,2023-09-13T14:00:00,20.8
3255,24,2023-09-13T15:00:00,20.77
3256,24,2023-09-13T16:00:00,20.37
3257,24,2023-09-13T17:00:00,19.55
3258,24,2023-09-13T18:00:00,18.61
3259,24,2023-09-13T19:00:00,17.55
3260,24,2023-09-13T20:00:00,16.6
3261,24,2023-09-13T21:00:00,15.13
3262,24,2023-09-13T22:00:00,14.09
3263,24,2023-09-13T23:00:00,13.42
3264,24,2023-09-14T00:00:00,12.87
3265,24,2023-09-14T01:00:00,12.27
3266,24,2023-09-14T02:00:00,11.98
3267,24,2023-09-14T03:00:00,11.72
3268,24,2023-09-14T04:00:00,11.7
3269,24,2023-09-14T05:00:00,11.41
3270,24,2023-09-14T06:00:00,11.39
3271,24,2023-09-14T07:00:00,12.83
3272,24,2023-09-14T08:00:00,15.8
3273,24,2023-09-14T09:00:00,17.98
3274,24,2023-09-14T10:00:00,19.54
3275,24,2023-09-14T11:00:00,20.25
3276,24,2023-09-14T12:00:00,20.7
3277,24,2023-09-14T13:00:00,21.73
3278,24,2023-09-14T14:00:00,21.78
3279,24,2023-09-14T15:00:00,21.33
3280,24,2023-09-14T16:00:00,21.7
3281,24,2023-09-14T17:00:00,21.4
3282,24,2023-09-14T18:00:00,19.79
3283,24,2023-09-14T19:00:00,17.32
3284,24,2023-09-14T20:00:00,15.65
3285,24,2023-09-14T21:00:00,14.65
3286,24,2023-09-14T22:00:00,14.17
3287,24,2023-09-14T23:00:00,13.67
3288,24,2023-09-15T00:00:00,13.11
3289,24,2023-09-15T01:00:00,12.61
3290,24,2023-09-15T02:00:00,12.28
3291,24,2023-09-15T03:00:00,11.96
3292,24,2023-09-15T04:00:00,11.55
3293,24,2023-09-15T05:00:00,11.3
3294,24,2023-09-15T06:00:00,12.11
3295,24,2023-09-15T07:00:00,13.32
3296,24,2023-09-15T08:00:00,16.44
3297,24,2023-09-15T09:00:00,18.92
3298,24,2023-09-15T10:00:00,20.7
3299,24,2023-09-15T11:00:00,21.8
3300,24,2023-09-15T12:00:00,22.78
3301,24,2023-09-15T13:00:00,23.33
3302,24,2023-09-15T14:00:00,23.5
3303,24,2023-09-15T15:00:00,23.83
3304,24,2023-09-15T16:00:00,23.6
3305,24,2023-09-15T17:00:00,23.04
3306,24,2023-09-15T18:00:00,21.25
3307,24,2023-09-15T19:00:00,19.23
3308,24,2023-09-15T20:00:00,17.98
3309,24,2023-09-15T21:00:00,17.25
3310,24,2023-09-15T22:00:00,16.57
3311,24,2023-09-15T23:00:00,15.49
3312,24,2023-09-16T00:00:00,14.99
3313,24,2023-09-16T01:00:00,14.33
3314,24,2023-09-16T02:00:00,13.98
3315,24,2023-09-16T03:00:00,13.85
3316,24,2023-09-16T04:00:00,13.69
3317,24,2023-09-16T05:00:00,13.76
3318,24,2023-09-16T06:00:00,13.89
3319,24,2023-09-16T07:00:00,15.49
3320,24,2023-09-16T08:00:00,18.23
3321,24,2023-09-16T09:00:00,20.71
3322,24,2023-09-16T10:00:00,22.35
3323,24,2023-09-16T11:00:00,23.63
3324,24,2023-09-16T12:00:00,24.47
3325,24,2023-09-16T13:00:00,25.04
3326,24,2023-09-16T14:00:00,25.35
3327,24,2023-09-16T15:00:00,24.86
3328,24,2023-09-16T16:00:00,24.23
3329,24,2023-09-16T17:00:00,23.28
3330,24,2023-09-16T18:00:00,22.07
3331,24,2023-09-16T19:00:00,20.33
3332,24,2023-09-16T20:00:00,20.14
3333,24,2023-09-16T21:00:00,19.56
3334,24,2023-09-16T22:00:00,19.74
3335,24,2023-09-16T23:00:00,19.42
3336,24,2023-09-17T00:00:00,18.85
3337,24,2023-09-17T01:00:00,18.41
3338,24,2023-09-17T02:00:00,18.15
3339,24,2023-09-17T03:00:00,18.02
3340,24,2023-09-17T04:00:00,18.04
3341,24,2023-09-17T05:00:00,18.05
3342,24,2023-09-17T06:00:00,17.99
3343,24,2023-09-17T07:00:00,17.85
3344,24,2023-09-17T08:00:00,18.1
3345,24,2023-09-17T09:00:00,18.4
3346,24,2023-09-17T10:00:00,19.08
3347,24,2023-09-17T11:00:00,20.1
3348,24,2023-09-17T12:00:00,21.59
3349,24,2023-09-17T13:00:00,22.87
3350,24,2023-09-17T14:00:00,23.48
3351,24,2023-09-17T15:00:00,23.55
3352,24,2023-09-17T16:00:00,23.44
3353,24,2023-09-17T17:00:00,22.97
3354,24,2023-09-17T18:00:00,21.94
3355,24,2023-09-17T19:00:00,20.65
3356,24,2023-09-17T20:00:00,19.99
3357,24,2023-09-17T21:00:00,19.65
3358,24,2023-09-17T22:00:00,19.97
3359,24,2023-09-17T23:00:00,20.14
3360,24,2023-09-18T00:00:00,19.56
3361,24,2023-09-18T01:00:00,20.14
3362,24,2023-09-18T02:00:00,19.6
3363,24,2023-09-18T03:00:00,19.2
3364,24,2023-09-18T04:00:00,18.94
3365,24,2023-09-18T05:00:00,18.91
3366,24,2023-09-18T06:00:00,18.5
3367,24,2023-09-18T07:00:00,18.08
3368,24,2023-09-18T08:00:00,18.48
3369,24,2023-09-18T09:00:00,19.36
3370,24,2023-09-18T10:00:00,19.25
3371,24,2023-09-18T11:00:00,19.28
3372,24,2023-09-18T12:00:00,20.83
3373,24,2023-09-18T13:00:00,22.41
3374,24,2023-09-18T14:00:00,23.13
3375,24,2023-09-18T15:00:00,21.15
3376,24,2023-09-18T16:00:00,19.19
3377,24,2023-09-18T17:00:00,19.61
3378,24,2023-09-18T18:00:00,18.65
3379,24,2023-09-18T19:00:00,17.84
3380,24,2023-09-18T20:00:00,17.02
3381,24,2023-09-18T21:00:00,16.19
3382,24,2023-09-18T22:00:00,15.49
3383,24,2023-09-18T23:00:00,15.33
3384,24,2023-09-19T00:00:00,15.07
3385,24,2023-09-19T01:00:00,14.65
3386,24,2023-09-19T02:00:00,14.23
3387,24,2023-09-19T03:00:00,14.32
3388,24,2023-09-19T04:00:00,14.1
3389,24,2023-09-19T05:00:00,13.81
3390,24,2023-09-19T06:00:00,13.74
3391,24,2023-09-19T07:00:00,14.02
3392,24,2023-09-19T08:00:00,14.78
3393,24,2023-09-19T09:00:00,15.99
3394,24,2023-09-19T10:00:00,16.97
3395,24,2023-09-19T11:00:00,17.97
3396,24,2023-09-19T12:00:00,18.88
3397,24,2023-09-19T13:00:00,18.76
3398,24,2023-09-19T14:00:00,18.9
3399,24,2023-09-19T15:00:00,19.2
3400,24,2023-09-19T16:00:00,18.77
3401,24,2023-09-19T17:00:00,18.5
3402,24,2023-09-19T18:00:00,17.94
3403,24,2023-09-19T19:00:00,17.67
3404,24,2023-09-19T20:00:00,17.9
3405,24,2023-09-19T21:00:00,18.23
3406,24,2023-09-19T22:00:00,18.27
3407,24,2023-09-19T23:00:00,17.87
3408,24,2023-09-20T00:00:00,17.7
3409,24,2023-09-20T01:00:00,17.55
3410,24,2023-09-20T02:00:00,17.11
3411,24,2023-09-20T03:00:00,16.76
3412,24,2023-09-20T04:00:00,16.32
3413,24,2023-09-20T05:00:00,16.27
3414,24,2023-09-20T06:00:00,16.15
3415,24,2023-09-20T07:00:00,16.64
3416,24,2023-09-20T08:00:00,17.73
3417,24,2023-09-20T09:00:00,18.46
3418,24,2023-09-20T10:00:00,19.0
3419,24,2023-09-20T11:00:00,19.34
3420,24,2023-09-20T12:00:00,19.65
3421,24,2023-09-20T13:00:00,20.18
3422,24,2023-09-20T14:00:00,20.79
3423,24,2023-09-20T15:00:00,20.94
3424,24,2023-09-20T16:00:00,21.11
3425,24,2023-09-20T17:00:00,21.31
3426,24,2023-09-20T18:00:00,20.88
3427,24,2023-09-20T19:00:00,19.99
3428,24,2023-09-20T20:00:00,19.55
3429,24,2023-09-20T21:00:00,19.43
3430,24,2023-09-20T22:00:00,18.97
3431,24,2023-09-20T23:00:00,19.27
3432,24,2023-09-21T00:00:00,19.49
3433,24,2023-09-21T01:00:00,19.75
3434,24,2023-09-21T02:00:00,19.31
3435,24,2023-09-21T03:00:00,19.14
3436,24,2023-09-21T04:00:00,19.06
3437,24,2023-09-21T05:00:00,17.57
3438,24,2023-09-21T06:00:00,16.67
3439,24,2023-09-21T07:00:00,16.12
3440,24,2023-09-21T08:00:00,14.95
3441,24,2023-09-21T09:00:00,15.91
3442,24,2023-09-21T10:00:00,16.8
3443,24,2023-09-21T11:00:00,16.0
3444,24,2023-09-21T12:00:00,15.71
3445,24,2023-09-21T13:00:00,15.74
3446,24,2023-09-21T14:00:00,15.36
3447,24,2023-09-21T15:00:00,15.23
3448,24,2023-09-21T16:00:00,15.24
3449,24,2023-09-21T17:00:00,14.82
3450,24,2023-09-21T18:00:00,14.63
3451,24,2023-09-21T19:00:00,14.52
3452,24,2023-09-21T20:00:00,14.35
3453,24,2023-09-21T21:00:00,13.66
3454,24,2023-09-21T22:00:00,13.01
3455,24,2023-09-21T23:00:00,12.63
3456,24,2023-09-22T00:00:00,12.39
3457,24,2023-09-22T01:00:00,12.7
3458,24,2023-09-22T02:00:00,13.01
3459,24,2023-09-22T03:00:00,13.33
3460,24,2023-09-22T04:00:00,13.09
3461,24,2023-09-22T05:00:00,12.69
3462,24,2023-09-22T06:00:00,12.05
3463,24,2023-09-22T07:00:00,12.2
3464,24,2023-09-22T08:00:00,13.17
3465,24,2023-09-22T09:00:00,14.3
3466,24,2023-09-22T10:00:00,15.07
3467,24,2023-09-22T11:00:00,15.88
3468,24,2023-09-22T12:00:00,15.57
3469,24,2023-09-22T13:00:00,15.92
3470,24,2023-09-22T14:00:00,15.15
3471,24,2023-09-22T15:00:00,13.96
3472,24,2023-09-22T16:00:00,12.82
3473,24,2023-09-22T17:00:00,12.71
3474,24,2023-09-22T18:00:00,12.1
3475,24,2023-09-22T19:00:00,11.05
3476,24,2023-09-22T20:00:00,10.85
3477,24,2023-09-22T21:00:00,10.97
3478,24,2023-09-22T22:00:00,11.41
3479,24,2023-09-22T23:00:00,11.42
3480,24,2023-09-23T00:00:00,11.25
3481,24,2023-09-23T01:00:00,11.02
3482,24,2023-09-23T02:00:00,10.76
3483,24,2023-09-23T03:00:00,10.58
3484,24,2023-09-23T04:00:00,10.29
3485,24,2023-09-23T05:00:00,10.13
3486,24,2023-09-23T06:00:00,10.04
3487,24,2023-09-23T07:00:00,10.43
3488,24,2023-09-23T08:00:00,11.6
3489,24,2023-09-23T09:00:00,12.7
3490,24,2023-09-23T10:00:00,14.07
3491,24,2023-09-23T11:00:00,15.01
3492,24,2023-09-23T12:00:00,15.95
3493,24,2023-09-23T13:00:00,16.85
3494,24,2023-09-23T14:00:00,16.98
3495,24,2023-09-23T15:00:00,17.39
3496,24,2023-09-23T16:00:00,17.37
3497,24,2023-09-23T17:00:00,16.62
3498,24,2023-09-23T18:00:00,14.8
3499,24,2023-09-23T19:00:00,12.45
3500,24,2023-09-23T20:00:00,11.19
3501,24,2023-09-23T21:00:00,10.37
3502,24,2023-09-23T22:00:00,9.89
3503,24,2023-09-23T23:00:00,9.34
3504,24,2023-09-24T00:00:00,9.07
3505,24,2023-09-24T01:00:00,8.98
3506,24,2023-09-24T02:00:00,8.58
3507,24,2023-09-24T03:00:00,8.22
3508,24,2023-09-24T04:00:00,7.87
3509,24,2023-09-24T05:00:00,8.26
3510,24,2023-09-24T06:00:00,8.78
3511,24,2023-09-24T07:00:00,9.85
3512,24,2023-09-24T08:00:00,12.09
3513,24,2023-09-24T09:00:00,14.91
3514,24,2023-09-24T10:00:00,16.9
3515,24,2023-09-24T11:00:00,18.05
3516,24,2023-09-24T12:00:00,18.9
3517,24,2023-09-24T13:00:00,19.43
3518,24,2023-09-24T14:00:00,19.8
3519,24,2023-09-24T15:00:00,19.9
3520,24,2023-09-24T16:00:00,19.63
3521,24,2023-09-24T17:00:00,18.49
3522,24,2023-09-24T18:00:00,16.23
3523,24,2023-09-24T19:00:00,14.94
3524,24,2023-09-24T20:00:00,13.56
3525,24,2023-09-24T21:00:00,13.08
3526,24,2023-09-24T22:00:00,13.2
3527,24,2023-09-24T23:00:00,12.99
3528,24,2023-09-25T00:00:00,12.87
3529,24,2023-09-25T01:00:00,12.7
3530,24,2023-09-25T02:00:00,12.44
3531,24,2023-09-25T03:00:00,12.21
3532,24,2023-09-25T04:00:00,12.15
3533,24,2023-09-25T05:00:00,12.07
3534,24,2023-09-25T06:00:00,11.96
3535,24,2023-09-25T07:00:00,12.57
3536,24,2023-09-25T08:00:00,13.97
3537,24,2023-09-25T09:00:00,15.98
3538,24,2023-09-25T10:00:00,17.9
3539,24,2023-09-25T11:00:00,19.7
3540,24,2023-09-25T12:00:00,20.92
3541,24,2023-09-25T13:00:00,21.76
3542,24,2023-09-25T14:00:00,21.81
3543,24,2023-09-25T15:00:00,21.99
3544,24,2023-09-25T16:00:00,22.03
3545,24,2023-09-25T17:00:00,21.28
3546,24,2023-09-25T18:00:00,18.87
3547,24,2023-09-25T19:00:00,16.78
3548,24,2023-09-25T20:00:00,15.36
3549,24,2023-09-25T21:00:00,14.72
3550,24,2023-09-25T22:00:00,14.08
3551,24,2023-09-25T23:00:00,13.39
3552,24,2023-09-26T00:00:00,13.01
3553,24,2023-09-26T01:00:00,12.8
3554,24,2023-09-26T02:00:00,13.13
3555,24,2023-09-26T03:00:00,13.07
3556,24,2023-09-26T04:00:00,12.37
3557,24,2023-09-26T05:00:00,12.37
3558,24,2023-09-26T06:00:00,12.42
3559,24,2023-09-26T07:00:00,13.27
3560,24,2023-09-26T08:00:00,15.05
3561,24,2023-09-26T09:00:00,16.92
3562,24,2023-09-26T10:00:00,18.63
3563,24,2023-09-26T11:00:00,19.89
3564,24,2023-09-26T12:00:00,21.18
3565,24,2023-09-26T13:00:00,22.26
3566,24,2023-09-26T14:00:00,22.56
3567,24,2023-09-26T15:00:00,22.63
3568,24,2023-09-26T16:00:00,22.29
3569,24,2023-09-26T17:00:00,21.07
3570,24,2023-09-26T18:00:00,19.28
3571,24,2023-09-26T19:00:00,17.05
3572,24,2023-09-26T20:00:00,15.81
3573,24,2023-09-26T21:00:00,15.11
3574,24,2023-09-26T22:00:00,14.38
3575,24,2023-09-26T23:00:00,13.99
3576,24,2023-09-27T00:00:00,13.81
3577,24,2023-09-27T01:00:00,13.71
3578,24,2023-09-27T02:00:00,13.39
3579,24,2023-09-27T03:00:00,13.16
3580,24,2023-09-27T04:00:00,12.78
3581,24,2023-09-27T05:00:00,12.61
3582,24,2023-09-27T06:00:00,12.32
3583,24,2023-09-27T07:00:00,13.0
3584,24,2023-09-27T08:00:00,15.13
3585,24,2023-09-27T09:00:00,18.25
3586,24,2023-09-27T10:00:00,19.57
3587,24,2023-09-27T11:00:00,20.96
3588,24,2023-09-27T12:00:00,22.71
3589,24,2023-09-27T13:00:00,23.74
3590,24,2023-09-27T14:00:00,23.39
3591,24,2023-09-27T15:00:00,23.09
3592,24,2023-09-27T16:00:00,22.89
3593,24,2023-09-27T17:00:00,21.34
3594,24,2023-09-27T18:00:00,20.46
3595,24,2023-09-27T19:00:00,20.0
3596,24,2023-09-27T20:00:00,19.85
3597,24,2023-09-27T21:00:00,20.04
3598,24,2023-09-27T22:00:00,20.15
3599,24,2023-09-27T23:00:00,20.44
3600,24,2023-09-28T00:00:00,20.4
3601,24,2023-09-28T01:00:00,19.41
3602,24,2023-09-28T02:00:00,18.53
3603,24,2023-09-28T03:00:00,18.02
3604,24,2023-09-28T04:00:00,17.52
3605,24,2023-09-28T05:00:00,16.5
3606,24,2023-09-28T06:00:00,15.13
3607,24,2023-09-28T07:00:00,15.27
3608,24,2023-09-28T08:00:00,16.5
3609,24,2023-09-28T09:00:00,17.75
3610,24,2023-09-28T10:00:00,18.4
3611,24,2023-09-28T11:00:00,19.11
3612,24,2023-09-28T12:00:00,19.98
3613,24,2023-09-28T13:00:00,20.11
3614,24,2023-09-28T14:00:00,20.51
3615,24,2023-09-28T15:00:00,20.15
3616,24,2023-09-28T16:00:00,19.95
3617,24,2023-09-28T17:00:00,19.31
3618,24,2023-09-28T18:00:00,17.6
3619,24,2023-09-28T19:00:00,15.62
3620,24,2023-09-28T20:00:00,15.16
3621,24,2023-09-28T21:00:00,15.51
3622,24,2023-09-28T22:00:00,16.42
3623,24,2023-09-28T23:00:00,16.38
3624,24,2023-09-29T00:00:00,16.54
3625,24,2023-09-29T01:00:00,16.58
3626,24,2023-09-29T02:00:00,17.45
3627,24,2023-09-29T03:00:00,17.98
3628,24,2023-09-29T04:00:00,18.57
3629,24,2023-09-29T05:00:00,18.96
3630,24,2023-09-29T06:00:00,19.07
3631,24,2023-09-29T07:00:00,19.43
3632,24,2023-09-29T08:00:00,19.57
3633,24,2023-09-29T09:00:00,19.98
3634,24,2023-09-29T10:00:00,19.57
3635,24,2023-09-29T11:00:00,19.18
3636,24,2023-09-29T12:00:00,18.96
3637,24,2023-09-29T13:00:00,17.93
3638,24,2023-09-29T14:00:00,17.69
3639,24,2023-09-29T15:00:00,17.67
3640,24,2023-09-29T16:00:00,17.11
3641,24,2023-09-29T17:00:00,16.82
3642,24,2023-09-29T18:00:00,15.75
3643,24,2023-09-29T19:00:00,13.9
3644,24,2023-09-29T20:00:00,12.75
3645,24,2023-09-29T21:00:00,11.76
3646,24,2023-09-29T22:00:00,11.42
3647,24,2023-09-29T23:00:00,11.23
3648,24,2023-09-30T00:00:00,11.44
3649,24,2023-09-30T01:00:00,11.62
3650,24,2023-09-30T02:00:00,11.37
3651,24,2023-09-30T03:00:00,11.11
3652,24,2023-09-30T04:00:00,11.16
3653,24,2023-09-30T05:00:00,10.76
3654,24,2023-09-30T06:00:00,10.59
3655,24,2023-09-30T07:00:00,10.76
3656,24,2023-09-30T08:00:00,12.21
3657,24,2023-09-30T09:00:00,14.18
3658,24,2023-09-30T10:00:00,15.6
3659,24,2023-09-30T11:00:00,16.85
3660,24,2023-09-30T12:00:00,17.47
3661,24,2023-09-30T13:00:00,18.22
3662,24,2023-09-30T14:00:00,18.79
3663,24,2023-09-30T15:00:00,19.02
3664,24,2023-09-30T16:00:00,18.64
3665,24,2023-09-30T17:00:00,17.74
3666,24,2023-09-30T18:00:00,15.35
3667,24,2023-09-30T19:00:00,13.87
3668,24,2023-09-30T20:00:00,12.61
3669,24,2023-09-30T21:00:00,12.02
3670,24,2023-09-30T22:00:00,11.72
3671,24,2023-09-30T23:00:00,11.49
3672,24,2023-10-01T00:00:00,11.46
3673,24,2023-10-01T01:00:00,12.0
3674,24,2023-10-01T02:00:00,11.68
3675,24,2023-10-01T03:00:00,11.67
3676,24,2023-10-01T04:00:00,11.63
3677,24,2023-10-01T05:00:00,11.55
3678,24,2023-10-01T06:00:00,11.39
3679,24,2023-10-01T07:00:00,12.44
3680,24,2023-10-01T08:00:00,15.25
3681,24,2023-10-01T09:00:00,18.16
3682,24,2023-10-01T10:00:00,20.17
3683,24,2023-10-01T11:00:00,21.59
3684,24,2023-10-01T12:00:00,22.49
3685,24,2023-10-01T13:00:00,23.37
3686,24,2023-10-01T14:00:00,24.08
3687,24,2023-10-01T15:00:00,24.24
3688,24,2023-10-01T16:00:00,23.95
3689,24,2023-10-01T17:00:00,22.66
3690,24,2023-10-01T18:00:00,20.41
3691,24,2023-10-01T19:00:00,18.18
3692,24,2023-10-01T20:00:00,18.41
3693,24,2023-10-01T21:00:00,17.62
3694,24,2023-10-01T22:00:00,16.53
3695,24,2023-10-01T23:00:00,15.95
3696,24,2023-10-02T00:00:00,15.75
3697,24,2023-10-02T01:00:00,15.4
3698,24,2023-10-02T02:00:00,14.96
3699,24,2023-10-02T03:00:00,15.17
3700,24,2023-10-02T04:00:00,14.64
3701,24,2023-10-02T05:00:00,14.56
3702,24,2023-10-02T06:00:00,14.16
3703,24,2023-10-02T07:00:00,14.89
3704,24,2023-10-02T08:00:00,17.56
3705,24,2023-10-02T09:00:00,19.97
3706,24,2023-10-02T10:00:00,22.01
3707,24,2023-10-02T11:00:00,23.2
3708,24,2023-10-02T12:00:00,24.46
3709,24,2023-10-02T13:00:00,25.24
3710,24,2023-10-02T14:00:00,25.88
3711,24,2023-10-02T15:00:00,25.86
3712,24,2023-10-02T16:00:00,25.64
3713,24,2023-10-02T17:00:00,23.39
3714,24,2023-10-02T18:00:00,20.49
3715,24,2023-10-02T19:00:00,19.72
3716,24,2023-10-02T20:00:00,19.69
3717,24,2023-10-02T21:00:00,19.4
3718,24,2023-10-02T22:00:00,19.42
3719,24,2023-10-02T23:00:00,19.88
3720,24,2023-10-03T00:00:00,20.7
3721,24,2023-10-03T01:00:00,22.07
3722,24,2023-10-03T02:00:00,22.44
3723,24,2023-10-03T03:00:00,21.12
3724,24,2023-10-03T04:00:00,19.65
3725,24,2023-10-03T05:00:00,18.48
3726,24,2023-10-03T06:00:00,18.1
3727,24,2023-10-03T07:00:00,18.11
3728,24,2023-10-03T08:00:00,18.19
3729,24,2023-10-03T09:00:00,17.48
3730,24,2023-10-03T10:00:00,16.51
3731,24,2023-10-03T11:00:00,16.51
3732,24,2023-10-03T12:00:00,17.17
3733,24,2023-10-03T13:00:00,17.3
3734,24,2023-10-03T14:00:00,17.17
3735,24,2023-10-03T15:00:00,17.23
3736,24,2023-10-03T16:00:00,17.2
3737,24,2023-10-03T17:00:00,16.42
3738,24,2023-10-03T18:00:00,15.24
3739,24,2023-10-03T19:00:00,14.69
3740,24,2023-10-03T20:00:00,14.3
3741,24,2023-10-03T21:00:00,13.68
3742,24,2023-10-03T22:00:00,13.31
3743,24,2023-10-03T23:00:00,12.8
3744,24,2023-10-04T00:00:00,12.32
3745,24,2023-10-04T01:00:00,12.06
3746,24,2023-10-04T02:00:00,11.81
3747,24,2023-10-04T03:00:00,11.87
3748,24,2023-10-04T04:00:00,11.31
3749,24,2023-10-04T05:00:00,10.87
3750,24,2023-10-04T06:00:00,10.58
3751,24,2023-10-04T07:00:00,10.81
3752,24,2023-10-04T08:00:00,11.98
3753,24,2023-10-04T09:00:00,13.75
3754,24,2023-10-04T10:00:00,15.02
3755,24,2023-10-04T11:00:00,15.67
3756,24,2023-10-04T12:00:00,15.77
3757,24,2023-10-04T13:00:00,16.42
3758,24,2023-10-04T14:00:00,16.61
3759,24,2023-10-04T15:00:00,17.34
3760,24,2023-10-04T16:00:00,17.11
3761,24,2023-10-04T17:00:00,16.32
3762,24,2023-10-04T18:00:00,15.27
3763,24,2023-10-04T19:00:00,14.7
3764,24,2023-10-04T20:00:00,14.26
3765,24,2023-10-04T21:00:00,13.53
3766,24,2023-10-04T22:00:00,13.09
3767,24,2023-10-04T23:00:00,13.13
3768,24,2023-10-05T00:00:00,13.15
3769,24,2023-10-05T01:00:00,12.77
3770,24,2023-10-05T02:00:00,12.36
3771,24,2023-10-05T03:00:00,12.39
3772,24,2023-10-05T04:00:00,12.47
3773,24,2023-10-05T05:00:00,12.43
3774,24,2023-10-05T06:00:00,12.24
3775,24,2023-10-05T07:00:00,12.22
3776,24,2023-10-05T08:00:00,12.73
3777,24,2023-10-05T09:00:00,13.19
3778,24,2023-10-05T10:00:00,13.82
3779,24,2023-10-05T11:00:00,14.75
3780,24,2023-10-05T12:00:00,16.14
3781,24,2023-10-05T13:00:00,17.1
3782,24,2023-10-05T14:00:00,17.55
3783,24,2023-10-05T15:00:00,17.64
3784,24,2023-10-05T16:00:00,17.54
3785,24,2023-10-05T17:00:00,16.2
3786,24,2023-10-05T18:00:00,14.82
3787,24,2023-10-05T19:00:00,14.26
3788,24,2023-10-05T20:00:00,13.24
3789,24,2023-10-05T21:00:00,12.43
3790,24,2023-10-05T22:00:00,11.84
3791,24,2023-10-05T23:00:00,12.0
3792,24,2023-10-06T00:00:00,11.62
3793,24,2023-10-06T01:00:00,11.27
3794,24,2023-10-06T02:00:00,12.08
3795,24,2023-10-06T03:00:00,12.26
3796,24,2023-10-06T04:00:00,11.99
3797,24,2023-10-06T05:00:00,11.61
3798,24,2023-10-06T06:00:00,11.59
3799,24,2023-10-06T07:00:00,12.06
3800,24,2023-10-06T08:00:00,13.68
3801,24,2023-10-06T09:00:00,14.84
3802,24,2023-10-06T10:00:00,16.18
