,locationId,dateTime,temperature
3808,22,2023-10-06T16:00:00,18.75
3809,22,2023-10-06T17:00:00,17.66
3810,22,2023-10-06T18:00:00,16.18
3811,22,2023-10-06T19:00:00,15.1
3812,22,2023-10-06T20:00:00,14.31
3813,22,2023-10-06T21:00:00,13.72
3814,22,2023-10-06T22:00:00,13.09
3815,22,2023-10-06T23:00:00,12.66
3816,22,2023-10-07T00:00:00,12.58
3817,22,2023-10-07T01:00:00,12.47
3818,22,2023-10-07T02:00:00,12.39
3819,22,2023-10-07T03:00:00,12.26
3820,22,2023-10-07T04:00:00,12.53
3821,22,2023-10-07T05:00:00,12.93
3822,22,2023-10-07T06:00:00,13.25
3823,22,2023-10-07T07:00:00,13.33
3824,22,2023-10-07T08:00:00,14.02
3825,22,2023-10-07T09:00:00,15.47
3826,22,2023-10-07T10:00:00,17.36
3827,22,2023-10-07T11:00:00,18.88
3828,22,2023-10-07T12:00:00,20.13
3829,22,2023-10-07T13:00:00,21.02
3830,22,2023-10-07T14:00:00,21.7
3831,22,2023-10-07T15:00:00,21.84
3832,22,2023-10-07T16:00:00,21.37
3833,22,2023-10-07T17:00:00,20.27
3834,22,2023-10-07T18:00:00,19.03
3835,22,2023-10-07T19:00:00,18.33
3836,22,2023-10-07T20:00:00,17.72
3837,22,2023-10-07T21:00:00,17.15
3838,22,2023-10-07T22:00:00,16.48
3839,22,2023-10-07T23:00:00,15.77
3840,22,2023-10-08T00:00:00,15.06
3841,22,2023-10-08T01:00:00,14.56
3842,22,2023-10-08T02:00:00,14.1
3843,22,2023-10-08T03:00:00,13.7
3844,22,2023-10-08T04:00:00,13.28
3845,22,2023-10-08T05:00:00,12.61
3846,22,2023-10-08T06:00:00,12.31
3847,22,2023-10-08T07:00:00,12.42
3848,22,2023-10-08T08:00:00,13.86
3849,22,2023-10-08T09:00:00,15.98
3850,22,2023-10-08T10:00:00,17.97
3851,22,2023-10-08T11:00:00,19.68
3852,22,2023-10-08T12:00:00,21.27
3853,22,2023-10-08T13:00:00,22.27
3854,22,2023-10-08T14:00:00,22.85
3855,22,2023-10-08T15:00:00,22.87
3856,22,2023-10-08T16:00:00,22.18
3857,22,2023-10-08T17:00:00,20.38
3858,22,2023-10-08T18:00:00,17.89
3859,22,2023-10-08T19:00:00,17.07
3860,22,2023-10-08T20:00:00,15.95
3861,22,2023-10-08T21:00:00,15.37
3862,22,2023-10-08T22:00:00,14.96
3863,22,2023-10-08T23:00:00,14.83
3864,22,2023-10-09T00:00:00,15.21
3865,22,2023-10-09T01:00:00,14.9
3866,22,2023-10-09T02:00:00,14.64
3867,22,2023-10-09T03:00:00,14.38
3868,22,2023-10-09T04:00:00,13.95
3869,22,2023-10-09T05:00:00,13.86
3870,22,2023-10-09T06:00:00,13.76
3871,22,2023-10-09T07:00:00,13.6
3872,22,2023-10-09T08:00:00,14.3
3873,22,2023-10-09T09:00:00,15.85
3874,22,2023-10-09T10:00:00,17.46
3875,22,2023-10-09T11:00:00,18.57
3876,22,2023-10-09T12:00:00,19.7
3877,22,2023-10-09T13:00:00,20.68
3878,22,2023-10-09T14:00:00,21.12
3879,22,2023-10-09T15:00:00,20.64
3880,22,2023-10-09T16:00:00,20.12
3881,22,2023-10-09T17:00:00,18.79
3882,22,2023-10-09T18:00:00,16.64
3883,22,2023-10-09T19:00:00,15.36
3884,22,2023-10-09T20:00:00,14.36
3885,22,2023-10-09T21:00:00,13.62
3886,22,2023-10-09T22:00:00,13.01
3887,22,2023-10-09T23:00:00,12.36
3888,22,2023-10-10T00:00:00,11.93
3889,22,2023-10-10T01:00:00,11.58
3890,22,2023-10-10T02:00:00,11.38
3891,22,2023-10-10T03:00:00,11.4
3892,22,2023-10-10T04:00:00,11.15
3893,22,2023-10-10T05:00:00,11.29
3894,22,2023-10-10T06:00:00,11.41
3895,22,2023-10-10T07:00:00,11.91
3896,22,2023-10-10T08:00:00,13.45
3897,22,2023-10-10T09:00:00,15.75
3898,22,2023-10-10T10:00:00,17.98
3899,22,2023-10-10T11:00:00,20.25
3900,22,2023-10-10T12:00:00,22.12
3901,22,2023-10-10T13:00:00,23.3
3902,22,2023-10-10T14:00:00,24.02
3903,22,2023-10-10T15:00:00,23.67
3904,22,2023-10-10T16:00:00,22.22
3905,22,2023-10-10T17:00:00,20.68
3906,22,2023-10-10T18:00:00,19.81
3907,22,2023-10-10T19:00:00,19.62
3908,22,2023-10-10T20:00:00,19.3
3909,22,2023-10-10T21:00:00,18.55
3910,22,2023-10-10T22:00:00,17.84
3911,22,2023-10-10T23:00:00,17.35
3912,22,2023-10-11T00:00:00,16.72
3913,22,2023-10-11T01:00:00,16.09
3914,22,2023-10-11T02:00:00,15.58
3915,22,2023-10-11T03:00:00,15.19
3916,22,2023-10-11T04:00:00,14.69
3917,22,2023-10-11T05:00:00,14.28
3918,22,2023-10-11T06:00:00,14.07
3919,22,2023-10-11T07:00:00,14.68
3920,22,2023-10-11T08:00:00,15.87
3921,22,2023-10-11T09:00:00,17.11
3922,22,2023-10-11T10:00:00,18.26
3923,22,2023-10-11T11:00:00,19.51
3924,22,2023-10-11T12:00:00,20.79
3925,22,2023-10-11T13:00:00,21.39
3926,22,2023-10-11T14:00:00,22.04
3927,22,2023-10-11T15:00:00,21.85
3928,22,2023-10-11T16:00:00,21.28
3929,22,2023-10-11T17:00:00,20.53
3930,22,2023-10-11T18:00:00,20.04
3931,22,2023-10-11T19:00:00,19.89
3932,22,2023-10-11T20:00:00,19.68
3933,22,2023-10-11T21:00:00,19.39
3934,22,2023-10-11T22:00:00,18.5
3935,22,2023-10-11T23:00:00,17.92
3936,22,2023-10-12T00:00:00,17.41
3937,22,2023-10-12T01:00:00,16.82
3938,22,2023-10-12T02:00:00,16.01
3939,22,2023-10-12T03:00:00,15.25
3940,22,2023-10-12T04:00:00,14.96
3941,22,2023-10-12T05:00:00,14.67
3942,22,2023-10-12T06:00:00,14.45
3943,22,2023-10-12T07:00:00,14.32
3944,22,2023-10-12T08:00:00,14.51
3945,22,2023-10-12T09:00:00,15.21
3946,22,2023-10-12T10:00:00,15.72
3947,22,2023-10-12T11:00:00,16.16
3948,22,2023-10-12T12:00:00,16.32
3949,22,2023-10-12T13:00:00,16.02
3950,22,2023-10-12T14:00:00,16.08
3951,22,2023-10-12T15:00:00,16.51
3952,22,2023-10-12T16:00:00,16.96
3953,22,2023-10-12T17:00:00,17.14
3954,22,2023-10-12T18:00:00,17.18
3955,22,2023-10-12T19:00:00,17.25
3956,22,2023-10-12T20:00:00,17.17
3957,22,2023-10-12T21:00:00,17.11
3958,22,2023-10-12T22:00:00,17.21
3959,22,2023-10-12T23:00:00,17.44
3960,22,2023-10-13T00:00:00,17.63
3961,22,2023-10-13T01:00:00,17.59
3962,22,2023-10-13T02:00:00,17.54
3963,22,2023-10-13T03:00:00,17.75
3964,22,2023-10-13T04:00:00,17.88
3965,22,2023-10-13T05:00:00,17.87
3966,22,2023-10-13T06:00:00,17.86
3967,22,2023-10-13T07:00:00,18.16
3968,22,2023-10-13T08:00:00,18.78
3969,22,2023-10-13T09:00:00,19.43
3970,22,2023-10-13T10:00:00,20.14
3971,22,2023-10-13T11:00:00,20.8
3972,22,2023-10-13T12:00:00,21.28
3973,22,2023-10-13T13:00:00,21.34
3974,22,2023-10-13T14:00:00,20.99
3975,22,2023-10-13T15:00:00,20.89
3976,22,2023-10-13T16:00:00,20.6
3977,22,2023-10-13T17:00:00,19.79
3978,22,2023-10-13T18:00:00,19.01
3979,22,2023-10-13T19:00:00,18.82
3980,22,2023-10-13T20:00:00,18.92
3981,22,2023-10-13T21:00:00,19.38
3982,22,2023-10-13T22:00:00,19.49
3983,22,2023-10-13T23:00:00,18.99
3984,22,2023-10-14T00:00:00,16.99
3985,22,2023-10-14T01:00:00,14.56
3986,22,2023-10-14T02:00:00,13.38
3987,22,2023-10-14T03:00:00,11.8
3988,22,2023-10-14T04:00:00,10.52
3989,22,2023-10-14T05:00:00,9.48
3990,22,2023-10-14T06:00:00,8.9
3991,22,2023-10-14T07:00:00,8.73
3992,22,2023-10-14T08:00:00,9.34
3993,22,2023-10-14T09:00:00,10.87
3994,22,2023-10-14T10:00:00,12.15
3995,22,2023-10-14T11:00:00,12.69
3996,22,2023-10-14T12:00:00,12.06
3997,22,2023-10-14T13:00:00,12.48
3998,22,2023-10-14T14:00:00,11.86
3999,22,2023-10-14T15:00:00,11.28
4000,22,2023-10-14T16:00:00,11.34
4001,22,2023-10-14T17:00:00,10.46
4002,22,2023-10-14T18:00:00,9.4
4003,22,2023-10-14T19:00:00,8.36
4004,22,2023-10-14T20:00:00,7.61
4005,22,2023-10-14T21:00:00,7.02
4006,22,2023-10-14T22:00:00,6.69
4007,22,2023-10-14T23:00:00,6.52
4008,22,2023-10-15T00:00:00,5.91
4009,22,2023-10-15T01:00:00,5.62
4010,22,2023-10-15T02:00:00,5.79
4011,22,2023-10-15T03:00:00,5.84
4012,22,2023-10-15T04:00:00,5.75
4013,22,2023-10-15T05:00:00,5.46
4014,22,2023-10-15T06:00:00,5.15
4015,22,2023-10-15T07:00:00,5.11
4016,22,2023-10-15T08:00:00,6.18
4017,22,2023-10-15T09:00:00,8.33
4018,22,2023-10-15T10:00:00,10.07
4019,22,2023-10-15T11:00:00,10.78
4020,22,2023-10-15T12:00:00,11.04
4021,22,2023-10-15T13:00:00,10.44
4022,22,2023-10-15T14:00:00,10.53
4023,22,2023-10-15T15:00:00,10.43
4024,22,2023-10-15T16:00:00,9.36
4025,22,2023-10-15T17:00:00,8.59
4026,22,2023-10-15T18:00:00,7.4
4027,22,2023-10-15T19:00:00,7.02
4028,22,2023-10-15T20:00:00,6.38
4029,22,2023-10-15T21:00:00,5.46
4030,22,2023-10-15T22:00:00,4.6
4031,22,2023-10-15T23:00:00,4.27
4032,22,2023-10-16T00:00:00,3.92
4033,22,2023-10-16T01:00:00,3.26
4034,22,2023-10-16T02:00:00,2.84
4035,22,2023-10-16T03:00:00,2.52
4036,22,2023-10-16T04:00:00,2.35
4037,22,2023-10-16T05:00:00,2.4
4038,22,2023-10-16T06:00:00,2.38
4039,22,2023-10-16T07:00:00,2.38
4040,22,2023-10-16T08:00:00,3.67
4041,22,2023-10-16T09:00:00,6.14
4042,22,2023-10-16T10:00:00,8.14
4043,22,2023-10-16T11:00:00,9.55
4044,22,2023-10-16T12:00:00,10.74
4045,22,2023-10-16T13:00:00,11.37
4046,22,2023-10-16T14:00:00,11.81
4047,22,2023-10-16T15:00:00,11.54
4048,22,2023-10-16T16:00:00,11.18
4049,22,2023-10-16T17:00:00,10.51
4050,22,2023-10-16T18:00:00,9.62
4051,22,2023-10-16T19:00:00,8.95
4052,22,2023-10-16T20:00:00,8.59
4053,22,2023-10-16T21:00:00,8.12
4054,22,2023-10-16T22:00:00,7.5
4055,22,2023-10-16T23:00:00,6.98
4056,22,2023-10-17T00:00:00,6.7
4057,22,2023-10-17T01:00:00,6.6
4058,22,2023-10-17T02:00:00,6.58
4059,22,2023-10-17T03:00:00,6.54
4060,22,2023-10-17T04:00:00,6.58
4061,22,2023-10-17T05:00:00,6.57
4062,22,2023-10-17T06:00:00,6.46
4063,22,2023-10-17T07:00:00,6.41
4064,22,2023-10-17T08:00:00,6.84
4065,22,2023-10-17T09:00:00,7.73
4066,22,2023-10-17T10:00:00,9.5
4067,22,2023-10-17T11:00:00,10.53
4068,22,2023-10-17T12:00:00,11.86
4069,22,2023-10-17T13:00:00,12.76
4070,22,2023-10-17T14:00:00,13.06
4071,22,2023-10-17T15:00:00,13.0
4072,22,2023-10-17T16:00:00,12.22
4073,22,2023-10-17T17:00:00,11.05
4074,22,2023-10-17T18:00:00,9.98
4075,22,2023-10-17T19:00:00,9.34
4076,22,2023-10-17T20:00:00,8.72
4077,22,2023-10-17T21:00:00,8.23
4078,22,2023-10-17T22:00:00,7.79
4079,22,2023-10-17T23:00:00,7.57
4080,22,2023-10-18T00:00:00,7.51
4081,22,2023-10-18T01:00:00,7.34
4082,22,2023-10-18T02:00:00,7.39
4083,22,2023-10-18T03:00:00,7.51
4084,22,2023-10-18T04:00:00,7.51
4085,22,2023-10-18T05:00:00,7.61
4086,22,2023-10-18T06:00:00,7.69
4087,22,2023-10-18T07:00:00,7.83
4088,22,2023-10-18T08:00:00,8.63
4089,22,2023-10-18T09:00:00,10.34
4090,22,2023-10-18T10:00:00,12.56
4091,22,2023-10-18T11:00:00,13.78
4092,22,2023-10-18T12:00:00,14.6
4093,22,2023-10-18T13:00:00,15.9
4094,22,2023-10-18T14:00:00,16.1
4095,22,2023-10-18T15:00:00,15.68
4096,22,2023-10-18T16:00:00,15.22
4097,22,2023-10-18T17:00:00,14.08
4098,22,2023-10-18T18:00:00,13.11
4099,22,2023-10-18T19:00:00,13.15
4100,22,2023-10-18T20:00:00,13.68
4101,22,2023-10-18T21:00:00,14.46
4102,22,2023-10-18T22:00:00,15.38
4103,22,2023-10-18T23:00:00,15.78
4104,22,2023-10-19T00:00:00,15.56
4105,22,2023-10-19T01:00:00,15.44
4106,22,2023-10-19T02:00:00,15.31
4107,22,2023-10-19T03:00:00,14.87
4108,22,2023-10-19T04:00:00,14.77
4109,22,2023-10-19T05:00:00,14.86
4110,22,2023-10-19T06:00:00,14.9
4111,22,2023-10-19T07:00:00,14.72
4112,22,2023-10-19T08:00:00,14.89
4113,22,2023-10-19T09:00:00,15.56
4114,22,2023-10-19T10:00:00,16.25
4115,22,2023-10-19T11:00:00,16.37
4116,22,2023-10-19T12:00:00,16.44
4117,22,2023-10-19T13:00:00,17.18
4118,22,2023-10-19T14:00:00,18.14
4119,22,2023-10-19T15:00:00,18.34
4120,22,2023-10-19T16:00:00,17.68
4121,22,2023-10-19T17:00:00,16.79
4122,22,2023-10-19T18:00:00,16.09
4123,22,2023-10-19T19:00:00,15.83
4124,22,2023-10-19T20:00:00,15.64
4125,22,2023-10-19T21:00:00,15.53
4126,22,2023-10-19T22:00:00,15.5
4127,22,2023-10-19T23:00:00,15.54
4128,22,2023-10-20T00:00:00,15.25
4129,22,2023-10-20T01:00:00,15.23
4130,22,2023-10-20T02:00:00,15.19
4131,22,2023-10-20T03:00:00,15.05
4132,22,2023-10-20T04:00:00,14.85
4133,22,2023-10-20T05:00:00,14.76
4134,22,2023-10-20T06:00:00,14.77
4135,22,2023-10-20T07:00:00,14.85
4136,22,2023-10-20T08:00:00,14.88
4137,22,2023-10-20T09:00:00,15.07
4138,22,2023-10-20T10:00:00,15.04
4139,22,2023-10-20T11:00:00,14.19
4140,22,2023-10-20T12:00:00,13.79
4141,22,2023-10-20T13:00:00,13.7
4142,22,2023-10-20T14:00:00,13.91
4143,22,2023-10-20T15:00:00,14.31
4144,22,2023-10-20T16:00:00,14.56
4145,22,2023-10-20T17:00:00,14.14
4146,22,2023-10-20T18:00:00,13.53
4147,22,2023-10-20T19:00:00,13.32
4148,22,2023-10-20T20:00:00,13.04
4149,22,2023-10-20T21:00:00,12.95
4150,22,2023-10-20T22:00:00,12.93
4151,22,2023-10-20T23:00:00,12.81
4152,22,2023-10-21T00:00:00,12.69
4153,22,2023-10-21T01:00:00,12.82
4154,22,2023-10-21T02:00:00,13.06
4155,22,2023-10-21T03:00:00,12.98
4156,22,2023-10-21T04:00:00,13.15
4157,22,2023-10-21T05:00:00,12.91
4158,22,2023-10-21T06:00:00,12.33
4159,22,2023-10-21T07:00:00,11.73
4160,22,2023-10-21T08:00:00,11.88
4161,22,2023-10-21T09:00:00,12.35
4162,22,2023-10-21T10:00:00,13.06
4163,22,2023-10-21T11:00:00,13.65
4164,22,2023-10-21T12:00:00,13.59
4165,22,2023-10-21T13:00:00,13.52
4166,22,2023-10-21T14:00:00,13.18
4167,22,2023-10-21T15:00:00,12.79
4168,22,2023-10-21T16:00:00,12.89
4169,22,2023-10-21T17:00:00,13.07
4170,22,2023-10-21T18:00:00,13.08
4171,22,2023-10-21T19:00:00,13.05
4172,22,2023-10-21T20:00:00,12.55
4173,22,2023-10-21T21:00:00,12.26
4174,22,2023-10-21T22:00:00,11.73
4175,22,2023-10-21T23:00:00,11.88
4176,22,2023-10-22T00:00:00,12.03
4177,22,2023-10-22T01:00:00,12.01
4178,22,2023-10-22T02:00:00,11.92
4179,22,2023-10-22T03:00:00,11.31
4180,22,2023-10-22T04:00:00,11.16
4181,22,2023-10-22T05:00:00,11.1
4182,22,2023-10-22T06:00:00,11.04
4183,22,2023-10-22T07:00:00,11.22
4184,22,2023-10-22T08:00:00,11.51
4185,22,2023-10-22T09:00:00,11.82
4186,22,2023-10-22T10:00:00,12.02
4187,22,2023-10-22T11:00:00,12.83
4188,22,2023-10-22T12:00:00,13.31
4189,22,2023-10-22T13:00:00,14.57
4190,22,2023-10-22T14:00:00,14.55
4191,22,2023-10-22T15:00:00,13.98
4192,22,2023-10-22T16:00:00,13.35
4193,22,2023-10-22T17:00:00,12.79
4194,22,2023-10-22T18:00:00,11.62
4195,22,2023-10-22T19:00:00,11.24
4196,22,2023-10-22T20:00:00,10.84
4197,22,2023-10-22T21:00:00,10.43
4198,22,2023-10-22T22:00:00,9.83
4199,22,2023-10-22T23:00:00,8.84
4200,22,2023-10-23T00:00:00,8.55
4201,22,2023-10-23T01:00:00,8.34
4202,22,2023-10-23T02:00:00,7.76
4203,22,2023-10-23T03:00:00,7.29
4204,22,2023-10-23T04:00:00,7.16
4205,22,2023-10-23T05:00:00,6.74
4206,22,2023-10-23T06:00:00,6.51
4207,22,2023-10-23T07:00:00,6.48
4208,22,2023-10-23T08:00:00,7.42
4209,22,2023-10-23T09:00:00,8.84
4210,22,2023-10-23T10:00:00,9.73
4211,22,2023-10-23T11:00:00,10.47
4212,22,2023-10-23T12:00:00,11.2
4213,22,2023-10-23T13:00:00,11.61
4214,22,2023-10-23T14:00:00,11.55
4215,22,2023-10-23T15:00:00,11.29
4216,22,2023-10-23T16:00:00,10.95
4217,22,2023-10-23T17:00:00,10.83
4218,22,2023-10-23T18:00:00,10.69
4219,22,2023-10-23T19:00:00,10.77
4220,22,2023-10-23T20:00:00,10.95
4221,22,2023-10-23T21:00:00,10.99
4222,22,2023-10-23T22:00:00,11.04
4223,22,2023-10-23T23:00:00,11.06
4224,22,2023-10-24T00:00:00,10.98
4225,22,2023-10-24T01:00:00,10.77
4226,22,2023-10-24T02:00:00,10.57
4227,22,2023-10-24T03:00:00,10.52
4228,22,2023-10-24T04:00:00,10.48
4229,22,2023-10-24T05:00:00,10.4
4230,22,2023-10-24T06:00:00,10.14
4231,22,2023-10-24T07:00:00,10.16
4232,22,2023-10-24T08:00:00,10.81
4233,22,2023-10-24T09:00:00,11.14
4234,22,2023-10-24T10:00:00,11.02
4235,22,2023-10-24T11:00:00,11.14
4236,22,2023-10-24T12:00:00,13.1
4237,22,2023-10-24T13:00:00,14.08
4238,22,2023-10-24T14:00:00,14.19
4239,22,2023-10-24T15:00:00,14.07
4240,22,2023-10-24T16:00:00,12.1
4241,22,2023-10-24T17:00:00,10.96
4242,22,2023-10-24T18:00:00,10.28
4243,22,2023-10-24T19:00:00,10.13
4244,22,2023-10-24T20:00:00,9.62
4245,22,2023-10-24T21:00:00,9.4
4246,22,2023-10-24T22:00:00,8.93
4247,22,2023-10-24T23:00:00,8.86
4248,22,2023-10-25T00:00:00,9.23
4249,22,2023-10-25T01:00:00,9.48
4250,22,2023-10-25T02:00:00,9.65
4251,22,2023-10-25T03:00:00,9.66
4252,22,2023-10-25T04:00:00,9.85
4253,22,2023-10-25T05:00:00,9.66
4254,22,2023-10-25T06:00:00,9.28
4255,22,2023-10-25T07:00:00,9.31
4256,22,2023-10-25T08:00:00,9.52
4257,22,2023-10-25T09:00:00,9.67
4258,22,2023-10-25T10:00:00,10.0
4259,22,2023-10-25T11:00:00,10.81
4260,22,2023-10-25T12:00:00,11.44
4261,22,2023-10-25T13:00:00,11.96
4262,22,2023-10-25T14:00:00,11.38
4263,22,2023-10-25T15:00:00,11.05
4264,22,2023-10-25T16:00:00,10.7
4265,22,2023-10-25T17:00:00,10.33
4266,22,2023-10-25T18:00:00,10.09
4267,22,2023-10-25T19:00:00,9.94
4268,22,2023-10-25T20:00:00,9.73
4269,22,2023-10-25T21:00:00,9.14
4270,22,2023-10-25T22:00:00,8.56
4271,22,2023-10-25T23:00:00,8.25
4272,22,2023-10-26T00:00:00,7.83
4273,22,2023-10-26T01:00:00,7.5
4274,22,2023-10-26T02:00:00,7.28
4275,22,2023-10-26T03:00:00,7.17
4276,22,2023-10-26T04:00:00,7.18
4277,22,2023-10-26T05:00:00,7.03
4278,22,2023-10-26T06:00:00,7.08
4279,22,2023-10-26T07:00:00,7.1
4280,22,2023-10-26T08:00:00,8.06
4281,22,2023-10-26T09:00:00,8.66
4282,22,2023-10-26T10:00:00,9.67
4283,22,2023-10-26T11:00:00,10.59
4284,22,2023-10-26T12:00:00,11.09
4285,22,2023-10-26T13:00:00,11.2
4286,22,2023-10-26T14:00:00,11.73
4287,22,2023-10-26T15:00:00,12.59
4288,22,2023-10-26T16:00:00,12.19
4289,22,2023-10-26T17:00:00,11.57
4290,22,2023-10-26T18:00:00,11.01
4291,22,2023-10-26T19:00:00,10.71
4292,22,2023-10-26T20:00:00,10.75
4293,22,2023-10-26T21:00:00,10.76
4294,22,2023-10-26T22:00:00,10.75
4295,22,2023-10-26T23:00:00,10.77
4296,22,2023-10-27T00:00:00,10.75
4297,22,2023-10-27T01:00:00,10.73
4298,22,2023-10-27T02:00:00,10.37
4299,22,2023-10-27T03:00:00,10.29
4300,22,2023-10-27T04:00:00,10.12
4301,22,2023-10-27T05:00:00,10.08
4302,22,2023-10-27T06:00:00,10.19
4303,22,2023-10-27T07:00:00,10.24
4304,22,2023-10-27T08:00:00,10.44
4305,22,2023-10-27T09:00:00,10.91
4306,22,2023-10-27T10:00:00,11.09
4307,22,2023-10-27T11:00:00,11.27
4308,22,2023-10-27T12:00:00,12.13
4309,22,2023-10-27T13:00:00,12.85
4310,22,2023-10-27T14:00:00,13.22
4311,22,2023-10-27T15:00:00,13.4
4312,22,2023-10-27T16:00:00,12.73
4313,22,2023-10-27T17:00:00,11.63
4314,22,2023-10-27T18:00:00,10.99
4315,22,2023-10-27T19:00:00,10.5
4316,22,2023-10-27T20:00:00,10.2
4317,22,2023-10-27T21:00:00,10.08
4318,22,2023-10-27T22:00:00,10.14
4319,22,2023-10-27T23:00:00,10.26
4320,22,2023-10-28T00:00:00,10.15
4321,22,2023-10-28T01:00:00,9.93
4322,22,2023-10-28T02:00:00,9.85
4323,22,2023-10-28T03:00:00,10.05
4324,22,2023-10-28T04:00:00,10.37
4325,22,2023-10-28T05:00:00,10.62
4326,22,2023-10-28T06:00:00,10.86
4327,22,2023-10-28T07:00:00,10.85
4328,22,2023-10-28T08:00:00,11.06
4329,22,2023-10-28T09:00:00,11.39
4330,22,2023-10-28T10:00:00,11.88
4331,22,2023-10-28T11:00:00,12.18
4332,22,2023-10-28T12:00:00,12.89
4333,22,2023-10-28T13:00:00,13.38
4334,22,2023-10-28T14:00:00,12.94
4335,22,2023-10-28T15:00:00,12.64
4336,22,2023-10-28T16:00:00,12.24
4337,22,2023-10-28T17:00:00,12.06
4338,22,2023-10-28T18:00:00,11.89
4339,22,2023-10-28T19:00:00,11.83
4340,22,2023-10-28T20:00:00,12.04
4341,22,2023-10-28T21:00:00,12.38
4342,22,2023-10-28T22:00:00,12.82
4343,22,2023-10-28T23:00:00,13.58
4344,22,2023-10-29T00:00:00,13.97
4345,22,2023-10-29T01:00:00,13.6
4346,22,2023-10-29T02:00:00,13.19
4347,22,2023-10-29T03:00:00,13.57
4348,22,2023-10-29T04:00:00,13.23
4349,22,2023-10-29T05:00:00,13.35
4350,22,2023-10-29T06:00:00,12.96
4351,22,2023-10-29T07:00:00,12.27
4352,22,2023-10-29T08:00:00,12.04
4353,22,2023-10-29T09:00:00,12.71
4354,22,2023-10-29T10:00:00,13.1
4355,22,2023-10-29T11:00:00,12.7
4356,22,2023-10-29T12:00:00,12.88
4357,22,2023-10-29T13:00:00,12.71
4358,22,2023-10-29T14:00:00,13.04
4359,22,2023-10-29T15:00:00,13.93
4360,22,2023-10-29T16:00:00,13.93
4361,22,2023-10-29T17:00:00,13.5
4362,22,2023-10-29T18:00:00,12.79
4363,22,2023-10-29T19:00:00,12.33
4364,22,2023-10-29T20:00:00,11.83
4365,22,2023-10-29T21:00:00,11.7
4366,22,2023-10-29T22:00:00,11.6
4367,22,2023-10-29T23:00:00,11.34
4368,22,2023-10-30T00:00:00,11.24
4369,22,2023-10-30T01:00:00,11.37
4370,22,2023-10-30T02:00:00,11.19
4371,22,2023-10-30T03:00:00,11.12
4372,22,2023-10-30T04:00:00,10.89
4373,22,2023-10-30T05:00:00,10.52
4374,22,2023-10-30T06:00:00,10.38
4375,22,2023-10-30T07:00:00,10.38
4376,22,2023-10-30T08:00:00,10.88
4377,22,2023-10-30T09:00:00,11.3
4378,22,2023-10-30T10:00:00,11.57
4379,22,2023-10-30T11:00:00,11.91
4380,22,2023-10-30T12:00:00,12.16
4381,22,2023-10-30T13:00:00,12.34
4382,22,2023-10-30T14:00:00,12.06
4383,22,2023-10-30T15:00:00,11.85
4384,22,2023-10-30T16:00:00,11.84
4385,22,2023-10-30T17:00:00,11.74
4386,22,2023-10-30T18:00:00,11.82
4387,22,2023-10-30T19:00:00,11.68
4388,22,2023-10-30T20:00:00,10.4
4389,22,2023-10-30T21:00:00,9.88
4390,22,2023-10-30T22:00:00,9.67
4391,22,2023-10-30T23:00:00,9.6
4392,22,2023-10-31T00:00:00,9.74
4393,22,2023-10-31T01:00:00,9.78
4394,22,2023-10-31T02:00:00,9.81
4395,22,2023-10-31T03:00:00,9.53
4396,22,2023-10-31T04:00:00,9.14
4397,22,2023-10-31T05:00:00,9.08
4398,22,2023-10-31T06:00:00,9.02
4399,22,2023-10-31T07:00:00,9.08
4400,22,2023-10-31T08:00:00,9.24
4401,22,2023-10-31T09:00:00,9.45
4402,22,2023-10-31T10:00:00,9.74
4403,22,2023-10-31T11:00:00,9.84
4404,22,2023-10-31T12:00:00,10.1
4405,22,2023-10-31T13:00:00,10.46
4406,22,2023-10-31T14:00:00,10.88
4407,22,2023-10-31T15:00:00,11.31
4408,22,2023-10-31T16:00:00,11.3
4409,22,2023-10-31T17:00:00,11.25
4410,22,2023-10-31T18:00:00,11.42
4411,22,2023-10-31T19:00:00,11.4
4412,22,2023-10-31T20:00:00,11.36
4413,22,2023-10-31T21:00:00,11.42
4414,22,2023-10-31T22:00:00,11.42
4415,22,2023-10-31T23:00:00,11.33
4416,22,2023-11-01T00:00:00,10.98
4417,22,2023-11-01T01:00:00,11.08
4418,22,2023-11-01T02:00:00,11.64
4419,22,2023-11-01T03:00:00,12.07
4420,22,2023-11-01T04:00:00,12.15
4421,22,2023-11-01T05:00:00,12.0
4422,22,2023-11-01T06:00:00,12.05
4423,22,2023-11-01T07:00:00,11.9
4424,22,2023-11-01T08:00:00,11.98
4425,22,2023-11-01T09:00:00,12.57
4426,22,2023-11-01T10:00:00,13.25
4427,22,2023-11-01T11:00:00,13.62
4428,22,2023-11-01T12:00:00,13.69
4429,22,2023-11-01T13:00:00,13.08
4430,22,2023-11-01T14:00:00,12.06
4431,22,2023-11-01T15:00:00,11.84
4432,22,2023-11-01T16:00:00,11.42
4433,22,2023-11-01T17:00:00,11.12
4434,22,2023-11-01T18:00:00,10.95
4435,22,2023-11-01T19:00:00,10.14
4436,22,2023-11-01T20:00:00,10.12
4437,22,2023-11-01T21:00:00,9.87
4438,22,2023-11-01T22:00:00,9.93
4439,22,2023-11-01T23:00:00,10.14
4440,22,2023-11-02T00:00:00,10.54
4441,22,2023-11-02T01:00:00,10.55
4442,22,2023-11-02T02:00:00,10.33
