,locationId,dateTime,temperature
2430,5,2023-08-10T06:00:00,10.75
2431,5,2023-08-10T07:00:00,13.84
2432,5,2023-08-10T08:00:00,17.08
2433,5,2023-08-10T09:00:00,19.35
2434,5,2023-08-10T10:00:00,20.72
2435,5,2023-08-10T11:00:00,21.91
2436,5,2023-08-10T12:00:00,22.92
2437,5,2023-08-10T13:00:00,23.72
2438,5,2023-08-10T14:00:00,24.5
2439,5,2023-08-10T15:00:00,24.77
2440,5,2023-08-10T16:00:00,24.81
2441,5,2023-08-10T17:00:00,24.61
2442,5,2023-08-10T18:00:00,23.69
2443,5,2023-08-10T19:00:00,21.75
2444,5,2023-08-10T20:00:00,19.26
2445,5,2023-08-10T21:00:00,17.4
2446,5,2023-08-10T22:00:00,16.32
2447,5,2023-08-10T23:00:00,15.58
2448,5,2023-08-11T00:00:00,14.99
2449,5,2023-08-11T01:00:00,14.33
2450,5,2023-08-11T02:00:00,13.68
2451,5,2023-08-11T03:00:00,13.68
2452,5,2023-08-11T04:00:00,13.4
2453,5,2023-08-11T05:00:00,13.13
2454,5,2023-08-11T06:00:00,14.9
2455,5,2023-08-11T07:00:00,17.81
2456,5,2023-08-11T08:00:00,20.7
2457,5,2023-08-11T09:00:00,23.29
2458,5,2023-08-11T10:00:00,25.09
2459,5,2023-08-11T11:00:00,26.36
2460,5,2023-08-11T12:00:00,26.93
2461,5,2023-08-11T13:00:00,27.32
2462,5,2023-08-11T14:00:00,27.51
2463,5,2023-08-11T15:00:00,27.41
2464,5,2023-08-11T16:00:00,26.98
2465,5,2023-08-11T17:00:00,25.4
2466,5,2023-08-11T18:00:00,23.32
2467,5,2023-08-11T19:00:00,21.85
2468,5,2023-08-11T20:00:00,21.11
2469,5,2023-08-11T21:00:00,20.41
2470,5,2023-08-11T22:00:00,19.69
2471,5,2023-08-11T23:00:00,19.3
2472,5,2023-08-12T00:00:00,18.87
2473,5,2023-08-12T01:00:00,18.73
2474,5,2023-08-12T02:00:00,18.73
2475,5,2023-08-12T03:00:00,18.88
2476,5,2023-08-12T04:00:00,18.89
2477,5,2023-08-12T05:00:00,18.78
2478,5,2023-08-12T06:00:00,18.71
2479,5,2023-08-12T07:00:00,18.81
2480,5,2023-08-12T08:00:00,19.09
2481,5,2023-08-12T09:00:00,18.99
2482,5,2023-08-12T10:00:00,18.78
2483,5,2023-08-12T11:00:00,18.71
2484,5,2023-08-12T12:00:00,20.35
2485,5,2023-08-12T13:00:00,21.55
2486,5,2023-08-12T14:00:00,22.18
2487,5,2023-08-12T15:00:00,22.8
2488,5,2023-08-12T16:00:00,23.07
2489,5,2023-08-12T17:00:00,22.74
2490,5,2023-08-12T18:00:00,21.91
2491,5,2023-08-12T19:00:00,20.17
2492,5,2023-08-12T20:00:00,18.01
2493,5,2023-08-12T21:00:00,16.85
2494,5,2023-08-12T22:00:00,16.43
2495,5,2023-08-12T23:00:00,16.01
2496,5,2023-08-13T00:00:00,15.73
2497,5,2023-08-13T01:00:00,14.89
2498,5,2023-08-13T02:00:00,14.62
2499,5,2023-08-13T03:00:00,14.19
2500,5,2023-08-13T04:00:00,13.99
2501,5,2023-08-13T05:00:00,13.57
2502,5,2023-08-13T06:00:00,14.5
2503,5,2023-08-13T07:00:00,16.21
2504,5,2023-08-13T08:00:00,18.23
2505,5,2023-08-13T09:00:00,19.83
2506,5,2023-08-13T10:00:00,20.83
2507,5,2023-08-13T11:00:00,21.53
2508,5,2023-08-13T12:00:00,22.05
2509,5,2023-08-13T13:00:00,22.61
2510,5,2023-08-13T14:00:00,23.05
2511,5,2023-08-13T15:00:00,23.01
2512,5,2023-08-13T16:00:00,22.87
2513,5,2023-08-13T17:00:00,22.53
2514,5,2023-08-13T18:00:00,21.95
2515,5,2023-08-13T19:00:00,20.31
2516,5,2023-08-13T20:00:00,17.89
2517,5,2023-08-13T21:00:00,16.1
2518,5,2023-08-13T22:00:00,15.33
2519,5,2023-08-13T23:00:00,14.58
2520,5,2023-08-14T00:00:00,13.68
2521,5,2023-08-14T01:00:00,12.88
2522,5,2023-08-14T02:00:00,12.45
2523,5,2023-08-14T03:00:00,12.1
2524,5,2023-08-14T04:00:00,11.89
2525,5,2023-08-14T05:00:00,11.99
2526,5,2023-08-14T06:00:00,12.69
2527,5,2023-08-14T07:00:00,14.9
2528,5,2023-08-14T08:00:00,18.02
2529,5,2023-08-14T09:00:00,20.93
2530,5,2023-08-14T10:00:00,22.47
2531,5,2023-08-14T11:00:00,23.68
2532,5,2023-08-14T12:00:00,24.35
2533,5,2023-08-14T13:00:00,25.2
2534,5,2023-08-14T14:00:00,25.96
2535,5,2023-08-14T15:00:00,25.8
2536,5,2023-08-14T16:00:00,25.57
2537,5,2023-08-14T17:00:00,25.27
2538,5,2023-08-14T18:00:00,24.4
2539,5,2023-08-14T19:00:00,23.48
2540,5,2023-08-14T20:00:00,22.26
2541,5,2023-08-14T21:00:00,21.57
2542,5,2023-08-14T22:00:00,21.22
2543,5,2023-08-14T23:00:00,20.61
2544,5,2023-08-15T00:00:00,19.38
2545,5,2023-08-15T01:00:00,17.79
2546,5,2023-08-15T02:00:00,17.49
2547,5,2023-08-15T03:00:00,17.03
2548,5,2023-08-15T04:00:00,16.69
2549,5,2023-08-15T05:00:00,16.25
2550,5,2023-08-15T06:00:00,16.91
2551,5,2023-08-15T07:00:00,18.4
2552,5,2023-08-15T08:00:00,20.04
2553,5,2023-08-15T09:00:00,21.12
2554,5,2023-08-15T10:00:00,22.22
2555,5,2023-08-15T11:00:00,23.18
2556,5,2023-08-15T12:00:00,23.8
2557,5,2023-08-15T13:00:00,24.5
2558,5,2023-08-15T14:00:00,25.01
2559,5,2023-08-15T15:00:00,24.51
2560,5,2023-08-15T16:00:00,24.68
2561,5,2023-08-15T17:00:00,24.12
2562,5,2023-08-15T18:00:00,23.24
2563,5,2023-08-15T19:00:00,21.71
2564,5,2023-08-15T20:00:00,20.23
2565,5,2023-08-15T21:00:00,19.49
2566,5,2023-08-15T22:00:00,18.65
2567,5,2023-08-15T23:00:00,18.12
2568,5,2023-08-16T00:00:00,17.64
2569,5,2023-08-16T01:00:00,17.58
2570,5,2023-08-16T02:00:00,17.64
2571,5,2023-08-16T03:00:00,17.51
2572,5,2023-08-16T04:00:00,17.33
2573,5,2023-08-16T05:00:00,16.99
2574,5,2023-08-16T06:00:00,17.07
2575,5,2023-08-16T07:00:00,17.8
2576,5,2023-08-16T08:00:00,18.38
2577,5,2023-08-16T09:00:00,19.11
2578,5,2023-08-16T10:00:00,20.19
2579,5,2023-08-16T11:00:00,21.14
2580,5,2023-08-16T12:00:00,21.82
2581,5,2023-08-16T13:00:00,22.51
2582,5,2023-08-16T14:00:00,23.04
2583,5,2023-08-16T15:00:00,22.91
2584,5,2023-08-16T16:00:00,22.52
2585,5,2023-08-16T17:00:00,22.01
2586,5,2023-08-16T18:00:00,21.41
2587,5,2023-08-16T19:00:00,20.59
2588,5,2023-08-16T20:00:00,19.77
2589,5,2023-08-16T21:00:00,19.15
2590,5,2023-08-16T22:00:00,18.21
2591,5,2023-08-16T23:00:00,18.29
2592,5,2023-08-17T00:00:00,18.28
2593,5,2023-08-17T01:00:00,17.92
2594,5,2023-08-17T02:00:00,17.28
2595,5,2023-08-17T03:00:00,17.14
2596,5,2023-08-17T04:00:00,17.2
2597,5,2023-08-17T05:00:00,16.94
2598,5,2023-08-17T06:00:00,16.99
2599,5,2023-08-17T07:00:00,17.21
2600,5,2023-08-17T08:00:00,17.56
2601,5,2023-08-17T09:00:00,18.13
2602,5,2023-08-17T10:00:00,18.76
2603,5,2023-08-17T11:00:00,19.2
2604,5,2023-08-17T12:00:00,19.65
2605,5,2023-08-17T13:00:00,20.16
2606,5,2023-08-17T14:00:00,20.92
2607,5,2023-08-17T15:00:00,21.07
2608,5,2023-08-17T16:00:00,20.86
2609,5,2023-08-17T17:00:00,20.75
2610,5,2023-08-17T18:00:00,20.19
2611,5,2023-08-17T19:00:00,19.28
2612,5,2023-08-17T20:00:00,18.95
2613,5,2023-08-17T21:00:00,18.62
2614,5,2023-08-17T22:00:00,18.46
2615,5,2023-08-17T23:00:00,18.34
2616,5,2023-08-18T00:00:00,17.77
2617,5,2023-08-18T01:00:00,17.36
2618,5,2023-08-18T02:00:00,17.22
2619,5,2023-08-18T03:00:00,17.5
2620,5,2023-08-18T04:00:00,17.49
2621,5,2023-08-18T05:00:00,17.3
2622,5,2023-08-18T06:00:00,17.16
2623,5,2023-08-18T07:00:00,17.18
2624,5,2023-08-18T08:00:00,17.47
2625,5,2023-08-18T09:00:00,17.96
2626,5,2023-08-18T10:00:00,19.59
2627,5,2023-08-18T11:00:00,21.71
2628,5,2023-08-18T12:00:00,24.32
2629,5,2023-08-18T13:00:00,26.04
2630,5,2023-08-18T14:00:00,27.28
2631,5,2023-08-18T15:00:00,27.65
2632,5,2023-08-18T16:00:00,27.57
2633,5,2023-08-18T17:00:00,27.28
2634,5,2023-08-18T18:00:00,26.78
2635,5,2023-08-18T19:00:00,25.47
2636,5,2023-08-18T20:00:00,23.98
2637,5,2023-08-18T21:00:00,23.01
2638,5,2023-08-18T22:00:00,22.68
2639,5,2023-08-18T23:00:00,22.82
2640,5,2023-08-19T00:00:00,23.3
2641,5,2023-08-19T01:00:00,23.41
2642,5,2023-08-19T02:00:00,23.78
2643,5,2023-08-19T03:00:00,23.88
2644,5,2023-08-19T04:00:00,24.16
2645,5,2023-08-19T05:00:00,24.17
2646,5,2023-08-19T06:00:00,23.95
2647,5,2023-08-19T07:00:00,24.37
2648,5,2023-08-19T08:00:00,24.42
2649,5,2023-08-19T09:00:00,24.21
2650,5,2023-08-19T10:00:00,24.1
2651,5,2023-08-19T11:00:00,22.98
2652,5,2023-08-19T12:00:00,21.61
2653,5,2023-08-19T13:00:00,21.27
2654,5,2023-08-19T14:00:00,22.77
2655,5,2023-08-19T15:00:00,24.17
2656,5,2023-08-19T16:00:00,24.79
2657,5,2023-08-19T17:00:00,24.7
2658,5,2023-08-19T18:00:00,24.25
2659,5,2023-08-19T19:00:00,22.48
2660,5,2023-08-19T20:00:00,20.35
2661,5,2023-08-19T21:00:00,19.74
2662,5,2023-08-19T22:00:00,18.57
2663,5,2023-08-19T23:00:00,18.12
2664,5,2023-08-20T00:00:00,17.45
2665,5,2023-08-20T01:00:00,16.56
2666,5,2023-08-20T02:00:00,16.15
2667,5,2023-08-20T03:00:00,16.11
2668,5,2023-08-20T04:00:00,15.76
2669,5,2023-08-20T05:00:00,15.08
2670,5,2023-08-20T06:00:00,15.48
2671,5,2023-08-20T07:00:00,18.14
2672,5,2023-08-20T08:00:00,20.57
2673,5,2023-08-20T09:00:00,22.27
2674,5,2023-08-20T10:00:00,23.72
2675,5,2023-08-20T11:00:00,24.82
2676,5,2023-08-20T12:00:00,25.76
2677,5,2023-08-20T13:00:00,26.46
2678,5,2023-08-20T14:00:00,27.13
2679,5,2023-08-20T15:00:00,27.53
2680,5,2023-08-20T16:00:00,27.61
2681,5,2023-08-20T17:00:00,26.6
2682,5,2023-08-20T18:00:00,25.82
2683,5,2023-08-20T19:00:00,24.01
2684,5,2023-08-20T20:00:00,21.88
2685,5,2023-08-20T21:00:00,20.84
2686,5,2023-08-20T22:00:00,19.74
2687,5,2023-08-20T23:00:00,19.16
2688,5,2023-08-21T00:00:00,18.58
2689,5,2023-08-21T01:00:00,17.96
2690,5,2023-08-21T02:00:00,17.35
2691,5,2023-08-21T03:00:00,16.46
2692,5,2023-08-21T04:00:00,16.11
2693,5,2023-08-21T05:00:00,15.4
2694,5,2023-08-21T06:00:00,15.76
2695,5,2023-08-21T07:00:00,17.68
2696,5,2023-08-21T08:00:00,19.64
2697,5,2023-08-21T09:00:00,21.24
2698,5,2023-08-21T10:00:00,22.82
2699,5,2023-08-21T11:00:00,23.77
2700,5,2023-08-21T12:00:00,24.36
2701,5,2023-08-21T13:00:00,24.56
2702,5,2023-08-21T14:00:00,25.47
2703,5,2023-08-21T15:00:00,25.79
2704,5,2023-08-21T16:00:00,25.59
2705,5,2023-08-21T17:00:00,25.29
2706,5,2023-08-21T18:00:00,24.27
2707,5,2023-08-21T19:00:00,21.63
2708,5,2023-08-21T20:00:00,19.16
2709,5,2023-08-21T21:00:00,18.12
2710,5,2023-08-21T22:00:00,17.06
2711,5,2023-08-21T23:00:00,16.27
2712,5,2023-08-22T00:00:00,15.66
2713,5,2023-08-22T01:00:00,15.06
2714,5,2023-08-22T02:00:00,14.26
2715,5,2023-08-22T03:00:00,13.59
2716,5,2023-08-22T04:00:00,13.15
2717,5,2023-08-22T05:00:00,12.89
2718,5,2023-08-22T06:00:00,13.44
2719,5,2023-08-22T07:00:00,15.58
2720,5,2023-08-22T08:00:00,18.63
2721,5,2023-08-22T09:00:00,21.35
2722,5,2023-08-22T10:00:00,22.98
2723,5,2023-08-22T11:00:00,23.83
2724,5,2023-08-22T12:00:00,24.01
2725,5,2023-08-22T13:00:00,24.38
2726,5,2023-08-22T14:00:00,24.88
2727,5,2023-08-22T15:00:00,25.08
2728,5,2023-08-22T16:00:00,25.13
2729,5,2023-08-22T17:00:00,25.02
2730,5,2023-08-22T18:00:00,24.18
2731,5,2023-08-22T19:00:00,21.67
2732,5,2023-08-22T20:00:00,19.09
2733,5,2023-08-22T21:00:00,17.71
2734,5,2023-08-22T22:00:00,16.76
2735,5,2023-08-22T23:00:00,16.31
2736,5,2023-08-23T00:00:00,15.32
2737,5,2023-08-23T01:00:00,14.79
2738,5,2023-08-23T02:00:00,14.33
2739,5,2023-08-23T03:00:00,14.01
2740,5,2023-08-23T04:00:00,13.62
2741,5,2023-08-23T05:00:00,13.49
2742,5,2023-08-23T06:00:00,13.9
2743,5,2023-08-23T07:00:00,16.28
2744,5,2023-08-23T08:00:00,18.82
2745,5,2023-08-23T09:00:00,21.75
2746,5,2023-08-23T10:00:00,23.52
2747,5,2023-08-23T11:00:00,24.99
2748,5,2023-08-23T12:00:00,26.13
2749,5,2023-08-23T13:00:00,26.75
2750,5,2023-08-23T14:00:00,27.23
2751,5,2023-08-23T15:00:00,27.51
2752,5,2023-08-23T16:00:00,27.54
2753,5,2023-08-23T17:00:00,27.01
2754,5,2023-08-23T18:00:00,25.77
2755,5,2023-08-23T19:00:00,23.28
2756,5,2023-08-23T20:00:00,21.22
2757,5,2023-08-23T21:00:00,20.2
2758,5,2023-08-23T22:00:00,19.15
2759,5,2023-08-23T23:00:00,18.65
2760,5,2023-08-24T00:00:00,18.03
2761,5,2023-08-24T01:00:00,18.05
2762,5,2023-08-24T02:00:00,18.37
2763,5,2023-08-24T03:00:00,18.42
2764,5,2023-08-24T04:00:00,18.74
2765,5,2023-08-24T05:00:00,18.45
2766,5,2023-08-24T06:00:00,18.3
2767,5,2023-08-24T07:00:00,20.29
2768,5,2023-08-24T08:00:00,22.08
2769,5,2023-08-24T09:00:00,22.89
2770,5,2023-08-24T10:00:00,22.37
2771,5,2023-08-24T11:00:00,19.71
2772,5,2023-08-24T12:00:00,20.13
2773,5,2023-08-24T13:00:00,19.69
2774,5,2023-08-24T14:00:00,19.02
2775,5,2023-08-24T15:00:00,19.28
2776,5,2023-08-24T16:00:00,20.03
2777,5,2023-08-24T17:00:00,21.12
2778,5,2023-08-24T18:00:00,21.6
2779,5,2023-08-24T19:00:00,20.41
2780,5,2023-08-24T20:00:00,19.19
2781,5,2023-08-24T21:00:00,18.67
2782,5,2023-08-24T22:00:00,18.37
2783,5,2023-08-24T23:00:00,17.88
2784,5,2023-08-25T00:00:00,17.8
2785,5,2023-08-25T01:00:00,17.93
2786,5,2023-08-25T02:00:00,17.93
2787,5,2023-08-25T03:00:00,17.68
2788,5,2023-08-25T04:00:00,17.57
2789,5,2023-08-25T05:00:00,17.63
2790,5,2023-08-25T06:00:00,18.28
2791,5,2023-08-25T07:00:00,18.98
2792,5,2023-08-25T08:00:00,19.69
2793,5,2023-08-25T09:00:00,18.91
2794,5,2023-08-25T10:00:00,18.94
2795,5,2023-08-25T11:00:00,19.4
2796,5,2023-08-25T12:00:00,20.24
2797,5,2023-08-25T13:00:00,20.88
2798,5,2023-08-25T14:00:00,21.06
2799,5,2023-08-25T15:00:00,20.65
2800,5,2023-08-25T16:00:00,20.22
2801,5,2023-08-25T17:00:00,19.59
2802,5,2023-08-25T18:00:00,19.07
2803,5,2023-08-25T19:00:00,18.57
2804,5,2023-08-25T20:00:00,17.79
2805,5,2023-08-25T21:00:00,16.54
2806,5,2023-08-25T22:00:00,15.12
2807,5,2023-08-25T23:00:00,13.97
2808,5,2023-08-26T00:00:00,12.98
2809,5,2023-08-26T01:00:00,12.47
2810,5,2023-08-26T02:00:00,12.1
2811,5,2023-08-26T03:00:00,11.94
2812,5,2023-08-26T04:00:00,11.93
2813,5,2023-08-26T05:00:00,11.74
2814,5,2023-08-26T06:00:00,12.13
2815,5,2023-08-26T07:00:00,13.51
2816,5,2023-08-26T08:00:00,15.45
2817,5,2023-08-26T09:00:00,17.26
2818,5,2023-08-26T10:00:00,17.93
2819,5,2023-08-26T11:00:00,18.83
2820,5,2023-08-26T12:00:00,19.45
2821,5,2023-08-26T13:00:00,19.34
2822,5,2023-08-26T14:00:00,19.6
2823,5,2023-08-26T15:00:00,19.88
2824,5,2023-08-26T16:00:00,19.88
2825,5,2023-08-26T17:00:00,18.94
2826,5,2023-08-26T18:00:00,18.45
2827,5,2023-08-26T19:00:00,16.06
2828,5,2023-08-26T20:00:00,14.01
2829,5,2023-08-26T21:00:00,13.48
2830,5,2023-08-26T22:00:00,13.13
2831,5,2023-08-26T23:00:00,12.32
2832,5,2023-08-27T00:00:00,12.13
2833,5,2023-08-27T01:00:00,12.64
2834,5,2023-08-27T02:00:00,12.7
2835,5,2023-08-27T03:00:00,12.64
2836,5,2023-08-27T04:00:00,12.27
2837,5,2023-08-27T05:00:00,12.05
2838,5,2023-08-27T06:00:00,11.93
2839,5,2023-08-27T07:00:00,12.7
2840,5,2023-08-27T08:00:00,14.54
2841,5,2023-08-27T09:00:00,16.19
2842,5,2023-08-27T10:00:00,17.3
2843,5,2023-08-27T11:00:00,17.7
2844,5,2023-08-27T12:00:00,17.41
2845,5,2023-08-27T13:00:00,18.14
2846,5,2023-08-27T14:00:00,18.13
2847,5,2023-08-27T15:00:00,18.39
2848,5,2023-08-27T16:00:00,18.68
2849,5,2023-08-27T17:00:00,18.2
2850,5,2023-08-27T18:00:00,17.48
2851,5,2023-08-27T19:00:00,15.88
2852,5,2023-08-27T20:00:00,14.01
2853,5,2023-08-27T21:00:00,13.16
2854,5,2023-08-27T22:00:00,12.33
2855,5,2023-08-27T23:00:00,12.12
2856,5,2023-08-28T00:00:00,11.83
2857,5,2023-08-28T01:00:00,11.26
2858,5,2023-08-28T02:00:00,10.8
2859,5,2023-08-28T03:00:00,10.38
2860,5,2023-08-28T04:00:00,10.35
2861,5,2023-08-28T05:00:00,10.71
2862,5,2023-08-28T06:00:00,11.2
2863,5,2023-08-28T07:00:00,11.93
2864,5,2023-08-28T08:00:00,12.91
2865,5,2023-08-28T09:00:00,14.15
2866,5,2023-08-28T10:00:00,16.09
2867,5,2023-08-28T11:00:00,17.19
2868,5,2023-08-28T12:00:00,17.6
2869,5,2023-08-28T13:00:00,17.59
2870,5,2023-08-28T14:00:00,17.89
2871,5,2023-08-28T15:00:00,18.41
2872,5,2023-08-28T16:00:00,18.51
2873,5,2023-08-28T17:00:00,17.44
2874,5,2023-08-28T18:00:00,16.61
2875,5,2023-08-28T19:00:00,15.77
2876,5,2023-08-28T20:00:00,14.79
2877,5,2023-08-28T21:00:00,14.29
2878,5,2023-08-28T22:00:00,14.06
2879,5,2023-08-28T23:00:00,13.13
2880,5,2023-08-29T00:00:00,12.75
2881,5,2023-08-29T01:00:00,12.47
2882,5,2023-08-29T02:00:00,11.88
2883,5,2023-08-29T03:00:00,11.6
2884,5,2023-08-29T04:00:00,11.72
2885,5,2023-08-29T05:00:00,11.74
2886,5,2023-08-29T06:00:00,11.89
2887,5,2023-08-29T07:00:00,12.6
2888,5,2023-08-29T08:00:00,13.47
2889,5,2023-08-29T09:00:00,14.53
2890,5,2023-08-29T10:00:00,15.79
2891,5,2023-08-29T11:00:00,16.6
2892,5,2023-08-29T12:00:00,17.37
2893,5,2023-08-29T13:00:00,18.61
2894,5,2023-08-29T14:00:00,19.16
2895,5,2023-08-29T15:00:00,19.14
2896,5,2023-08-29T16:00:00,18.28
2897,5,2023-08-29T17:00:00,17.49
2898,5,2023-08-29T18:00:00,16.65
2899,5,2023-08-29T19:00:00,14.73
2900,5,2023-08-29T20:00:00,13.28
2901,5,2023-08-29T21:00:00,12.23
2902,5,2023-08-29T22:00:00,11.46
2903,5,2023-08-29T23:00:00,10.9
2904,5,2023-08-30T00:00:00,10.7
2905,5,2023-08-30T01:00:00,11.24
2906,5,2023-08-30T02:00:00,11.47
2907,5,2023-08-30T03:00:00,11.38
2908,5,2023-08-30T04:00:00,11.49
2909,5,2023-08-30T05:00:00,11.87
2910,5,2023-08-30T06:00:00,12.07
2911,5,2023-08-30T07:00:00,12.57
2912,5,2023-08-30T08:00:00,13.26
2913,5,2023-08-30T09:00:00,13.4
2914,5,2023-08-30T10:00:00,13.78
2915,5,2023-08-30T11:00:00,14.11
2916,5,2023-08-30T12:00:00,15.19
2917,5,2023-08-30T13:00:00,15.4
2918,5,2023-08-30T14:00:00,16.21
2919,5,2023-08-30T15:00:00,16.81
2920,5,2023-08-30T16:00:00,16.8
2921,5,2023-08-30T17:00:00,16.23
2922,5,2023-08-30T18:00:00,15.12
2923,5,2023-08-30T19:00:00,13.74
2924,5,2023-08-30T20:00:00,13.19
2925,5,2023-08-30T21:00:00,12.38
2926,5,2023-08-30T22:00:00,11.59
2927,5,2023-08-30T23:00:00,11.09
2928,5,2023-08-31T00:00:00,11.06
2929,5,2023-08-31T01:00:00,11.18
2930,5,2023-08-31T02:00:00,11.41
2931,5,2023-08-31T03:00:00,11.43
2932,5,2023-08-31T04:00:00,11.41
2933,5,2023-08-31T05:00:00,10.99
2934,5,2023-08-31T06:00:00,10.96
2935,5,2023-08-31T07:00:00,11.95
2936,5,2023-08-31T08:00:00,13.51
2937,5,2023-08-31T09:00:00,14.94
2938,5,2023-08-31T10:00:00,16.24
2939,5,2023-08-31T11:00:00,16.88
2940,5,2023-08-31T12:00:00,17.53
2941,5,2023-08-31T13:00:00,17.72
2942,5,2023-08-31T14:00:00,17.54
2943,5,2023-08-31T15:00:00,17.02
2944,5,2023-08-31T16:00:00,15.73
2945,5,2023-08-31T17:00:00,14.63
2946,5,2023-08-31T18:00:00,13.61
2947,5,2023-08-31T19:00:00,13.2
2948,5,2023-08-31T20:00:00,13.04
2949,5,2023-08-31T21:00:00,12.98
2950,5,2023-08-31T22:00:00,13.21
2951,5,2023-08-31T23:00:00,13.55
2952,5,2023-09-01T00:00:00,13.95
2953,5,2023-09-01T01:00:00,14.4
2954,5,2023-09-01T02:00:00,14.82
2955,5,2023-09-01T03:00:00,15.25
2956,5,2023-09-01T04:00:00,15.67
2957,5,2023-09-01T05:00:00,16.14
2958,5,2023-09-01T06:00:00,16.33
2959,5,2023-09-01T07:00:00,16.39
2960,5,2023-09-01T08:00:00,16.48
2961,5,2023-09-01T09:00:00,16.58
2962,5,2023-09-01T10:00:00,16.78
2963,5,2023-09-01T11:00:00,17.27
2964,5,2023-09-01T12:00:00,18.03
2965,5,2023-09-01T13:00:00,18.93
2966,5,2023-09-01T14:00:00,20.39
2967,5,2023-09-01T15:00:00,21.01
2968,5,2023-09-01T16:00:00,20.98
2969,5,2023-09-01T17:00:00,20.72
2970,5,2023-09-01T18:00:00,19.89
2971,5,2023-09-01T19:00:00,18.6
2972,5,2023-09-01T20:00:00,17.78
2973,5,2023-09-01T21:00:00,17.08
2974,5,2023-09-01T22:00:00,16.56
2975,5,2023-09-01T23:00:00,16.27
2976,5,2023-09-02T00:00:00,16.0
2977,5,2023-09-02T01:00:00,15.42
2978,5,2023-09-02T02:00:00,15.31
2979,5,2023-09-02T03:00:00,14.97
2980,5,2023-09-02T04:00:00,15.42
2981,5,2023-09-02T05:00:00,15.18
2982,5,2023-09-02T06:00:00,15.08
2983,5,2023-09-02T07:00:00,16.02
2984,5,2023-09-02T08:00:00,18.02
2985,5,2023-09-02T09:00:00,20.22
2986,5,2023-09-02T10:00:00,22.25
2987,5,2023-09-02T11:00:00,22.88
2988,5,2023-09-02T12:00:00,23.68
2989,5,2023-09-02T13:00:00,24.13
2990,5,2023-09-02T14:00:00,24.42
2991,5,2023-09-02T15:00:00,24.52
2992,5,2023-09-02T16:00:00,24.23
2993,5,2023-09-02T17:00:00,23.62
2994,5,2023-09-02T18:00:00,22.31
2995,5,2023-09-02T19:00:00,20.22
2996,5,2023-09-02T20:00:00,19.35
2997,5,2023-09-02T21:00:00,18.79
2998,5,2023-09-02T22:00:00,17.91
2999,5,2023-09-02T23:00:00,17.56
3000,5,2023-09-03T00:00:00,17.08
3001,5,2023-09-03T01:00:00,16.56
3002,5,2023-09-03T02:00:00,16.32
3003,5,2023-09-03T03:00:00,16.13
3004,5,2023-09-03T04:00:00,15.74
3005,5,2023-09-03T05:00:00,15.34
3006,5,2023-09-03T06:00:00,14.94
3007,5,2023-09-03T07:00:00,14.76
3008,5,2023-09-03T08:00:00,14.97
3009,5,2023-09-03T09:00:00,15.74
3010,5,2023-09-03T10:00:00,16.55
3011,5,2023-09-03T11:00:00,18.44
3012,5,2023-09-03T12:00:00,19.82
3013,5,2023-09-03T13:00:00,20.41
3014,5,2023-09-03T14:00:00,20.78
3015,5,2023-09-03T15:00:00,21.16
3016,5,2023-09-03T16:00:00,21.01
3017,5,2023-09-03T17:00:00,20.58
3018,5,2023-09-03T18:00:00,19.3
3019,5,2023-09-03T19:00:00,17.6
3020,5,2023-09-03T20:00:00,16.25
3021,5,2023-09-03T21:00:00,15.12
3022,5,2023-09-03T22:00:00,14.12
3023,5,2023-09-03T23:00:00,13.93
3024,5,2023-09-04T00:00:00,13.57
3025,5,2023-09-04T01:00:00,13.26
3026,5,2023-09-04T02:00:00,12.59
3027,5,2023-09-04T03:00:00,11.78
3028,5,2023-09-04T04:00:00,10.68
3029,5,2023-09-04T05:00:00,10.39
3030,5,2023-09-04T06:00:00,10.6
3031,5,2023-09-04T07:00:00,12.24
3032,5,2023-09-04T08:00:00,14.91
3033,5,2023-09-04T09:00:00,17.73
3034,5,2023-09-04T10:00:00,20.18
3035,5,2023-09-04T11:00:00,21.88
3036,5,2023-09-04T12:00:00,23.21
3037,5,2023-09-04T13:00:00,24.11
3038,5,2023-09-04T14:00:00,24.5
3039,5,2023-09-04T15:00:00,24.54
3040,5,2023-09-04T16:00:00,24.67
3041,5,2023-09-04T17:00:00,24.13
3042,5,2023-09-04T18:00:00,22.97
3043,5,2023-09-04T19:00:00,21.25
3044,5,2023-09-04T20:00:00,19.77
3045,5,2023-09-04T21:00:00,18.52
3046,5,2023-09-04T22:00:00,17.88
3047,5,2023-09-04T23:00:00,17.34
3048,5,2023-09-05T00:00:00,16.59
3049,5,2023-09-05T01:00:00,16.34
3050,5,2023-09-05T02:00:00,16.16
3051,5,2023-09-05T03:00:00,15.94
3052,5,2023-09-05T04:00:00,15.38
3053,5,2023-09-05T05:00:00,14.63
3054,5,2023-09-05T06:00:00,15.13
3055,5,2023-09-05T07:00:00,18.32
3056,5,2023-09-05T08:00:00,20.79
3057,5,2023-09-05T09:00:00,22.77
3058,5,2023-09-05T10:00:00,24.6
3059,5,2023-09-05T11:00:00,26.31
3060,5,2023-09-05T12:00:00,27.46
3061,5,2023-09-05T13:00:00,28.74
3062,5,2023-09-05T14:00:00,29.57
3063,5,2023-09-05T15:00:00,30.08
3064,5,2023-09-05T16:00:00,30.06
