,locationId,dateTime,temperature
2612,26,2023-08-17T20:00:00,19.18
2613,26,2023-08-17T21:00:00,18.9
2614,26,2023-08-17T22:00:00,18.72
2615,26,2023-08-17T23:00:00,18.61
2616,26,2023-08-18T00:00:00,18.21
2617,26,2023-08-18T01:00:00,17.93
2618,26,2023-08-18T02:00:00,17.79
2619,26,2023-08-18T03:00:00,17.96
2620,26,2023-08-18T04:00:00,17.8
2621,26,2023-08-18T05:00:00,17.4
2622,26,2023-08-18T06:00:00,17.27
2623,26,2023-08-18T07:00:00,17.33
2624,26,2023-08-18T08:00:00,17.52
2625,26,2023-08-18T09:00:00,17.97
2626,26,2023-08-18T10:00:00,18.73
2627,26,2023-08-18T11:00:00,20.14
2628,26,2023-08-18T12:00:00,22.24
2629,26,2023-08-18T13:00:00,23.94
2630,26,2023-08-18T14:00:00,25.35
2631,26,2023-08-18T15:00:00,26.24
2632,26,2023-08-18T16:00:00,26.89
2633,26,2023-08-18T17:00:00,26.84
2634,26,2023-08-18T18:00:00,26.26
2635,26,2023-08-18T19:00:00,24.96
2636,26,2023-08-18T20:00:00,23.6
2637,26,2023-08-18T21:00:00,22.82
2638,26,2023-08-18T22:00:00,22.53
2639,26,2023-08-18T23:00:00,22.37
2640,26,2023-08-19T00:00:00,22.57
2641,26,2023-08-19T01:00:00,22.87
2642,26,2023-08-19T02:00:00,23.19
2643,26,2023-08-19T03:00:00,23.22
2644,26,2023-08-19T04:00:00,23.2
2645,26,2023-08-19T05:00:00,23.02
2646,26,2023-08-19T06:00:00,23.25
2647,26,2023-08-19T07:00:00,24.28
2648,26,2023-08-19T08:00:00,24.72
2649,26,2023-08-19T09:00:00,24.93
2650,26,2023-08-19T10:00:00,25.15
2651,26,2023-08-19T11:00:00,24.32
2652,26,2023-08-19T12:00:00,23.38
2653,26,2023-08-19T13:00:00,22.68
2654,26,2023-08-19T14:00:00,23.28
2655,26,2023-08-19T15:00:00,24.32
2656,26,2023-08-19T16:00:00,24.9
2657,26,2023-08-19T17:00:00,25.02
2658,26,2023-08-19T18:00:00,24.57
2659,26,2023-08-19T19:00:00,22.65
2660,26,2023-08-19T20:00:00,20.31
2661,26,2023-08-19T21:00:00,19.56
2662,26,2023-08-19T22:00:00,18.38
2663,26,2023-08-19T23:00:00,18.0
2664,26,2023-08-20T00:00:00,17.36
2665,26,2023-08-20T01:00:00,16.99
2666,26,2023-08-20T02:00:00,17.15
2667,26,2023-08-20T03:00:00,16.82
2668,26,2023-08-20T04:00:00,15.78
2669,26,2023-08-20T05:00:00,15.17
2670,26,2023-08-20T06:00:00,15.86
2671,26,2023-08-20T07:00:00,18.62
2672,26,2023-08-20T08:00:00,20.92
2673,26,2023-08-20T09:00:00,22.62
2674,26,2023-08-20T10:00:00,24.04
2675,26,2023-08-20T11:00:00,25.07
2676,26,2023-08-20T12:00:00,25.64
2677,26,2023-08-20T13:00:00,26.42
2678,26,2023-08-20T14:00:00,27.26
2679,26,2023-08-20T15:00:00,27.36
2680,26,2023-08-20T16:00:00,27.1
2681,26,2023-08-20T17:00:00,26.04
2682,26,2023-08-20T18:00:00,24.95
2683,26,2023-08-20T19:00:00,23.04
2684,26,2023-08-20T20:00:00,21.55
2685,26,2023-08-20T21:00:00,20.82
2686,26,2023-08-20T22:00:00,20.02
2687,26,2023-08-20T23:00:00,19.19
2688,26,2023-08-21T00:00:00,18.27
2689,26,2023-08-21T01:00:00,17.74
2690,26,2023-08-21T02:00:00,17.15
2691,26,2023-08-21T03:00:00,16.33
2692,26,2023-08-21T04:00:00,15.99
2693,26,2023-08-21T05:00:00,15.52
2694,26,2023-08-21T06:00:00,16.23
2695,26,2023-08-21T07:00:00,18.73
2696,26,2023-08-21T08:00:00,20.85
2697,26,2023-08-21T09:00:00,22.41
2698,26,2023-08-21T10:00:00,23.54
2699,26,2023-08-21T11:00:00,24.29
2700,26,2023-08-21T12:00:00,24.68
2701,26,2023-08-21T13:00:00,25.16
2702,26,2023-08-21T14:00:00,25.8
2703,26,2023-08-21T15:00:00,26.05
2704,26,2023-08-21T16:00:00,26.12
2705,26,2023-08-21T17:00:00,25.85
2706,26,2023-08-21T18:00:00,24.82
2707,26,2023-08-21T19:00:00,22.27
2708,26,2023-08-21T20:00:00,19.76
2709,26,2023-08-21T21:00:00,18.28
2710,26,2023-08-21T22:00:00,17.28
2711,26,2023-08-21T23:00:00,16.65
2712,26,2023-08-22T00:00:00,16.19
2713,26,2023-08-22T01:00:00,15.81
2714,26,2023-08-22T02:00:00,15.25
2715,26,2023-08-22T03:00:00,14.9
2716,26,2023-08-22T04:00:00,14.67
2717,26,2023-08-22T05:00:00,14.16
2718,26,2023-08-22T06:00:00,14.98
2719,26,2023-08-22T07:00:00,17.74
2720,26,2023-08-22T08:00:00,19.82
2721,26,2023-08-22T09:00:00,21.13
2722,26,2023-08-22T10:00:00,22.31
2723,26,2023-08-22T11:00:00,23.15
2724,26,2023-08-22T12:00:00,23.49
2725,26,2023-08-22T13:00:00,23.36
2726,26,2023-08-22T14:00:00,23.78
2727,26,2023-08-22T15:00:00,24.58
2728,26,2023-08-22T16:00:00,24.81
2729,26,2023-08-22T17:00:00,24.83
2730,26,2023-08-22T18:00:00,24.2
2731,26,2023-08-22T19:00:00,21.49
2732,26,2023-08-22T20:00:00,18.72
2733,26,2023-08-22T21:00:00,17.51
2734,26,2023-08-22T22:00:00,16.72
2735,26,2023-08-22T23:00:00,16.61
2736,26,2023-08-23T00:00:00,15.71
2737,26,2023-08-23T01:00:00,15.05
2738,26,2023-08-23T02:00:00,14.38
2739,26,2023-08-23T03:00:00,13.77
2740,26,2023-08-23T04:00:00,13.34
2741,26,2023-08-23T05:00:00,12.95
2742,26,2023-08-23T06:00:00,13.65
2743,26,2023-08-23T07:00:00,16.53
2744,26,2023-08-23T08:00:00,18.9
2745,26,2023-08-23T09:00:00,21.31
2746,26,2023-08-23T10:00:00,22.87
2747,26,2023-08-23T11:00:00,24.16
2748,26,2023-08-23T12:00:00,25.29
2749,26,2023-08-23T13:00:00,26.19
2750,26,2023-08-23T14:00:00,26.69
2751,26,2023-08-23T15:00:00,27.15
2752,26,2023-08-23T16:00:00,27.27
2753,26,2023-08-23T17:00:00,26.93
2754,26,2023-08-23T18:00:00,25.78
2755,26,2023-08-23T19:00:00,22.6
2756,26,2023-08-23T20:00:00,20.48
2757,26,2023-08-23T21:00:00,19.66
2758,26,2023-08-23T22:00:00,18.89
2759,26,2023-08-23T23:00:00,18.43
2760,26,2023-08-24T00:00:00,17.86
2761,26,2023-08-24T01:00:00,17.86
2762,26,2023-08-24T02:00:00,18.12
2763,26,2023-08-24T03:00:00,18.26
2764,26,2023-08-24T04:00:00,18.4
2765,26,2023-08-24T05:00:00,17.91
2766,26,2023-08-24T06:00:00,17.68
2767,26,2023-08-24T07:00:00,19.67
2768,26,2023-08-24T08:00:00,21.4
2769,26,2023-08-24T09:00:00,22.34
2770,26,2023-08-24T10:00:00,22.61
2771,26,2023-08-24T11:00:00,21.14
2772,26,2023-08-24T12:00:00,21.56
2773,26,2023-08-24T13:00:00,21.74
2774,26,2023-08-24T14:00:00,20.89
2775,26,2023-08-24T15:00:00,20.98
2776,26,2023-08-24T16:00:00,21.64
2777,26,2023-08-24T17:00:00,22.55
2778,26,2023-08-24T18:00:00,22.85
2779,26,2023-08-24T19:00:00,21.25
2780,26,2023-08-24T20:00:00,19.72
2781,26,2023-08-24T21:00:00,19.18
2782,26,2023-08-24T22:00:00,19.08
2783,26,2023-08-24T23:00:00,18.8
2784,26,2023-08-25T00:00:00,18.49
2785,26,2023-08-25T01:00:00,18.21
2786,26,2023-08-25T02:00:00,17.79
2787,26,2023-08-25T03:00:00,17.23
2788,26,2023-08-25T04:00:00,16.86
2789,26,2023-08-25T05:00:00,17.09
2790,26,2023-08-25T06:00:00,17.85
2791,26,2023-08-25T07:00:00,18.45
2792,26,2023-08-25T08:00:00,18.88
2793,26,2023-08-25T09:00:00,18.69
2794,26,2023-08-25T10:00:00,18.98
2795,26,2023-08-25T11:00:00,19.41
2796,26,2023-08-25T12:00:00,20.16
2797,26,2023-08-25T13:00:00,21.06
2798,26,2023-08-25T14:00:00,21.18
2799,26,2023-08-25T15:00:00,21.19
2800,26,2023-08-25T16:00:00,20.59
2801,26,2023-08-25T17:00:00,20.17
2802,26,2023-08-25T18:00:00,19.55
2803,26,2023-08-25T19:00:00,18.69
2804,26,2023-08-25T20:00:00,17.89
2805,26,2023-08-25T21:00:00,17.07
2806,26,2023-08-25T22:00:00,16.22
2807,26,2023-08-25T23:00:00,15.12
2808,26,2023-08-26T00:00:00,14.06
2809,26,2023-08-26T01:00:00,13.52
2810,26,2023-08-26T02:00:00,13.07
2811,26,2023-08-26T03:00:00,12.72
2812,26,2023-08-26T04:00:00,12.68
2813,26,2023-08-26T05:00:00,12.37
2814,26,2023-08-26T06:00:00,12.85
2815,26,2023-08-26T07:00:00,14.32
2816,26,2023-08-26T08:00:00,15.94
2817,26,2023-08-26T09:00:00,17.45
2818,26,2023-08-26T10:00:00,18.54
2819,26,2023-08-26T11:00:00,19.24
2820,26,2023-08-26T12:00:00,20.1
2821,26,2023-08-26T13:00:00,20.54
2822,26,2023-08-26T14:00:00,20.77
2823,26,2023-08-26T15:00:00,20.13
2824,26,2023-08-26T16:00:00,19.19
2825,26,2023-08-26T17:00:00,19.18
2826,26,2023-08-26T18:00:00,18.87
2827,26,2023-08-26T19:00:00,17.24
2828,26,2023-08-26T20:00:00,15.25
2829,26,2023-08-26T21:00:00,14.24
2830,26,2023-08-26T22:00:00,13.9
2831,26,2023-08-26T23:00:00,13.7
2832,26,2023-08-27T00:00:00,13.45
2833,26,2023-08-27T01:00:00,13.75
2834,26,2023-08-27T02:00:00,13.79
2835,26,2023-08-27T03:00:00,13.83
2836,26,2023-08-27T04:00:00,13.62
2837,26,2023-08-27T05:00:00,13.48
2838,26,2023-08-27T06:00:00,13.54
2839,26,2023-08-27T07:00:00,14.22
2840,26,2023-08-27T08:00:00,15.48
2841,26,2023-08-27T09:00:00,16.62
2842,26,2023-08-27T10:00:00,17.44
2843,26,2023-08-27T11:00:00,17.85
2844,26,2023-08-27T12:00:00,17.8
2845,26,2023-08-27T13:00:00,16.44
2846,26,2023-08-27T14:00:00,17.8
2847,26,2023-08-27T15:00:00,18.62
2848,26,2023-08-27T16:00:00,18.94
2849,26,2023-08-27T17:00:00,18.76
2850,26,2023-08-27T18:00:00,18.14
2851,26,2023-08-27T19:00:00,16.33
2852,26,2023-08-27T20:00:00,14.48
2853,26,2023-08-27T21:00:00,14.23
2854,26,2023-08-27T22:00:00,13.83
2855,26,2023-08-27T23:00:00,13.15
2856,26,2023-08-28T00:00:00,12.92
2857,26,2023-08-28T01:00:00,12.38
2858,26,2023-08-28T02:00:00,11.82
2859,26,2023-08-28T03:00:00,11.66
2860,26,2023-08-28T04:00:00,12.06
2861,26,2023-08-28T05:00:00,12.54
2862,26,2023-08-28T06:00:00,12.88
2863,26,2023-08-28T07:00:00,13.57
2864,26,2023-08-28T08:00:00,14.79
2865,26,2023-08-28T09:00:00,16.16
2866,26,2023-08-28T10:00:00,17.41
2867,26,2023-08-28T11:00:00,17.97
2868,26,2023-08-28T12:00:00,18.13
2869,26,2023-08-28T13:00:00,18.61
2870,26,2023-08-28T14:00:00,18.75
2871,26,2023-08-28T15:00:00,18.52
2872,26,2023-08-28T16:00:00,19.08
2873,26,2023-08-28T17:00:00,17.72
2874,26,2023-08-28T18:00:00,16.31
2875,26,2023-08-28T19:00:00,15.82
2876,26,2023-08-28T20:00:00,15.52
2877,26,2023-08-28T21:00:00,15.19
2878,26,2023-08-28T22:00:00,14.7
2879,26,2023-08-28T23:00:00,13.74
2880,26,2023-08-29T00:00:00,13.17
2881,26,2023-08-29T01:00:00,12.65
2882,26,2023-08-29T02:00:00,11.91
2883,26,2023-08-29T03:00:00,11.47
2884,26,2023-08-29T04:00:00,11.36
2885,26,2023-08-29T05:00:00,11.72
2886,26,2023-08-29T06:00:00,12.04
2887,26,2023-08-29T07:00:00,13.22
2888,26,2023-08-29T08:00:00,14.31
2889,26,2023-08-29T09:00:00,15.34
2890,26,2023-08-29T10:00:00,16.66
2891,26,2023-08-29T11:00:00,17.68
2892,26,2023-08-29T12:00:00,18.64
2893,26,2023-08-29T13:00:00,18.96
2894,26,2023-08-29T14:00:00,18.94
2895,26,2023-08-29T15:00:00,18.6
2896,26,2023-08-29T16:00:00,17.87
2897,26,2023-08-29T17:00:00,17.86
2898,26,2023-08-29T18:00:00,17.19
2899,26,2023-08-29T19:00:00,15.32
2900,26,2023-08-29T20:00:00,13.88
2901,26,2023-08-29T21:00:00,12.5
2902,26,2023-08-29T22:00:00,11.6
2903,26,2023-08-29T23:00:00,11.03
2904,26,2023-08-30T00:00:00,10.75
2905,26,2023-08-30T01:00:00,11.42
2906,26,2023-08-30T02:00:00,11.78
2907,26,2023-08-30T03:00:00,12.26
2908,26,2023-08-30T04:00:00,12.58
2909,26,2023-08-30T05:00:00,13.11
2910,26,2023-08-30T06:00:00,13.2
2911,26,2023-08-30T07:00:00,13.41
2912,26,2023-08-30T08:00:00,13.73
2913,26,2023-08-30T09:00:00,14.13
2914,26,2023-08-30T10:00:00,15.0
2915,26,2023-08-30T11:00:00,15.8
2916,26,2023-08-30T12:00:00,16.32
2917,26,2023-08-30T13:00:00,17.32
2918,26,2023-08-30T14:00:00,17.7
2919,26,2023-08-30T15:00:00,17.77
2920,26,2023-08-30T16:00:00,17.36
2921,26,2023-08-30T17:00:00,17.0
2922,26,2023-08-30T18:00:00,16.11
2923,26,2023-08-30T19:00:00,14.5
2924,26,2023-08-30T20:00:00,13.72
2925,26,2023-08-30T21:00:00,12.87
2926,26,2023-08-30T22:00:00,12.2
2927,26,2023-08-30T23:00:00,11.64
2928,26,2023-08-31T00:00:00,11.27
2929,26,2023-08-31T01:00:00,11.06
2930,26,2023-08-31T02:00:00,11.08
2931,26,2023-08-31T03:00:00,11.2
2932,26,2023-08-31T04:00:00,11.18
2933,26,2023-08-31T05:00:00,11.32
2934,26,2023-08-31T06:00:00,11.51
2935,26,2023-08-31T07:00:00,12.52
2936,26,2023-08-31T08:00:00,13.87
2937,26,2023-08-31T09:00:00,15.56
2938,26,2023-08-31T10:00:00,16.93
2939,26,2023-08-31T11:00:00,17.93
2940,26,2023-08-31T12:00:00,18.6
2941,26,2023-08-31T13:00:00,18.76
2942,26,2023-08-31T14:00:00,18.6
2943,26,2023-08-31T15:00:00,18.45
2944,26,2023-08-31T16:00:00,17.99
2945,26,2023-08-31T17:00:00,17.04
2946,26,2023-08-31T18:00:00,16.07
2947,26,2023-08-31T19:00:00,15.23
2948,26,2023-08-31T20:00:00,14.72
2949,26,2023-08-31T21:00:00,14.08
2950,26,2023-08-31T22:00:00,14.03
2951,26,2023-08-31T23:00:00,14.07
2952,26,2023-09-01T00:00:00,14.14
2953,26,2023-09-01T01:00:00,14.24
2954,26,2023-09-01T02:00:00,14.47
2955,26,2023-09-01T03:00:00,14.69
2956,26,2023-09-01T04:00:00,14.9
2957,26,2023-09-01T05:00:00,15.21
2958,26,2023-09-01T06:00:00,15.47
2959,26,2023-09-01T07:00:00,15.72
2960,26,2023-09-01T08:00:00,15.94
2961,26,2023-09-01T09:00:00,16.25
2962,26,2023-09-01T10:00:00,16.85
2963,26,2023-09-01T11:00:00,17.71
2964,26,2023-09-01T12:00:00,19.13
2965,26,2023-09-01T13:00:00,20.3
2966,26,2023-09-01T14:00:00,21.33
2967,26,2023-09-01T15:00:00,21.86
2968,26,2023-09-01T16:00:00,21.94
2969,26,2023-09-01T17:00:00,21.71
2970,26,2023-09-01T18:00:00,20.95
2971,26,2023-09-01T19:00:00,19.59
2972,26,2023-09-01T20:00:00,18.53
2973,26,2023-09-01T21:00:00,18.12
2974,26,2023-09-01T22:00:00,17.25
2975,26,2023-09-01T23:00:00,16.75
2976,26,2023-09-02T00:00:00,16.41
2977,26,2023-09-02T01:00:00,15.81
2978,26,2023-09-02T02:00:00,15.48
2979,26,2023-09-02T03:00:00,15.17
2980,26,2023-09-02T04:00:00,15.25
2981,26,2023-09-02T05:00:00,15.2
2982,26,2023-09-02T06:00:00,15.57
2983,26,2023-09-02T07:00:00,16.36
2984,26,2023-09-02T08:00:00,17.58
2985,26,2023-09-02T09:00:00,19.03
2986,26,2023-09-02T10:00:00,21.43
2987,26,2023-09-02T11:00:00,22.32
2988,26,2023-09-02T12:00:00,23.21
2989,26,2023-09-02T13:00:00,23.81
2990,26,2023-09-02T14:00:00,23.85
2991,26,2023-09-02T15:00:00,23.62
2992,26,2023-09-02T16:00:00,23.42
2993,26,2023-09-02T17:00:00,22.69
2994,26,2023-09-02T18:00:00,21.44
2995,26,2023-09-02T19:00:00,19.8
2996,26,2023-09-02T20:00:00,18.83
2997,26,2023-09-02T21:00:00,17.88
2998,26,2023-09-02T22:00:00,17.17
2999,26,2023-09-02T23:00:00,16.74
3000,26,2023-09-03T00:00:00,16.35
3001,26,2023-09-03T01:00:00,15.74
3002,26,2023-09-03T02:00:00,15.25
3003,26,2023-09-03T03:00:00,14.85
3004,26,2023-09-03T04:00:00,14.43
3005,26,2023-09-03T05:00:00,13.99
3006,26,2023-09-03T06:00:00,14.12
3007,26,2023-09-03T07:00:00,14.78
3008,26,2023-09-03T08:00:00,16.34
3009,26,2023-09-03T09:00:00,18.39
3010,26,2023-09-03T10:00:00,19.88
3011,26,2023-09-03T11:00:00,21.28
3012,26,2023-09-03T12:00:00,22.58
3013,26,2023-09-03T13:00:00,23.26
3014,26,2023-09-03T14:00:00,23.7
3015,26,2023-09-03T15:00:00,23.91
3016,26,2023-09-03T16:00:00,23.69
3017,26,2023-09-03T17:00:00,22.81
3018,26,2023-09-03T18:00:00,21.31
3019,26,2023-09-03T19:00:00,19.16
3020,26,2023-09-03T20:00:00,17.34
3021,26,2023-09-03T21:00:00,16.2
3022,26,2023-09-03T22:00:00,15.39
3023,26,2023-09-03T23:00:00,15.13
3024,26,2023-09-04T00:00:00,14.42
3025,26,2023-09-04T01:00:00,13.95
3026,26,2023-09-04T02:00:00,13.21
3027,26,2023-09-04T03:00:00,12.24
3028,26,2023-09-04T04:00:00,11.44
3029,26,2023-09-04T05:00:00,11.1
3030,26,2023-09-04T06:00:00,11.38
3031,26,2023-09-04T07:00:00,13.28
3032,26,2023-09-04T08:00:00,15.97
3033,26,2023-09-04T09:00:00,18.92
3034,26,2023-09-04T10:00:00,20.86
3035,26,2023-09-04T11:00:00,22.36
3036,26,2023-09-04T12:00:00,23.78
3037,26,2023-09-04T13:00:00,24.87
3038,26,2023-09-04T14:00:00,25.39
3039,26,2023-09-04T15:00:00,25.39
3040,26,2023-09-04T16:00:00,25.16
3041,26,2023-09-04T17:00:00,24.36
3042,26,2023-09-04T18:00:00,23.15
3043,26,2023-09-04T19:00:00,21.21
3044,26,2023-09-04T20:00:00,20.03
3045,26,2023-09-04T21:00:00,19.05
3046,26,2023-09-04T22:00:00,17.86
3047,26,2023-09-04T23:00:00,16.6
3048,26,2023-09-05T00:00:00,15.41
3049,26,2023-09-05T01:00:00,14.49
3050,26,2023-09-05T02:00:00,13.99
3051,26,2023-09-05T03:00:00,13.68
3052,26,2023-09-05T04:00:00,13.61
3053,26,2023-09-05T05:00:00,12.97
3054,26,2023-09-05T06:00:00,13.7
3055,26,2023-09-05T07:00:00,17.17
3056,26,2023-09-05T08:00:00,20.29
3057,26,2023-09-05T09:00:00,22.87
3058,26,2023-09-05T10:00:00,25.21
3059,26,2023-09-05T11:00:00,26.74
3060,26,2023-09-05T12:00:00,27.84
3061,26,2023-09-05T13:00:00,28.78
3062,26,2023-09-05T14:00:00,29.43
3063,26,2023-09-05T15:00:00,29.84
3064,26,2023-09-05T16:00:00,29.9
3065,26,2023-09-05T17:00:00,29.31
3066,26,2023-09-05T18:00:00,26.95
3067,26,2023-09-05T19:00:00,23.72
3068,26,2023-09-05T20:00:00,21.25
3069,26,2023-09-05T21:00:00,19.88
3070,26,2023-09-05T22:00:00,19.12
3071,26,2023-09-05T23:00:00,18.52
3072,26,2023-09-06T00:00:00,17.86
3073,26,2023-09-06T01:00:00,17.18
3074,26,2023-09-06T02:00:00,16.94
3075,26,2023-09-06T03:00:00,16.04
3076,26,2023-09-06T04:00:00,15.45
3077,26,2023-09-06T05:00:00,14.89
3078,26,2023-09-06T06:00:00,15.26
3079,26,2023-09-06T07:00:00,18.67
3080,26,2023-09-06T08:00:00,21.63
3081,26,2023-09-06T09:00:00,23.87
3082,26,2023-09-06T10:00:00,25.55
3083,26,2023-09-06T11:00:00,26.93
3084,26,2023-09-06T12:00:00,27.82
3085,26,2023-09-06T13:00:00,28.59
3086,26,2023-09-06T14:00:00,29.06
3087,26,2023-09-06T15:00:00,29.31
3088,26,2023-09-06T16:00:00,29.09
3089,26,2023-09-06T17:00:00,28.17
3090,26,2023-09-06T18:00:00,25.97
3091,26,2023-09-06T19:00:00,22.5
3092,26,2023-09-06T20:00:00,20.83
3093,26,2023-09-06T21:00:00,18.77
3094,26,2023-09-06T22:00:00,17.62
3095,26,2023-09-06T23:00:00,16.67
3096,26,2023-09-07T00:00:00,16.08
3097,26,2023-09-07T01:00:00,15.37
3098,26,2023-09-07T02:00:00,14.65
3099,26,2023-09-07T03:00:00,14.11
3100,26,2023-09-07T04:00:00,14.0
3101,26,2023-09-07T05:00:00,13.24
3102,26,2023-09-07T06:00:00,13.35
3103,26,2023-09-07T07:00:00,16.62
3104,26,2023-09-07T08:00:00,20.39
3105,26,2023-09-07T09:00:00,23.15
3106,26,2023-09-07T10:00:00,25.22
3107,26,2023-09-07T11:00:00,26.46
3108,26,2023-09-07T12:00:00,27.54
3109,26,2023-09-07T13:00:00,28.44
3110,26,2023-09-07T14:00:00,29.14
3111,26,2023-09-07T15:00:00,29.29
3112,26,2023-09-07T16:00:00,29.23
3113,26,2023-09-07T17:00:00,28.61
3114,26,2023-09-07T18:00:00,26.74
3115,26,2023-09-07T19:00:00,23.09
3116,26,2023-09-07T20:00:00,20.47
3117,26,2023-09-07T21:00:00,19.53
3118,26,2023-09-07T22:00:00,18.71
3119,26,2023-09-07T23:00:00,18.33
3120,26,2023-09-08T00:00:00,18.09
3121,26,2023-09-08T01:00:00,17.58
3122,26,2023-09-08T02:00:00,17.34
3123,26,2023-09-08T03:00:00,16.9
3124,26,2023-09-08T04:00:00,16.15
3125,26,2023-09-08T05:00:00,15.43
3126,26,2023-09-08T06:00:00,15.79
3127,26,2023-09-08T07:00:00,18.76
3128,26,2023-09-08T08:00:00,21.59
3129,26,2023-09-08T09:00:00,23.71
3130,26,2023-09-08T10:00:00,25.97
3131,26,2023-09-08T11:00:00,27.67
3132,26,2023-09-08T12:00:00,28.92
3133,26,2023-09-08T13:00:00,29.82
3134,26,2023-09-08T14:00:00,30.3
3135,26,2023-09-08T15:00:00,30.39
3136,26,2023-09-08T16:00:00,30.22
3137,26,2023-09-08T17:00:00,29.49
3138,26,2023-09-08T18:00:00,26.91
3139,26,2023-09-08T19:00:00,23.68
3140,26,2023-09-08T20:00:00,21.74
3141,26,2023-09-08T21:00:00,20.39
3142,26,2023-09-08T22:00:00,19.36
3143,26,2023-09-08T23:00:00,18.55
3144,26,2023-09-09T00:00:00,17.86
3145,26,2023-09-09T01:00:00,17.23
3146,26,2023-09-09T02:00:00,16.75
3147,26,2023-09-09T03:00:00,16.35
3148,26,2023-09-09T04:00:00,15.93
3149,26,2023-09-09T05:00:00,15.57
3150,26,2023-09-09T06:00:00,15.7
3151,26,2023-09-09T07:00:00,17.89
3152,26,2023-09-09T08:00:00,21.09
3153,26,2023-09-09T09:00:00,23.98
3154,26,2023-09-09T10:00:00,26.06
3155,26,2023-09-09T11:00:00,27.2
3156,26,2023-09-09T12:00:00,28.43
3157,26,2023-09-09T13:00:00,29.55
3158,26,2023-09-09T14:00:00,30.27
3159,26,2023-09-09T15:00:00,30.52
3160,26,2023-09-09T16:00:00,30.41
3161,26,2023-09-09T17:00:00,29.81
3162,26,2023-09-09T18:00:00,27.49
3163,26,2023-09-09T19:00:00,24.34
3164,26,2023-09-09T20:00:00,22.57
3165,26,2023-09-09T21:00:00,21.63
3166,26,2023-09-09T22:00:00,20.84
3167,26,2023-09-09T23:00:00,20.35
3168,26,2023-09-10T00:00:00,19.84
3169,26,2023-09-10T01:00:00,19.29
3170,26,2023-09-10T02:00:00,19.04
3171,26,2023-09-10T03:00:00,18.83
3172,26,2023-09-10T04:00:00,18.29
3173,26,2023-09-10T05:00:00,17.95
3174,26,2023-09-10T06:00:00,18.02
3175,26,2023-09-10T07:00:00,20.58
3176,26,2023-09-10T08:00:00,23.24
3177,26,2023-09-10T09:00:00,25.67
3178,26,2023-09-10T10:00:00,27.64
3179,26,2023-09-10T11:00:00,29.26
3180,26,2023-09-10T12:00:00,30.33
3181,26,2023-09-10T13:00:00,31.04
3182,26,2023-09-10T14:00:00,31.31
3183,26,2023-09-10T15:00:00,30.98
3184,26,2023-09-10T16:00:00,30.71
3185,26,2023-09-10T17:00:00,29.99
3186,26,2023-09-10T18:00:00,27.89
3187,26,2023-09-10T19:00:00,24.79
3188,26,2023-09-10T20:00:00,23.03
3189,26,2023-09-10T21:00:00,22.18
3190,26,2023-09-10T22:00:00,21.07
3191,26,2023-09-10T23:00:00,20.43
3192,26,2023-09-11T00:00:00,19.72
3193,26,2023-09-11T01:00:00,19.39
3194,26,2023-09-11T02:00:00,19.3
3195,26,2023-09-11T03:00:00,19.16
3196,26,2023-09-11T04:00:00,18.84
3197,26,2023-09-11T05:00:00,18.44
3198,26,2023-09-11T06:00:00,18.54
3199,26,2023-09-11T07:00:00,19.69
3200,26,2023-09-11T08:00:00,21.53
3201,26,2023-09-11T09:00:00,23.69
3202,26,2023-09-11T10:00:00,25.36
3203,26,2023-09-11T11:00:00,26.52
3204,26,2023-09-11T12:00:00,27.23
3205,26,2023-09-11T13:00:00,27.72
3206,26,2023-09-11T14:00:00,27.56
3207,26,2023-09-11T15:00:00,26.78
3208,26,2023-09-11T16:00:00,25.18
3209,26,2023-09-11T17:00:00,24.19
3210,26,2023-09-11T18:00:00,23.1
3211,26,2023-09-11T19:00:00,21.51
3212,26,2023-09-11T20:00:00,20.56
3213,26,2023-09-11T21:00:00,19.79
3214,26,2023-09-11T22:00:00,19.28
3215,26,2023-09-11T23:00:00,18.37
3216,26,2023-09-12T00:00:00,17.86
3217,26,2023-09-12T01:00:00,17.33
3218,26,2023-09-12T02:00:00,16.91
3219,26,2023-09-12T03:00:00,16.78
3220,26,2023-09-12T04:00:00,17.24
3221,26,2023-09-12T05:00:00,17.44
3222,26,2023-09-12T06:00:00,17.22
3223,26,2023-09-12T07:00:00,17.59
3224,26,2023-09-12T08:00:00,18.63
3225,26,2023-09-12T09:00:00,19.89
3226,26,2023-09-12T10:00:00,21.93
3227,26,2023-09-12T11:00:00,23.15
3228,26,2023-09-12T12:00:00,24.22
3229,26,2023-09-12T13:00:00,25.01
3230,26,2023-09-12T14:00:00,24.69
3231,26,2023-09-12T15:00:00,24.12
3232,26,2023-09-12T16:00:00,23.07
3233,26,2023-09-12T17:00:00,21.5
3234,26,2023-09-12T18:00:00,20.66
3235,26,2023-09-12T19:00:00,20.08
3236,26,2023-09-12T20:00:00,19.57
3237,26,2023-09-12T21:00:00,19.09
3238,26,2023-09-12T22:00:00,18.87
3239,26,2023-09-12T23:00:00,18.54
3240,26,2023-09-13T00:00:00,18.39
3241,26,2023-09-13T01:00:00,17.96
3242,26,2023-09-13T02:00:00,17.69
3243,26,2023-09-13T03:00:00,17.23
3244,26,2023-09-13T04:00:00,16.95
3245,26,2023-09-13T05:00:00,17.0
3246,26,2023-09-13T06:00:00,17.05
