,locationId,dateTime,temperature
3881,19,2023-10-09T17:00:00,18.87
3882,19,2023-10-09T18:00:00,16.72
3883,19,2023-10-09T19:00:00,15.35
3884,19,2023-10-09T20:00:00,14.3
3885,19,2023-10-09T21:00:00,13.42
3886,19,2023-10-09T22:00:00,12.7
3887,19,2023-10-09T23:00:00,11.95
3888,19,2023-10-10T00:00:00,11.45
3889,19,2023-10-10T01:00:00,11.12
3890,19,2023-10-10T02:00:00,10.87
3891,19,2023-10-10T03:00:00,10.59
3892,19,2023-10-10T04:00:00,10.31
3893,19,2023-10-10T05:00:00,10.43
3894,19,2023-10-10T06:00:00,10.71
3895,19,2023-10-10T07:00:00,11.33
3896,19,2023-10-10T08:00:00,12.94
3897,19,2023-10-10T09:00:00,15.41
3898,19,2023-10-10T10:00:00,17.82
3899,19,2023-10-10T11:00:00,20.49
3900,19,2023-10-10T12:00:00,22.28
3901,19,2023-10-10T13:00:00,23.3
3902,19,2023-10-10T14:00:00,23.95
3903,19,2023-10-10T15:00:00,23.18
3904,19,2023-10-10T16:00:00,21.61
3905,19,2023-10-10T17:00:00,20.15
3906,19,2023-10-10T18:00:00,19.31
3907,19,2023-10-10T19:00:00,19.27
3908,19,2023-10-10T20:00:00,19.06
3909,19,2023-10-10T21:00:00,18.53
3910,19,2023-10-10T22:00:00,18.04
3911,19,2023-10-10T23:00:00,17.65
3912,19,2023-10-11T00:00:00,16.9
3913,19,2023-10-11T01:00:00,16.11
3914,19,2023-10-11T02:00:00,15.36
3915,19,2023-10-11T03:00:00,14.68
3916,19,2023-10-11T04:00:00,14.01
3917,19,2023-10-11T05:00:00,13.6
3918,19,2023-10-11T06:00:00,13.25
3919,19,2023-10-11T07:00:00,14.02
3920,19,2023-10-11T08:00:00,15.65
3921,19,2023-10-11T09:00:00,17.27
3922,19,2023-10-11T10:00:00,18.84
3923,19,2023-10-11T11:00:00,20.17
3924,19,2023-10-11T12:00:00,21.35
3925,19,2023-10-11T13:00:00,21.81
3926,19,2023-10-11T14:00:00,22.25
3927,19,2023-10-11T15:00:00,22.05
3928,19,2023-10-11T16:00:00,21.4
3929,19,2023-10-11T17:00:00,20.5
3930,19,2023-10-11T18:00:00,19.78
3931,19,2023-10-11T19:00:00,19.6
3932,19,2023-10-11T20:00:00,19.38
3933,19,2023-10-11T21:00:00,19.1
3934,19,2023-10-11T22:00:00,18.17
3935,19,2023-10-11T23:00:00,17.65
3936,19,2023-10-12T00:00:00,17.08
3937,19,2023-10-12T01:00:00,16.57
3938,19,2023-10-12T02:00:00,15.82
3939,19,2023-10-12T03:00:00,15.13
3940,19,2023-10-12T04:00:00,14.79
3941,19,2023-10-12T05:00:00,14.35
3942,19,2023-10-12T06:00:00,14.04
3943,19,2023-10-12T07:00:00,14.03
3944,19,2023-10-12T08:00:00,14.25
3945,19,2023-10-12T09:00:00,14.91
3946,19,2023-10-12T10:00:00,15.43
3947,19,2023-10-12T11:00:00,15.88
3948,19,2023-10-12T12:00:00,16.06
3949,19,2023-10-12T13:00:00,15.99
3950,19,2023-10-12T14:00:00,16.13
3951,19,2023-10-12T15:00:00,16.51
3952,19,2023-10-12T16:00:00,16.89
3953,19,2023-10-12T17:00:00,17.0
3954,19,2023-10-12T18:00:00,16.94
3955,19,2023-10-12T19:00:00,16.94
3956,19,2023-10-12T20:00:00,16.83
3957,19,2023-10-12T21:00:00,16.76
3958,19,2023-10-12T22:00:00,16.92
3959,19,2023-10-12T23:00:00,17.28
3960,19,2023-10-13T00:00:00,17.68
3961,19,2023-10-13T01:00:00,17.68
3962,19,2023-10-13T02:00:00,17.62
3963,19,2023-10-13T03:00:00,17.73
3964,19,2023-10-13T04:00:00,17.82
3965,19,2023-10-13T05:00:00,17.86
3966,19,2023-10-13T06:00:00,17.84
3967,19,2023-10-13T07:00:00,18.02
3968,19,2023-10-13T08:00:00,18.51
3969,19,2023-10-13T09:00:00,19.23
3970,19,2023-10-13T10:00:00,20.16
3971,19,2023-10-13T11:00:00,20.65
3972,19,2023-10-13T12:00:00,20.74
3973,19,2023-10-13T13:00:00,20.76
3974,19,2023-10-13T14:00:00,20.34
3975,19,2023-10-13T15:00:00,20.32
3976,19,2023-10-13T16:00:00,20.17
3977,19,2023-10-13T17:00:00,19.52
3978,19,2023-10-13T18:00:00,18.72
3979,19,2023-10-13T19:00:00,18.43
3980,19,2023-10-13T20:00:00,18.59
3981,19,2023-10-13T21:00:00,19.15
3982,19,2023-10-13T22:00:00,19.15
3983,19,2023-10-13T23:00:00,18.88
3984,19,2023-10-14T00:00:00,17.28
3985,19,2023-10-14T01:00:00,15.0
3986,19,2023-10-14T02:00:00,14.04
3987,19,2023-10-14T03:00:00,11.9
3988,19,2023-10-14T04:00:00,10.51
3989,19,2023-10-14T05:00:00,9.34
3990,19,2023-10-14T06:00:00,8.69
3991,19,2023-10-14T07:00:00,8.47
3992,19,2023-10-14T08:00:00,9.06
3993,19,2023-10-14T09:00:00,10.64
3994,19,2023-10-14T10:00:00,11.76
3995,19,2023-10-14T11:00:00,12.58
3996,19,2023-10-14T12:00:00,12.2
3997,19,2023-10-14T13:00:00,12.8
3998,19,2023-10-14T14:00:00,11.87
3999,19,2023-10-14T15:00:00,11.54
4000,19,2023-10-14T16:00:00,11.4
4001,19,2023-10-14T17:00:00,10.29
4002,19,2023-10-14T18:00:00,9.0
4003,19,2023-10-14T19:00:00,7.99
4004,19,2023-10-14T20:00:00,7.24
4005,19,2023-10-14T21:00:00,6.63
4006,19,2023-10-14T22:00:00,6.15
4007,19,2023-10-14T23:00:00,5.81
4008,19,2023-10-15T00:00:00,5.24
4009,19,2023-10-15T01:00:00,4.87
4010,19,2023-10-15T02:00:00,4.93
4011,19,2023-10-15T03:00:00,4.94
4012,19,2023-10-15T04:00:00,4.74
4013,19,2023-10-15T05:00:00,4.56
4014,19,2023-10-15T06:00:00,4.25
4015,19,2023-10-15T07:00:00,4.33
4016,19,2023-10-15T08:00:00,5.6
4017,19,2023-10-15T09:00:00,7.85
4018,19,2023-10-15T10:00:00,9.6
4019,19,2023-10-15T11:00:00,10.42
4020,19,2023-10-15T12:00:00,10.81
4021,19,2023-10-15T13:00:00,10.65
4022,19,2023-10-15T14:00:00,10.53
4023,19,2023-10-15T15:00:00,10.45
4024,19,2023-10-15T16:00:00,9.5
4025,19,2023-10-15T17:00:00,8.59
4026,19,2023-10-15T18:00:00,7.49
4027,19,2023-10-15T19:00:00,7.08
4028,19,2023-10-15T20:00:00,6.4
4029,19,2023-10-15T21:00:00,5.22
4030,19,2023-10-15T22:00:00,4.29
4031,19,2023-10-15T23:00:00,3.8
4032,19,2023-10-16T00:00:00,3.3
4033,19,2023-10-16T01:00:00,2.67
4034,19,2023-10-16T02:00:00,2.18
4035,19,2023-10-16T03:00:00,1.93
4036,19,2023-10-16T04:00:00,1.73
4037,19,2023-10-16T05:00:00,1.71
4038,19,2023-10-16T06:00:00,1.77
4039,19,2023-10-16T07:00:00,1.82
4040,19,2023-10-16T08:00:00,2.93
4041,19,2023-10-16T09:00:00,5.14
4042,19,2023-10-16T10:00:00,7.08
4043,19,2023-10-16T11:00:00,8.74
4044,19,2023-10-16T12:00:00,10.28
4045,19,2023-10-16T13:00:00,11.07
4046,19,2023-10-16T14:00:00,11.64
4047,19,2023-10-16T15:00:00,11.38
4048,19,2023-10-16T16:00:00,11.06
4049,19,2023-10-16T17:00:00,10.34
4050,19,2023-10-16T18:00:00,9.24
4051,19,2023-10-16T19:00:00,8.48
4052,19,2023-10-16T20:00:00,8.19
4053,19,2023-10-16T21:00:00,7.58
4054,19,2023-10-16T22:00:00,6.85
4055,19,2023-10-16T23:00:00,6.24
4056,19,2023-10-17T00:00:00,5.85
4057,19,2023-10-17T01:00:00,5.65
4058,19,2023-10-17T02:00:00,5.72
4059,19,2023-10-17T03:00:00,5.71
4060,19,2023-10-17T04:00:00,5.77
4061,19,2023-10-17T05:00:00,5.81
4062,19,2023-10-17T06:00:00,5.71
4063,19,2023-10-17T07:00:00,5.66
4064,19,2023-10-17T08:00:00,6.23
4065,19,2023-10-17T09:00:00,7.38
4066,19,2023-10-17T10:00:00,9.33
4067,19,2023-10-17T11:00:00,10.19
4068,19,2023-10-17T12:00:00,11.7
4069,19,2023-10-17T13:00:00,12.74
4070,19,2023-10-17T14:00:00,13.05
4071,19,2023-10-17T15:00:00,13.11
4072,19,2023-10-17T16:00:00,12.38
4073,19,2023-10-17T17:00:00,11.14
4074,19,2023-10-17T18:00:00,10.06
4075,19,2023-10-17T19:00:00,9.3
4076,19,2023-10-17T20:00:00,8.56
4077,19,2023-10-17T21:00:00,8.17
4078,19,2023-10-17T22:00:00,7.82
4079,19,2023-10-17T23:00:00,7.63
4080,19,2023-10-18T00:00:00,7.72
4081,19,2023-10-18T01:00:00,7.64
4082,19,2023-10-18T02:00:00,7.78
4083,19,2023-10-18T03:00:00,7.91
4084,19,2023-10-18T04:00:00,7.98
4085,19,2023-10-18T05:00:00,8.18
4086,19,2023-10-18T06:00:00,8.21
4087,19,2023-10-18T07:00:00,8.45
4088,19,2023-10-18T08:00:00,9.4
4089,19,2023-10-18T09:00:00,11.12
4090,19,2023-10-18T10:00:00,13.06
4091,19,2023-10-18T11:00:00,14.02
4092,19,2023-10-18T12:00:00,14.6
4093,19,2023-10-18T13:00:00,15.92
4094,19,2023-10-18T14:00:00,15.76
4095,19,2023-10-18T15:00:00,15.25
4096,19,2023-10-18T16:00:00,14.87
4097,19,2023-10-18T17:00:00,13.8
4098,19,2023-10-18T18:00:00,13.01
4099,19,2023-10-18T19:00:00,13.13
4100,19,2023-10-18T20:00:00,13.67
4101,19,2023-10-18T21:00:00,14.48
4102,19,2023-10-18T22:00:00,15.5
4103,19,2023-10-18T23:00:00,15.5
4104,19,2023-10-19T00:00:00,15.14
4105,19,2023-10-19T01:00:00,15.05
4106,19,2023-10-19T02:00:00,14.97
4107,19,2023-10-19T03:00:00,14.54
4108,19,2023-10-19T04:00:00,14.51
4109,19,2023-10-19T05:00:00,14.59
4110,19,2023-10-19T06:00:00,14.63
4111,19,2023-10-19T07:00:00,14.49
4112,19,2023-10-19T08:00:00,14.72
4113,19,2023-10-19T09:00:00,15.45
4114,19,2023-10-19T10:00:00,16.28
4115,19,2023-10-19T11:00:00,15.97
4116,19,2023-10-19T12:00:00,15.9
4117,19,2023-10-19T13:00:00,16.99
4118,19,2023-10-19T14:00:00,17.71
4119,19,2023-10-19T15:00:00,17.98
4120,19,2023-10-19T16:00:00,17.3
4121,19,2023-10-19T17:00:00,16.59
4122,19,2023-10-19T18:00:00,16.09
4123,19,2023-10-19T19:00:00,15.74
4124,19,2023-10-19T20:00:00,15.62
4125,19,2023-10-19T21:00:00,15.56
4126,19,2023-10-19T22:00:00,15.55
4127,19,2023-10-19T23:00:00,15.53
4128,19,2023-10-20T00:00:00,15.3
4129,19,2023-10-20T01:00:00,15.33
4130,19,2023-10-20T02:00:00,15.31
4131,19,2023-10-20T03:00:00,15.17
4132,19,2023-10-20T04:00:00,14.9
4133,19,2023-10-20T05:00:00,14.79
4134,19,2023-10-20T06:00:00,14.8
4135,19,2023-10-20T07:00:00,14.87
4136,19,2023-10-20T08:00:00,14.86
4137,19,2023-10-20T09:00:00,14.95
4138,19,2023-10-20T10:00:00,14.77
4139,19,2023-10-20T11:00:00,13.86
4140,19,2023-10-20T12:00:00,13.41
4141,19,2023-10-20T13:00:00,13.39
4142,19,2023-10-20T14:00:00,13.69
4143,19,2023-10-20T15:00:00,14.04
4144,19,2023-10-20T16:00:00,14.26
4145,19,2023-10-20T17:00:00,13.76
4146,19,2023-10-20T18:00:00,13.23
4147,19,2023-10-20T19:00:00,13.14
4148,19,2023-10-20T20:00:00,12.93
4149,19,2023-10-20T21:00:00,12.8
4150,19,2023-10-20T22:00:00,12.77
4151,19,2023-10-20T23:00:00,12.65
4152,19,2023-10-21T00:00:00,12.53
4153,19,2023-10-21T01:00:00,12.74
4154,19,2023-10-21T02:00:00,13.04
4155,19,2023-10-21T03:00:00,12.95
4156,19,2023-10-21T04:00:00,12.96
4157,19,2023-10-21T05:00:00,12.43
4158,19,2023-10-21T06:00:00,11.84
4159,19,2023-10-21T07:00:00,11.32
4160,19,2023-10-21T08:00:00,11.48
4161,19,2023-10-21T09:00:00,11.99
4162,19,2023-10-21T10:00:00,12.53
4163,19,2023-10-21T11:00:00,13.28
4164,19,2023-10-21T12:00:00,13.33
4165,19,2023-10-21T13:00:00,13.45
4166,19,2023-10-21T14:00:00,13.16
4167,19,2023-10-21T15:00:00,12.85
4168,19,2023-10-21T16:00:00,12.67
4169,19,2023-10-21T17:00:00,12.57
4170,19,2023-10-21T18:00:00,12.57
4171,19,2023-10-21T19:00:00,12.64
4172,19,2023-10-21T20:00:00,12.15
4173,19,2023-10-21T21:00:00,11.89
4174,19,2023-10-21T22:00:00,11.37
4175,19,2023-10-21T23:00:00,11.46
4176,19,2023-10-22T00:00:00,11.6
4177,19,2023-10-22T01:00:00,11.57
4178,19,2023-10-22T02:00:00,11.51
4179,19,2023-10-22T03:00:00,11.13
4180,19,2023-10-22T04:00:00,11.01
4181,19,2023-10-22T05:00:00,10.88
4182,19,2023-10-22T06:00:00,10.79
4183,19,2023-10-22T07:00:00,10.94
4184,19,2023-10-22T08:00:00,11.16
4185,19,2023-10-22T09:00:00,11.44
4186,19,2023-10-22T10:00:00,11.69
4187,19,2023-10-22T11:00:00,12.58
4188,19,2023-10-22T12:00:00,12.87
4189,19,2023-10-22T13:00:00,14.28
4190,19,2023-10-22T14:00:00,14.16
4191,19,2023-10-22T15:00:00,13.61
4192,19,2023-10-22T16:00:00,12.84
4193,19,2023-10-22T17:00:00,12.35
4194,19,2023-10-22T18:00:00,11.38
4195,19,2023-10-22T19:00:00,10.92
4196,19,2023-10-22T20:00:00,10.47
4197,19,2023-10-22T21:00:00,9.98
4198,19,2023-10-22T22:00:00,9.41
4199,19,2023-10-22T23:00:00,8.59
4200,19,2023-10-23T00:00:00,8.45
4201,19,2023-10-23T01:00:00,8.28
4202,19,2023-10-23T02:00:00,7.59
4203,19,2023-10-23T03:00:00,6.97
4204,19,2023-10-23T04:00:00,6.73
4205,19,2023-10-23T05:00:00,6.14
4206,19,2023-10-23T06:00:00,5.93
4207,19,2023-10-23T07:00:00,5.97
4208,19,2023-10-23T08:00:00,6.91
4209,19,2023-10-23T09:00:00,8.14
4210,19,2023-10-23T10:00:00,9.01
4211,19,2023-10-23T11:00:00,9.8
4212,19,2023-10-23T12:00:00,10.52
4213,19,2023-10-23T13:00:00,11.11
4214,19,2023-10-23T14:00:00,11.2
4215,19,2023-10-23T15:00:00,10.94
4216,19,2023-10-23T16:00:00,10.66
4217,19,2023-10-23T17:00:00,10.58
4218,19,2023-10-23T18:00:00,10.44
4219,19,2023-10-23T19:00:00,10.62
4220,19,2023-10-23T20:00:00,10.88
4221,19,2023-10-23T21:00:00,10.88
4222,19,2023-10-23T22:00:00,10.88
4223,19,2023-10-23T23:00:00,10.8
4224,19,2023-10-24T00:00:00,10.76
4225,19,2023-10-24T01:00:00,10.58
4226,19,2023-10-24T02:00:00,10.36
4227,19,2023-10-24T03:00:00,10.29
4228,19,2023-10-24T04:00:00,10.25
4229,19,2023-10-24T05:00:00,10.22
4230,19,2023-10-24T06:00:00,10.11
4231,19,2023-10-24T07:00:00,10.12
4232,19,2023-10-24T08:00:00,10.69
4233,19,2023-10-24T09:00:00,10.97
4234,19,2023-10-24T10:00:00,10.81
4235,19,2023-10-24T11:00:00,11.14
4236,19,2023-10-24T12:00:00,13.0
4237,19,2023-10-24T13:00:00,13.94
4238,19,2023-10-24T14:00:00,13.91
4239,19,2023-10-24T15:00:00,13.9
4240,19,2023-10-24T16:00:00,12.06
4241,19,2023-10-24T17:00:00,10.55
4242,19,2023-10-24T18:00:00,9.87
4243,19,2023-10-24T19:00:00,9.68
4244,19,2023-10-24T20:00:00,9.12
4245,19,2023-10-24T21:00:00,9.14
4246,19,2023-10-24T22:00:00,8.88
4247,19,2023-10-24T23:00:00,8.91
4248,19,2023-10-25T00:00:00,9.12
4249,19,2023-10-25T01:00:00,9.3
4250,19,2023-10-25T02:00:00,9.48
4251,19,2023-10-25T03:00:00,9.52
4252,19,2023-10-25T04:00:00,9.81
4253,19,2023-10-25T05:00:00,9.42
4254,19,2023-10-25T06:00:00,8.97
4255,19,2023-10-25T07:00:00,9.23
4256,19,2023-10-25T08:00:00,9.59
4257,19,2023-10-25T09:00:00,9.79
4258,19,2023-10-25T10:00:00,10.15
4259,19,2023-10-25T11:00:00,11.07
4260,19,2023-10-25T12:00:00,11.76
4261,19,2023-10-25T13:00:00,12.18
4262,19,2023-10-25T14:00:00,11.39
4263,19,2023-10-25T15:00:00,11.02
4264,19,2023-10-25T16:00:00,10.55
4265,19,2023-10-25T17:00:00,10.07
4266,19,2023-10-25T18:00:00,9.81
4267,19,2023-10-25T19:00:00,9.72
4268,19,2023-10-25T20:00:00,9.53
4269,19,2023-10-25T21:00:00,9.01
4270,19,2023-10-25T22:00:00,8.58
4271,19,2023-10-25T23:00:00,8.21
4272,19,2023-10-26T00:00:00,7.59
4273,19,2023-10-26T01:00:00,7.24
4274,19,2023-10-26T02:00:00,6.94
4275,19,2023-10-26T03:00:00,6.8
4276,19,2023-10-26T04:00:00,6.92
4277,19,2023-10-26T05:00:00,6.91
4278,19,2023-10-26T06:00:00,7.19
4279,19,2023-10-26T07:00:00,7.27
4280,19,2023-10-26T08:00:00,8.17
4281,19,2023-10-26T09:00:00,8.71
4282,19,2023-10-26T10:00:00,9.58
4283,19,2023-10-26T11:00:00,10.38
4284,19,2023-10-26T12:00:00,10.92
4285,19,2023-10-26T13:00:00,11.14
4286,19,2023-10-26T14:00:00,11.6
4287,19,2023-10-26T15:00:00,12.43
4288,19,2023-10-26T16:00:00,11.91
4289,19,2023-10-26T17:00:00,11.09
4290,19,2023-10-26T18:00:00,10.52
4291,19,2023-10-26T19:00:00,10.26
4292,19,2023-10-26T20:00:00,10.4
4293,19,2023-10-26T21:00:00,10.47
4294,19,2023-10-26T22:00:00,10.53
4295,19,2023-10-26T23:00:00,10.61
4296,19,2023-10-27T00:00:00,10.57
4297,19,2023-10-27T01:00:00,10.51
4298,19,2023-10-27T02:00:00,9.99
4299,19,2023-10-27T03:00:00,9.87
4300,19,2023-10-27T04:00:00,9.7
4301,19,2023-10-27T05:00:00,9.72
4302,19,2023-10-27T06:00:00,9.94
4303,19,2023-10-27T07:00:00,10.12
4304,19,2023-10-27T08:00:00,10.32
4305,19,2023-10-27T09:00:00,10.67
4306,19,2023-10-27T10:00:00,10.87
4307,19,2023-10-27T11:00:00,11.1
4308,19,2023-10-27T12:00:00,12.2
4309,19,2023-10-27T13:00:00,12.8
4310,19,2023-10-27T14:00:00,12.85
4311,19,2023-10-27T15:00:00,13.04
4312,19,2023-10-27T16:00:00,12.34
4313,19,2023-10-27T17:00:00,11.28
4314,19,2023-10-27T18:00:00,10.77
4315,19,2023-10-27T19:00:00,10.41
4316,19,2023-10-27T20:00:00,10.28
4317,19,2023-10-27T21:00:00,9.9
4318,19,2023-10-27T22:00:00,9.69
4319,19,2023-10-27T23:00:00,9.69
4320,19,2023-10-28T00:00:00,9.68
4321,19,2023-10-28T01:00:00,9.49
4322,19,2023-10-28T02:00:00,9.5
4323,19,2023-10-28T03:00:00,9.73
4324,19,2023-10-28T04:00:00,10.05
4325,19,2023-10-28T05:00:00,10.27
4326,19,2023-10-28T06:00:00,10.44
4327,19,2023-10-28T07:00:00,10.41
4328,19,2023-10-28T08:00:00,10.63
4329,19,2023-10-28T09:00:00,10.99
4330,19,2023-10-28T10:00:00,11.37
4331,19,2023-10-28T11:00:00,11.64
4332,19,2023-10-28T12:00:00,12.28
4333,19,2023-10-28T13:00:00,12.71
4334,19,2023-10-28T14:00:00,12.24
4335,19,2023-10-28T15:00:00,11.91
4336,19,2023-10-28T16:00:00,11.72
4337,19,2023-10-28T17:00:00,11.7
4338,19,2023-10-28T18:00:00,11.53
4339,19,2023-10-28T19:00:00,11.66
4340,19,2023-10-28T20:00:00,11.85
4341,19,2023-10-28T21:00:00,12.15
4342,19,2023-10-28T22:00:00,12.49
4343,19,2023-10-28T23:00:00,13.09
4344,19,2023-10-29T00:00:00,13.39
4345,19,2023-10-29T01:00:00,12.97
4346,19,2023-10-29T02:00:00,12.79
4347,19,2023-10-29T03:00:00,13.16
4348,19,2023-10-29T04:00:00,13.04
4349,19,2023-10-29T05:00:00,13.12
4350,19,2023-10-29T06:00:00,12.75
4351,19,2023-10-29T07:00:00,12.07
4352,19,2023-10-29T08:00:00,11.78
4353,19,2023-10-29T09:00:00,12.33
4354,19,2023-10-29T10:00:00,12.88
4355,19,2023-10-29T11:00:00,12.24
4356,19,2023-10-29T12:00:00,12.21
4357,19,2023-10-29T13:00:00,12.51
4358,19,2023-10-29T14:00:00,12.94
4359,19,2023-10-29T15:00:00,13.59
4360,19,2023-10-29T16:00:00,13.46
4361,19,2023-10-29T17:00:00,12.92
4362,19,2023-10-29T18:00:00,12.44
4363,19,2023-10-29T19:00:00,11.95
4364,19,2023-10-29T20:00:00,11.53
4365,19,2023-10-29T21:00:00,11.39
4366,19,2023-10-29T22:00:00,11.49
4367,19,2023-10-29T23:00:00,11.22
4368,19,2023-10-30T00:00:00,11.15
4369,19,2023-10-30T01:00:00,11.21
4370,19,2023-10-30T02:00:00,11.02
4371,19,2023-10-30T03:00:00,10.96
4372,19,2023-10-30T04:00:00,10.71
4373,19,2023-10-30T05:00:00,10.36
4374,19,2023-10-30T06:00:00,10.36
4375,19,2023-10-30T07:00:00,10.5
4376,19,2023-10-30T08:00:00,11.01
4377,19,2023-10-30T09:00:00,11.23
4378,19,2023-10-30T10:00:00,11.5
4379,19,2023-10-30T11:00:00,11.96
4380,19,2023-10-30T12:00:00,12.24
4381,19,2023-10-30T13:00:00,12.44
4382,19,2023-10-30T14:00:00,12.16
4383,19,2023-10-30T15:00:00,12.0
4384,19,2023-10-30T16:00:00,11.94
4385,19,2023-10-30T17:00:00,11.81
4386,19,2023-10-30T18:00:00,11.89
4387,19,2023-10-30T19:00:00,11.78
4388,19,2023-10-30T20:00:00,10.39
4389,19,2023-10-30T21:00:00,9.78
4390,19,2023-10-30T22:00:00,9.55
4391,19,2023-10-30T23:00:00,9.33
4392,19,2023-10-31T00:00:00,9.42
4393,19,2023-10-31T01:00:00,9.49
4394,19,2023-10-31T02:00:00,9.56
4395,19,2023-10-31T03:00:00,9.32
4396,19,2023-10-31T04:00:00,8.94
4397,19,2023-10-31T05:00:00,8.91
4398,19,2023-10-31T06:00:00,8.71
4399,19,2023-10-31T07:00:00,8.79
4400,19,2023-10-31T08:00:00,9.06
4401,19,2023-10-31T09:00:00,9.26
4402,19,2023-10-31T10:00:00,9.5
4403,19,2023-10-31T11:00:00,9.64
4404,19,2023-10-31T12:00:00,10.04
4405,19,2023-10-31T13:00:00,10.39
4406,19,2023-10-31T14:00:00,10.66
4407,19,2023-10-31T15:00:00,10.94
4408,19,2023-10-31T16:00:00,10.91
4409,19,2023-10-31T17:00:00,10.87
4410,19,2023-10-31T18:00:00,11.05
4411,19,2023-10-31T19:00:00,11.04
4412,19,2023-10-31T20:00:00,10.98
4413,19,2023-10-31T21:00:00,11.03
4414,19,2023-10-31T22:00:00,11.09
4415,19,2023-10-31T23:00:00,10.98
4416,19,2023-11-01T00:00:00,10.78
4417,19,2023-11-01T01:00:00,11.03
4418,19,2023-11-01T02:00:00,11.48
4419,19,2023-11-01T03:00:00,11.76
4420,19,2023-11-01T04:00:00,11.85
4421,19,2023-11-01T05:00:00,11.72
4422,19,2023-11-01T06:00:00,11.71
4423,19,2023-11-01T07:00:00,11.54
4424,19,2023-11-01T08:00:00,11.66
4425,19,2023-11-01T09:00:00,12.2
4426,19,2023-11-01T10:00:00,12.85
4427,19,2023-11-01T11:00:00,13.09
4428,19,2023-11-01T12:00:00,13.07
4429,19,2023-11-01T13:00:00,12.58
4430,19,2023-11-01T14:00:00,11.66
4431,19,2023-11-01T15:00:00,11.36
4432,19,2023-11-01T16:00:00,10.94
4433,19,2023-11-01T17:00:00,10.73
4434,19,2023-11-01T18:00:00,10.65
4435,19,2023-11-01T19:00:00,10.15
4436,19,2023-11-01T20:00:00,10.16
4437,19,2023-11-01T21:00:00,9.97
4438,19,2023-11-01T22:00:00,10.0
4439,19,2023-11-01T23:00:00,10.1
4440,19,2023-11-02T00:00:00,10.35
4441,19,2023-11-02T01:00:00,10.35
4442,19,2023-11-02T02:00:00,9.97
4443,19,2023-11-02T03:00:00,10.03
4444,19,2023-11-02T04:00:00,10.47
4445,19,2023-11-02T05:00:00,10.95
4446,19,2023-11-02T06:00:00,11.43
4447,19,2023-11-02T07:00:00,11.67
4448,19,2023-11-02T08:00:00,11.93
4449,19,2023-11-02T09:00:00,11.72
4450,19,2023-11-02T10:00:00,12.16
4451,19,2023-11-02T11:00:00,12.42
4452,19,2023-11-02T12:00:00,12.34
4453,19,2023-11-02T13:00:00,12.12
4454,19,2023-11-02T14:00:00,12.03
4455,19,2023-11-02T15:00:00,11.48
4456,19,2023-11-02T16:00:00,11.11
4457,19,2023-11-02T17:00:00,10.85
4458,19,2023-11-02T18:00:00,9.99
4459,19,2023-11-02T19:00:00,9.06
4460,19,2023-11-02T20:00:00,7.85
4461,19,2023-11-02T21:00:00,7.73
4462,19,2023-11-02T22:00:00,7.56
4463,19,2023-11-02T23:00:00,7.42
4464,19,2023-11-03T00:00:00,7.32
4465,19,2023-11-03T01:00:00,7.39
4466,19,2023-11-03T02:00:00,7.46
4467,19,2023-11-03T03:00:00,7.48
4468,19,2023-11-03T04:00:00,7.38
4469,19,2023-11-03T05:00:00,7.17
4470,19,2023-11-03T06:00:00,7.08
4471,19,2023-11-03T07:00:00,6.81
4472,19,2023-11-03T08:00:00,7.1
4473,19,2023-11-03T09:00:00,8.08
4474,19,2023-11-03T10:00:00,9.12
4475,19,2023-11-03T11:00:00,9.41
4476,19,2023-11-03T12:00:00,9.96
4477,19,2023-11-03T13:00:00,10.71
4478,19,2023-11-03T14:00:00,10.35
4479,19,2023-11-03T15:00:00,9.99
4480,19,2023-11-03T16:00:00,9.19
4481,19,2023-11-03T17:00:00,8.46
4482,19,2023-11-03T18:00:00,8.16
4483,19,2023-11-03T19:00:00,8.12
4484,19,2023-11-03T20:00:00,7.73
4485,19,2023-11-03T21:00:00,7.34
4486,19,2023-11-03T22:00:00,7.37
4487,19,2023-11-03T23:00:00,7.6
4488,19,2023-11-04T00:00:00,7.94
4489,19,2023-11-04T01:00:00,8.16
4490,19,2023-11-04T02:00:00,8.27
4491,19,2023-11-04T03:00:00,8.23
4492,19,2023-11-04T04:00:00,8.27
4493,19,2023-11-04T05:00:00,7.97
4494,19,2023-11-04T06:00:00,7.85
4495,19,2023-11-04T07:00:00,7.87
4496,19,2023-11-04T08:00:00,8.28
4497,19,2023-11-04T09:00:00,8.3
4498,19,2023-11-04T10:00:00,8.0
4499,19,2023-11-04T11:00:00,8.16
4500,19,2023-11-04T12:00:00,8.38
4501,19,2023-11-04T13:00:00,9.01
4502,19,2023-11-04T14:00:00,9.87
4503,19,2023-11-04T15:00:00,10.65
4504,19,2023-11-04T16:00:00,10.84
4505,19,2023-11-04T17:00:00,10.62
4506,19,2023-11-04T18:00:00,10.45
4507,19,2023-11-04T19:00:00,9.55
4508,19,2023-11-04T20:00:00,9.4
4509,19,2023-11-04T21:00:00,9.58
4510,19,2023-11-04T22:00:00,9.62
4511,19,2023-11-04T23:00:00,9.5
4512,19,2023-11-05T00:00:00,9.24
4513,19,2023-11-05T01:00:00,9.18
4514,19,2023-11-05T02:00:00,9.28
4515,19,2023-11-05T03:00:00,9.41
