,locationId,dateTime,temperature
3039,2,2023-09-04T15:00:00,25.31
3040,2,2023-09-04T16:00:00,25.52
3041,2,2023-09-04T17:00:00,24.98
3042,2,2023-09-04T18:00:00,23.81
3043,2,2023-09-04T19:00:00,22.16
3044,2,2023-09-04T20:00:00,21.09
3045,2,2023-09-04T21:00:00,20.32
3046,2,2023-09-04T22:00:00,18.59
3047,2,2023-09-04T23:00:00,17.3
3048,2,2023-09-05T00:00:00,16.45
3049,2,2023-09-05T01:00:00,15.89
3050,2,2023-09-05T02:00:00,15.83
3051,2,2023-09-05T03:00:00,16.21
3052,2,2023-09-05T04:00:00,15.78
3053,2,2023-09-05T05:00:00,15.08
3054,2,2023-09-05T06:00:00,15.07
3055,2,2023-09-05T07:00:00,17.74
3056,2,2023-09-05T08:00:00,21.27
3057,2,2023-09-05T09:00:00,23.07
3058,2,2023-09-05T10:00:00,25.1
3059,2,2023-09-05T11:00:00,26.57
3060,2,2023-09-05T12:00:00,27.96
3061,2,2023-09-05T13:00:00,29.13
3062,2,2023-09-05T14:00:00,29.92
3063,2,2023-09-05T15:00:00,30.56
3064,2,2023-09-05T16:00:00,30.7
3065,2,2023-09-05T17:00:00,30.18
3066,2,2023-09-05T18:00:00,27.54
3067,2,2023-09-05T19:00:00,24.23
3068,2,2023-09-05T20:00:00,22.34
3069,2,2023-09-05T21:00:00,21.19
3070,2,2023-09-05T22:00:00,20.5
3071,2,2023-09-05T23:00:00,19.94
3072,2,2023-09-06T00:00:00,19.16
3073,2,2023-09-06T01:00:00,19.51
3074,2,2023-09-06T02:00:00,19.03
3075,2,2023-09-06T03:00:00,18.3
3076,2,2023-09-06T04:00:00,17.85
3077,2,2023-09-06T05:00:00,17.06
3078,2,2023-09-06T06:00:00,16.7
3079,2,2023-09-06T07:00:00,18.56
3080,2,2023-09-06T08:00:00,22.36
3081,2,2023-09-06T09:00:00,24.27
3082,2,2023-09-06T10:00:00,26.17
3083,2,2023-09-06T11:00:00,27.68
3084,2,2023-09-06T12:00:00,28.46
3085,2,2023-09-06T13:00:00,29.55
3086,2,2023-09-06T14:00:00,29.71
3087,2,2023-09-06T15:00:00,30.03
3088,2,2023-09-06T16:00:00,29.77
3089,2,2023-09-06T17:00:00,28.99
3090,2,2023-09-06T18:00:00,26.38
3091,2,2023-09-06T19:00:00,23.33
3092,2,2023-09-06T20:00:00,21.71
3093,2,2023-09-06T21:00:00,20.37
3094,2,2023-09-06T22:00:00,19.52
3095,2,2023-09-06T23:00:00,18.49
3096,2,2023-09-07T00:00:00,17.75
3097,2,2023-09-07T01:00:00,17.17
3098,2,2023-09-07T02:00:00,16.54
3099,2,2023-09-07T03:00:00,16.01
3100,2,2023-09-07T04:00:00,15.64
3101,2,2023-09-07T05:00:00,15.27
3102,2,2023-09-07T06:00:00,15.24
3103,2,2023-09-07T07:00:00,17.25
3104,2,2023-09-07T08:00:00,20.56
3105,2,2023-09-07T09:00:00,23.09
3106,2,2023-09-07T10:00:00,24.91
3107,2,2023-09-07T11:00:00,26.32
3108,2,2023-09-07T12:00:00,27.44
3109,2,2023-09-07T13:00:00,28.4
3110,2,2023-09-07T14:00:00,29.23
3111,2,2023-09-07T15:00:00,29.76
3112,2,2023-09-07T16:00:00,29.75
3113,2,2023-09-07T17:00:00,28.83
3114,2,2023-09-07T18:00:00,26.6
3115,2,2023-09-07T19:00:00,23.64
3116,2,2023-09-07T20:00:00,22.08
3117,2,2023-09-07T21:00:00,20.83
3118,2,2023-09-07T22:00:00,20.17
3119,2,2023-09-07T23:00:00,19.57
3120,2,2023-09-08T00:00:00,18.96
3121,2,2023-09-08T01:00:00,18.46
3122,2,2023-09-08T02:00:00,18.49
3123,2,2023-09-08T03:00:00,17.81
3124,2,2023-09-08T04:00:00,17.55
3125,2,2023-09-08T05:00:00,17.4
3126,2,2023-09-08T06:00:00,18.2
3127,2,2023-09-08T07:00:00,19.99
3128,2,2023-09-08T08:00:00,22.38
3129,2,2023-09-08T09:00:00,24.48
3130,2,2023-09-08T10:00:00,26.17
3131,2,2023-09-08T11:00:00,28.1
3132,2,2023-09-08T12:00:00,29.29
3133,2,2023-09-08T13:00:00,29.9
3134,2,2023-09-08T14:00:00,30.2
3135,2,2023-09-08T15:00:00,30.0
3136,2,2023-09-08T16:00:00,29.76
3137,2,2023-09-08T17:00:00,29.29
3138,2,2023-09-08T18:00:00,27.07
3139,2,2023-09-08T19:00:00,24.54
3140,2,2023-09-08T20:00:00,22.94
3141,2,2023-09-08T21:00:00,21.84
3142,2,2023-09-08T22:00:00,20.9
3143,2,2023-09-08T23:00:00,20.0
3144,2,2023-09-09T00:00:00,19.24
3145,2,2023-09-09T01:00:00,18.56
3146,2,2023-09-09T02:00:00,18.25
3147,2,2023-09-09T03:00:00,18.09
3148,2,2023-09-09T04:00:00,17.93
3149,2,2023-09-09T05:00:00,17.67
3150,2,2023-09-09T06:00:00,17.53
3151,2,2023-09-09T07:00:00,18.7
3152,2,2023-09-09T08:00:00,22.77
3153,2,2023-09-09T09:00:00,24.94
3154,2,2023-09-09T10:00:00,26.79
3155,2,2023-09-09T11:00:00,28.53
3156,2,2023-09-09T12:00:00,29.93
3157,2,2023-09-09T13:00:00,30.71
3158,2,2023-09-09T14:00:00,31.24
3159,2,2023-09-09T15:00:00,31.47
3160,2,2023-09-09T16:00:00,31.42
3161,2,2023-09-09T17:00:00,30.43
3162,2,2023-09-09T18:00:00,27.77
3163,2,2023-09-09T19:00:00,25.55
3164,2,2023-09-09T20:00:00,23.99
3165,2,2023-09-09T21:00:00,23.0
3166,2,2023-09-09T22:00:00,22.36
3167,2,2023-09-09T23:00:00,21.62
3168,2,2023-09-10T00:00:00,21.11
3169,2,2023-09-10T01:00:00,20.92
3170,2,2023-09-10T02:00:00,20.73
3171,2,2023-09-10T03:00:00,20.04
3172,2,2023-09-10T04:00:00,19.75
3173,2,2023-09-10T05:00:00,19.59
3174,2,2023-09-10T06:00:00,19.69
3175,2,2023-09-10T07:00:00,21.61
3176,2,2023-09-10T08:00:00,24.48
3177,2,2023-09-10T09:00:00,27.03
3178,2,2023-09-10T10:00:00,28.85
3179,2,2023-09-10T11:00:00,30.11
3180,2,2023-09-10T12:00:00,31.14
3181,2,2023-09-10T13:00:00,31.47
3182,2,2023-09-10T14:00:00,31.75
3183,2,2023-09-10T15:00:00,31.76
3184,2,2023-09-10T16:00:00,31.3
3185,2,2023-09-10T17:00:00,29.96
3186,2,2023-09-10T18:00:00,27.39
3187,2,2023-09-10T19:00:00,24.9
3188,2,2023-09-10T20:00:00,23.53
3189,2,2023-09-10T21:00:00,22.32
3190,2,2023-09-10T22:00:00,21.38
3191,2,2023-09-10T23:00:00,20.51
3192,2,2023-09-11T00:00:00,20.45
3193,2,2023-09-11T01:00:00,21.42
3194,2,2023-09-11T02:00:00,21.28
3195,2,2023-09-11T03:00:00,20.09
3196,2,2023-09-11T04:00:00,20.13
3197,2,2023-09-11T05:00:00,19.58
3198,2,2023-09-11T06:00:00,19.09
3199,2,2023-09-11T07:00:00,19.87
3200,2,2023-09-11T08:00:00,21.19
3201,2,2023-09-11T09:00:00,22.92
3202,2,2023-09-11T10:00:00,24.98
3203,2,2023-09-11T11:00:00,26.08
3204,2,2023-09-11T12:00:00,26.76
3205,2,2023-09-11T13:00:00,27.24
3206,2,2023-09-11T14:00:00,26.98
3207,2,2023-09-11T15:00:00,25.99
3208,2,2023-09-11T16:00:00,25.35
3209,2,2023-09-11T17:00:00,24.79
3210,2,2023-09-11T18:00:00,24.28
3211,2,2023-09-11T19:00:00,22.85
3212,2,2023-09-11T20:00:00,22.29
3213,2,2023-09-11T21:00:00,21.76
3214,2,2023-09-11T22:00:00,20.97
3215,2,2023-09-11T23:00:00,19.8
3216,2,2023-09-12T00:00:00,19.25
3217,2,2023-09-12T01:00:00,18.85
3218,2,2023-09-12T02:00:00,18.41
3219,2,2023-09-12T03:00:00,18.48
3220,2,2023-09-12T04:00:00,18.71
3221,2,2023-09-12T05:00:00,18.47
3222,2,2023-09-12T06:00:00,17.97
3223,2,2023-09-12T07:00:00,18.26
3224,2,2023-09-12T08:00:00,19.36
3225,2,2023-09-12T09:00:00,20.43
3226,2,2023-09-12T10:00:00,22.09
3227,2,2023-09-12T11:00:00,23.07
3228,2,2023-09-12T12:00:00,24.07
3229,2,2023-09-12T13:00:00,24.27
3230,2,2023-09-12T14:00:00,23.59
3231,2,2023-09-12T15:00:00,22.88
3232,2,2023-09-12T16:00:00,22.16
3233,2,2023-09-12T17:00:00,21.47
3234,2,2023-09-12T18:00:00,20.82
3235,2,2023-09-12T19:00:00,20.47
3236,2,2023-09-12T20:00:00,20.06
3237,2,2023-09-12T21:00:00,19.5
3238,2,2023-09-12T22:00:00,18.84
3239,2,2023-09-12T23:00:00,18.51
3240,2,2023-09-13T00:00:00,17.95
3241,2,2023-09-13T01:00:00,17.77
3242,2,2023-09-13T02:00:00,17.45
3243,2,2023-09-13T03:00:00,17.04
3244,2,2023-09-13T04:00:00,16.72
3245,2,2023-09-13T05:00:00,16.93
3246,2,2023-09-13T06:00:00,17.13
3247,2,2023-09-13T07:00:00,17.41
3248,2,2023-09-13T08:00:00,17.81
3249,2,2023-09-13T09:00:00,18.6
3250,2,2023-09-13T10:00:00,19.14
3251,2,2023-09-13T11:00:00,19.18
3252,2,2023-09-13T12:00:00,19.64
3253,2,2023-09-13T13:00:00,20.6
3254,2,2023-09-13T14:00:00,20.68
3255,2,2023-09-13T15:00:00,20.75
3256,2,2023-09-13T16:00:00,20.42
3257,2,2023-09-13T17:00:00,19.52
3258,2,2023-09-13T18:00:00,18.58
3259,2,2023-09-13T19:00:00,17.6
3260,2,2023-09-13T20:00:00,16.88
3261,2,2023-09-13T21:00:00,15.45
3262,2,2023-09-13T22:00:00,14.27
3263,2,2023-09-13T23:00:00,13.55
3264,2,2023-09-14T00:00:00,13.0
3265,2,2023-09-14T01:00:00,12.43
3266,2,2023-09-14T02:00:00,12.21
3267,2,2023-09-14T03:00:00,11.98
3268,2,2023-09-14T04:00:00,11.95
3269,2,2023-09-14T05:00:00,11.63
3270,2,2023-09-14T06:00:00,11.63
3271,2,2023-09-14T07:00:00,12.84
3272,2,2023-09-14T08:00:00,15.75
3273,2,2023-09-14T09:00:00,17.94
3274,2,2023-09-14T10:00:00,19.52
3275,2,2023-09-14T11:00:00,20.2
3276,2,2023-09-14T12:00:00,20.72
3277,2,2023-09-14T13:00:00,21.91
3278,2,2023-09-14T14:00:00,21.73
3279,2,2023-09-14T15:00:00,21.2
3280,2,2023-09-14T16:00:00,21.62
3281,2,2023-09-14T17:00:00,21.31
3282,2,2023-09-14T18:00:00,19.77
3283,2,2023-09-14T19:00:00,17.33
3284,2,2023-09-14T20:00:00,15.74
3285,2,2023-09-14T21:00:00,14.83
3286,2,2023-09-14T22:00:00,14.3
3287,2,2023-09-14T23:00:00,13.89
3288,2,2023-09-15T00:00:00,13.38
3289,2,2023-09-15T01:00:00,12.92
3290,2,2023-09-15T02:00:00,12.65
3291,2,2023-09-15T03:00:00,12.34
3292,2,2023-09-15T04:00:00,11.94
3293,2,2023-09-15T05:00:00,11.73
3294,2,2023-09-15T06:00:00,12.57
3295,2,2023-09-15T07:00:00,13.47
3296,2,2023-09-15T08:00:00,16.6
3297,2,2023-09-15T09:00:00,19.15
3298,2,2023-09-15T10:00:00,20.9
3299,2,2023-09-15T11:00:00,21.96
3300,2,2023-09-15T12:00:00,22.76
3301,2,2023-09-15T13:00:00,23.24
3302,2,2023-09-15T14:00:00,23.5
3303,2,2023-09-15T15:00:00,23.88
3304,2,2023-09-15T16:00:00,23.48
3305,2,2023-09-15T17:00:00,23.02
3306,2,2023-09-15T18:00:00,21.24
3307,2,2023-09-15T19:00:00,19.29
3308,2,2023-09-15T20:00:00,17.91
3309,2,2023-09-15T21:00:00,17.08
3310,2,2023-09-15T22:00:00,16.4
3311,2,2023-09-15T23:00:00,15.53
3312,2,2023-09-16T00:00:00,15.01
3313,2,2023-09-16T01:00:00,14.47
3314,2,2023-09-16T02:00:00,14.29
3315,2,2023-09-16T03:00:00,14.2
3316,2,2023-09-16T04:00:00,14.07
3317,2,2023-09-16T05:00:00,14.18
3318,2,2023-09-16T06:00:00,14.35
3319,2,2023-09-16T07:00:00,15.65
3320,2,2023-09-16T08:00:00,18.37
3321,2,2023-09-16T09:00:00,20.75
3322,2,2023-09-16T10:00:00,22.38
3323,2,2023-09-16T11:00:00,23.65
3324,2,2023-09-16T12:00:00,24.62
3325,2,2023-09-16T13:00:00,25.11
3326,2,2023-09-16T14:00:00,25.41
3327,2,2023-09-16T15:00:00,24.79
3328,2,2023-09-16T16:00:00,24.23
3329,2,2023-09-16T17:00:00,23.24
3330,2,2023-09-16T18:00:00,21.98
3331,2,2023-09-16T19:00:00,20.02
3332,2,2023-09-16T20:00:00,19.95
3333,2,2023-09-16T21:00:00,19.4
3334,2,2023-09-16T22:00:00,19.6
3335,2,2023-09-16T23:00:00,19.28
3336,2,2023-09-17T00:00:00,18.76
3337,2,2023-09-17T01:00:00,18.36
3338,2,2023-09-17T02:00:00,18.14
3339,2,2023-09-17T03:00:00,18.07
3340,2,2023-09-17T04:00:00,18.07
3341,2,2023-09-17T05:00:00,18.09
3342,2,2023-09-17T06:00:00,18.03
3343,2,2023-09-17T07:00:00,17.81
3344,2,2023-09-17T08:00:00,17.98
3345,2,2023-09-17T09:00:00,18.32
3346,2,2023-09-17T10:00:00,18.97
3347,2,2023-09-17T11:00:00,19.96
3348,2,2023-09-17T12:00:00,21.31
3349,2,2023-09-17T13:00:00,22.82
3350,2,2023-09-17T14:00:00,23.5
3351,2,2023-09-17T15:00:00,23.56
3352,2,2023-09-17T16:00:00,23.51
3353,2,2023-09-17T17:00:00,23.03
3354,2,2023-09-17T18:00:00,21.96
3355,2,2023-09-17T19:00:00,20.51
3356,2,2023-09-17T20:00:00,19.91
3357,2,2023-09-17T21:00:00,19.57
3358,2,2023-09-17T22:00:00,19.96
3359,2,2023-09-17T23:00:00,20.28
3360,2,2023-09-18T00:00:00,19.72
3361,2,2023-09-18T01:00:00,20.34
3362,2,2023-09-18T02:00:00,19.55
3363,2,2023-09-18T03:00:00,19.11
3364,2,2023-09-18T04:00:00,18.85
3365,2,2023-09-18T05:00:00,18.76
3366,2,2023-09-18T06:00:00,18.29
3367,2,2023-09-18T07:00:00,17.9
3368,2,2023-09-18T08:00:00,18.36
3369,2,2023-09-18T09:00:00,19.14
3370,2,2023-09-18T10:00:00,19.12
3371,2,2023-09-18T11:00:00,19.15
3372,2,2023-09-18T12:00:00,20.72
3373,2,2023-09-18T13:00:00,22.36
3374,2,2023-09-18T14:00:00,22.93
3375,2,2023-09-18T15:00:00,20.81
3376,2,2023-09-18T16:00:00,19.33
3377,2,2023-09-18T17:00:00,19.63
3378,2,2023-09-18T18:00:00,18.58
3379,2,2023-09-18T19:00:00,17.82
3380,2,2023-09-18T20:00:00,16.94
3381,2,2023-09-18T21:00:00,16.1
3382,2,2023-09-18T22:00:00,15.42
3383,2,2023-09-18T23:00:00,15.25
3384,2,2023-09-19T00:00:00,15.04
3385,2,2023-09-19T01:00:00,14.63
3386,2,2023-09-19T02:00:00,14.22
3387,2,2023-09-19T03:00:00,14.28
3388,2,2023-09-19T04:00:00,13.96
3389,2,2023-09-19T05:00:00,13.82
3390,2,2023-09-19T06:00:00,13.75
3391,2,2023-09-19T07:00:00,13.93
3392,2,2023-09-19T08:00:00,14.66
3393,2,2023-09-19T09:00:00,15.91
3394,2,2023-09-19T10:00:00,16.88
3395,2,2023-09-19T11:00:00,17.82
3396,2,2023-09-19T12:00:00,18.77
3397,2,2023-09-19T13:00:00,18.63
3398,2,2023-09-19T14:00:00,18.82
3399,2,2023-09-19T15:00:00,19.07
3400,2,2023-09-19T16:00:00,18.69
3401,2,2023-09-19T17:00:00,18.37
3402,2,2023-09-19T18:00:00,17.77
3403,2,2023-09-19T19:00:00,17.5
3404,2,2023-09-19T20:00:00,17.73
3405,2,2023-09-19T21:00:00,18.11
3406,2,2023-09-19T22:00:00,18.16
3407,2,2023-09-19T23:00:00,17.72
3408,2,2023-09-20T00:00:00,17.59
3409,2,2023-09-20T01:00:00,17.36
3410,2,2023-09-20T02:00:00,16.89
3411,2,2023-09-20T03:00:00,16.59
3412,2,2023-09-20T04:00:00,16.17
3413,2,2023-09-20T05:00:00,16.11
3414,2,2023-09-20T06:00:00,15.97
3415,2,2023-09-20T07:00:00,16.45
3416,2,2023-09-20T08:00:00,17.58
3417,2,2023-09-20T09:00:00,18.32
3418,2,2023-09-20T10:00:00,18.84
3419,2,2023-09-20T11:00:00,19.11
3420,2,2023-09-20T12:00:00,19.55
3421,2,2023-09-20T13:00:00,20.13
3422,2,2023-09-20T14:00:00,20.71
3423,2,2023-09-20T15:00:00,20.82
3424,2,2023-09-20T16:00:00,21.07
3425,2,2023-09-20T17:00:00,21.42
3426,2,2023-09-20T18:00:00,20.86
3427,2,2023-09-20T19:00:00,19.99
3428,2,2023-09-20T20:00:00,19.67
3429,2,2023-09-20T21:00:00,19.69
3430,2,2023-09-20T22:00:00,19.19
3431,2,2023-09-20T23:00:00,19.34
3432,2,2023-09-21T00:00:00,19.37
3433,2,2023-09-21T01:00:00,19.75
3434,2,2023-09-21T02:00:00,19.33
3435,2,2023-09-21T03:00:00,19.16
3436,2,2023-09-21T04:00:00,18.98
3437,2,2023-09-21T05:00:00,17.38
3438,2,2023-09-21T06:00:00,16.43
3439,2,2023-09-21T07:00:00,15.96
3440,2,2023-09-21T08:00:00,14.92
3441,2,2023-09-21T09:00:00,16.0
3442,2,2023-09-21T10:00:00,16.88
3443,2,2023-09-21T11:00:00,16.0
3444,2,2023-09-21T12:00:00,15.61
3445,2,2023-09-21T13:00:00,15.71
3446,2,2023-09-21T14:00:00,15.27
3447,2,2023-09-21T15:00:00,15.23
3448,2,2023-09-21T16:00:00,15.26
3449,2,2023-09-21T17:00:00,14.72
3450,2,2023-09-21T18:00:00,14.47
3451,2,2023-09-21T19:00:00,14.36
3452,2,2023-09-21T20:00:00,14.16
3453,2,2023-09-21T21:00:00,13.51
3454,2,2023-09-21T22:00:00,12.86
3455,2,2023-09-21T23:00:00,12.49
3456,2,2023-09-22T00:00:00,12.44
3457,2,2023-09-22T01:00:00,12.87
3458,2,2023-09-22T02:00:00,13.04
3459,2,2023-09-22T03:00:00,13.3
3460,2,2023-09-22T04:00:00,12.9
3461,2,2023-09-22T05:00:00,12.49
3462,2,2023-09-22T06:00:00,11.84
3463,2,2023-09-22T07:00:00,11.94
3464,2,2023-09-22T08:00:00,12.98
3465,2,2023-09-22T09:00:00,14.12
3466,2,2023-09-22T10:00:00,14.65
3467,2,2023-09-22T11:00:00,15.77
3468,2,2023-09-22T12:00:00,15.33
3469,2,2023-09-22T13:00:00,15.79
3470,2,2023-09-22T14:00:00,14.87
3471,2,2023-09-22T15:00:00,13.77
3472,2,2023-09-22T16:00:00,12.83
3473,2,2023-09-22T17:00:00,12.87
3474,2,2023-09-22T18:00:00,11.97
3475,2,2023-09-22T19:00:00,10.84
3476,2,2023-09-22T20:00:00,10.72
3477,2,2023-09-22T21:00:00,10.94
3478,2,2023-09-22T22:00:00,11.46
3479,2,2023-09-22T23:00:00,11.41
3480,2,2023-09-23T00:00:00,11.22
3481,2,2023-09-23T01:00:00,10.99
3482,2,2023-09-23T02:00:00,10.71
3483,2,2023-09-23T03:00:00,10.51
3484,2,2023-09-23T04:00:00,10.2
3485,2,2023-09-23T05:00:00,10.02
3486,2,2023-09-23T06:00:00,9.97
3487,2,2023-09-23T07:00:00,10.32
3488,2,2023-09-23T08:00:00,11.42
3489,2,2023-09-23T09:00:00,12.49
3490,2,2023-09-23T10:00:00,13.87
3491,2,2023-09-23T11:00:00,14.89
3492,2,2023-09-23T12:00:00,15.78
3493,2,2023-09-23T13:00:00,16.83
3494,2,2023-09-23T14:00:00,17.13
3495,2,2023-09-23T15:00:00,17.5
3496,2,2023-09-23T16:00:00,17.38
3497,2,2023-09-23T17:00:00,16.54
3498,2,2023-09-23T18:00:00,14.73
3499,2,2023-09-23T19:00:00,12.53
3500,2,2023-09-23T20:00:00,11.41
3501,2,2023-09-23T21:00:00,10.54
3502,2,2023-09-23T22:00:00,10.1
3503,2,2023-09-23T23:00:00,9.62
3504,2,2023-09-24T00:00:00,9.35
3505,2,2023-09-24T01:00:00,9.21
3506,2,2023-09-24T02:00:00,8.82
3507,2,2023-09-24T03:00:00,8.5
3508,2,2023-09-24T04:00:00,8.09
3509,2,2023-09-24T05:00:00,8.48
3510,2,2023-09-24T06:00:00,9.16
3511,2,2023-09-24T07:00:00,10.14
3512,2,2023-09-24T08:00:00,12.15
3513,2,2023-09-24T09:00:00,14.85
3514,2,2023-09-24T10:00:00,16.81
3515,2,2023-09-24T11:00:00,17.97
3516,2,2023-09-24T12:00:00,18.8
3517,2,2023-09-24T13:00:00,19.32
3518,2,2023-09-24T14:00:00,19.71
3519,2,2023-09-24T15:00:00,19.81
3520,2,2023-09-24T16:00:00,19.54
3521,2,2023-09-24T17:00:00,18.34
3522,2,2023-09-24T18:00:00,16.17
3523,2,2023-09-24T19:00:00,15.07
3524,2,2023-09-24T20:00:00,13.76
3525,2,2023-09-24T21:00:00,13.32
3526,2,2023-09-24T22:00:00,13.56
3527,2,2023-09-24T23:00:00,13.38
3528,2,2023-09-25T00:00:00,13.31
3529,2,2023-09-25T01:00:00,13.1
3530,2,2023-09-25T02:00:00,13.02
3531,2,2023-09-25T03:00:00,12.79
3532,2,2023-09-25T04:00:00,12.64
3533,2,2023-09-25T05:00:00,12.42
3534,2,2023-09-25T06:00:00,12.35
3535,2,2023-09-25T07:00:00,12.8
3536,2,2023-09-25T08:00:00,14.03
3537,2,2023-09-25T09:00:00,15.99
3538,2,2023-09-25T10:00:00,17.89
3539,2,2023-09-25T11:00:00,19.69
3540,2,2023-09-25T12:00:00,20.89
3541,2,2023-09-25T13:00:00,21.65
3542,2,2023-09-25T14:00:00,21.55
3543,2,2023-09-25T15:00:00,21.78
3544,2,2023-09-25T16:00:00,22.03
3545,2,2023-09-25T17:00:00,21.28
3546,2,2023-09-25T18:00:00,18.62
3547,2,2023-09-25T19:00:00,16.5
3548,2,2023-09-25T20:00:00,15.3
3549,2,2023-09-25T21:00:00,14.77
3550,2,2023-09-25T22:00:00,14.21
3551,2,2023-09-25T23:00:00,13.53
3552,2,2023-09-26T00:00:00,13.2
3553,2,2023-09-26T01:00:00,12.99
3554,2,2023-09-26T02:00:00,13.36
3555,2,2023-09-26T03:00:00,13.35
3556,2,2023-09-26T04:00:00,12.6
3557,2,2023-09-26T05:00:00,12.61
3558,2,2023-09-26T06:00:00,12.6
3559,2,2023-09-26T07:00:00,13.43
3560,2,2023-09-26T08:00:00,15.24
3561,2,2023-09-26T09:00:00,17.06
3562,2,2023-09-26T10:00:00,18.66
3563,2,2023-09-26T11:00:00,20.02
3564,2,2023-09-26T12:00:00,21.25
3565,2,2023-09-26T13:00:00,22.13
3566,2,2023-09-26T14:00:00,22.45
3567,2,2023-09-26T15:00:00,22.55
3568,2,2023-09-26T16:00:00,22.24
3569,2,2023-09-26T17:00:00,20.98
3570,2,2023-09-26T18:00:00,19.09
3571,2,2023-09-26T19:00:00,16.97
3572,2,2023-09-26T20:00:00,15.8
3573,2,2023-09-26T21:00:00,15.25
3574,2,2023-09-26T22:00:00,14.54
3575,2,2023-09-26T23:00:00,14.15
3576,2,2023-09-27T00:00:00,14.0
3577,2,2023-09-27T01:00:00,14.0
3578,2,2023-09-27T02:00:00,13.62
3579,2,2023-09-27T03:00:00,13.48
3580,2,2023-09-27T04:00:00,13.14
3581,2,2023-09-27T05:00:00,12.89
3582,2,2023-09-27T06:00:00,12.61
3583,2,2023-09-27T07:00:00,13.18
3584,2,2023-09-27T08:00:00,15.32
3585,2,2023-09-27T09:00:00,18.26
3586,2,2023-09-27T10:00:00,19.55
3587,2,2023-09-27T11:00:00,20.98
3588,2,2023-09-27T12:00:00,22.93
3589,2,2023-09-27T13:00:00,23.78
3590,2,2023-09-27T14:00:00,23.35
3591,2,2023-09-27T15:00:00,23.01
3592,2,2023-09-27T16:00:00,22.8
3593,2,2023-09-27T17:00:00,21.35
3594,2,2023-09-27T18:00:00,20.56
3595,2,2023-09-27T19:00:00,20.12
3596,2,2023-09-27T20:00:00,20.04
3597,2,2023-09-27T21:00:00,20.17
3598,2,2023-09-27T22:00:00,20.34
3599,2,2023-09-27T23:00:00,20.84
3600,2,2023-09-28T00:00:00,20.4
3601,2,2023-09-28T01:00:00,19.33
3602,2,2023-09-28T02:00:00,18.58
3603,2,2023-09-28T03:00:00,18.13
3604,2,2023-09-28T04:00:00,17.56
3605,2,2023-09-28T05:00:00,16.44
3606,2,2023-09-28T06:00:00,15.09
3607,2,2023-09-28T07:00:00,15.19
3608,2,2023-09-28T08:00:00,16.39
3609,2,2023-09-28T09:00:00,17.66
3610,2,2023-09-28T10:00:00,18.35
3611,2,2023-09-28T11:00:00,19.09
3612,2,2023-09-28T12:00:00,20.01
3613,2,2023-09-28T13:00:00,19.94
3614,2,2023-09-28T14:00:00,20.41
3615,2,2023-09-28T15:00:00,20.08
3616,2,2023-09-28T16:00:00,19.89
3617,2,2023-09-28T17:00:00,19.21
3618,2,2023-09-28T18:00:00,17.42
3619,2,2023-09-28T19:00:00,15.67
3620,2,2023-09-28T20:00:00,15.23
3621,2,2023-09-28T21:00:00,15.62
3622,2,2023-09-28T22:00:00,16.54
3623,2,2023-09-28T23:00:00,16.58
3624,2,2023-09-29T00:00:00,16.69
3625,2,2023-09-29T01:00:00,16.66
3626,2,2023-09-29T02:00:00,17.58
3627,2,2023-09-29T03:00:00,18.12
3628,2,2023-09-29T04:00:00,18.74
3629,2,2023-09-29T05:00:00,18.99
3630,2,2023-09-29T06:00:00,19.04
3631,2,2023-09-29T07:00:00,19.44
3632,2,2023-09-29T08:00:00,19.39
3633,2,2023-09-29T09:00:00,19.81
3634,2,2023-09-29T10:00:00,19.36
3635,2,2023-09-29T11:00:00,18.9
3636,2,2023-09-29T12:00:00,18.83
3637,2,2023-09-29T13:00:00,17.86
3638,2,2023-09-29T14:00:00,17.58
3639,2,2023-09-29T15:00:00,17.49
3640,2,2023-09-29T16:00:00,17.02
3641,2,2023-09-29T17:00:00,16.68
3642,2,2023-09-29T18:00:00,15.67
3643,2,2023-09-29T19:00:00,13.78
3644,2,2023-09-29T20:00:00,12.73
3645,2,2023-09-29T21:00:00,11.89
3646,2,2023-09-29T22:00:00,11.61
3647,2,2023-09-29T23:00:00,11.45
3648,2,2023-09-30T00:00:00,11.57
3649,2,2023-09-30T01:00:00,11.69
3650,2,2023-09-30T02:00:00,11.62
3651,2,2023-09-30T03:00:00,11.39
3652,2,2023-09-30T04:00:00,11.17
3653,2,2023-09-30T05:00:00,10.74
3654,2,2023-09-30T06:00:00,10.61
3655,2,2023-09-30T07:00:00,10.73
3656,2,2023-09-30T08:00:00,12.27
3657,2,2023-09-30T09:00:00,14.13
3658,2,2023-09-30T10:00:00,15.35
3659,2,2023-09-30T11:00:00,16.61
3660,2,2023-09-30T12:00:00,17.25
3661,2,2023-09-30T13:00:00,18.16
3662,2,2023-09-30T14:00:00,18.67
3663,2,2023-09-30T15:00:00,18.91
3664,2,2023-09-30T16:00:00,18.57
3665,2,2023-09-30T17:00:00,17.6
3666,2,2023-09-30T18:00:00,15.3
3667,2,2023-09-30T19:00:00,13.94
3668,2,2023-09-30T20:00:00,12.68
3669,2,2023-09-30T21:00:00,12.12
3670,2,2023-09-30T22:00:00,11.85
3671,2,2023-09-30T23:00:00,11.81
3672,2,2023-10-01T00:00:00,11.74
3673,2,2023-10-01T01:00:00,12.32
