,locationId,dateTime,temperature
2469,18,2023-08-11T21:00:00,21.22
2470,18,2023-08-11T22:00:00,20.57
2471,18,2023-08-11T23:00:00,20.19
2472,18,2023-08-12T00:00:00,20.0
2473,18,2023-08-12T01:00:00,19.91
2474,18,2023-08-12T02:00:00,19.73
2475,18,2023-08-12T03:00:00,19.46
2476,18,2023-08-12T04:00:00,19.28
2477,18,2023-08-12T05:00:00,19.07
2478,18,2023-08-12T06:00:00,19.34
2479,18,2023-08-12T07:00:00,19.5
2480,18,2023-08-12T08:00:00,18.97
2481,18,2023-08-12T09:00:00,18.38
2482,18,2023-08-12T10:00:00,18.88
2483,18,2023-08-12T11:00:00,19.78
2484,18,2023-08-12T12:00:00,21.15
2485,18,2023-08-12T13:00:00,22.31
2486,18,2023-08-12T14:00:00,22.91
2487,18,2023-08-12T15:00:00,23.09
2488,18,2023-08-12T16:00:00,23.35
2489,18,2023-08-12T17:00:00,23.23
2490,18,2023-08-12T18:00:00,22.26
2491,18,2023-08-12T19:00:00,20.86
2492,18,2023-08-12T20:00:00,19.18
2493,18,2023-08-12T21:00:00,18.33
2494,18,2023-08-12T22:00:00,17.81
2495,18,2023-08-12T23:00:00,17.43
2496,18,2023-08-13T00:00:00,17.24
2497,18,2023-08-13T01:00:00,16.87
2498,18,2023-08-13T02:00:00,16.56
2499,18,2023-08-13T03:00:00,15.83
2500,18,2023-08-13T04:00:00,14.88
2501,18,2023-08-13T05:00:00,14.76
2502,18,2023-08-13T06:00:00,15.33
2503,18,2023-08-13T07:00:00,16.54
2504,18,2023-08-13T08:00:00,17.86
2505,18,2023-08-13T09:00:00,19.41
2506,18,2023-08-13T10:00:00,21.07
2507,18,2023-08-13T11:00:00,22.2
2508,18,2023-08-13T12:00:00,22.99
2509,18,2023-08-13T13:00:00,23.42
2510,18,2023-08-13T14:00:00,23.62
2511,18,2023-08-13T15:00:00,22.93
2512,18,2023-08-13T16:00:00,22.94
2513,18,2023-08-13T17:00:00,22.95
2514,18,2023-08-13T18:00:00,22.57
2515,18,2023-08-13T19:00:00,21.22
2516,18,2023-08-13T20:00:00,18.76
2517,18,2023-08-13T21:00:00,17.29
2518,18,2023-08-13T22:00:00,16.19
2519,18,2023-08-13T23:00:00,15.61
2520,18,2023-08-14T00:00:00,14.92
2521,18,2023-08-14T01:00:00,14.31
2522,18,2023-08-14T02:00:00,13.84
2523,18,2023-08-14T03:00:00,13.52
2524,18,2023-08-14T04:00:00,13.37
2525,18,2023-08-14T05:00:00,13.61
2526,18,2023-08-14T06:00:00,14.66
2527,18,2023-08-14T07:00:00,16.58
2528,18,2023-08-14T08:00:00,19.23
2529,18,2023-08-14T09:00:00,21.59
2530,18,2023-08-14T10:00:00,23.35
2531,18,2023-08-14T11:00:00,24.39
2532,18,2023-08-14T12:00:00,25.15
2533,18,2023-08-14T13:00:00,25.9
2534,18,2023-08-14T14:00:00,26.5
2535,18,2023-08-14T15:00:00,26.87
2536,18,2023-08-14T16:00:00,27.0
2537,18,2023-08-14T17:00:00,26.74
2538,18,2023-08-14T18:00:00,26.07
2539,18,2023-08-14T19:00:00,24.26
2540,18,2023-08-14T20:00:00,22.46
2541,18,2023-08-14T21:00:00,22.25
2542,18,2023-08-14T22:00:00,21.46
2543,18,2023-08-14T23:00:00,19.38
2544,18,2023-08-15T00:00:00,18.36
2545,18,2023-08-15T01:00:00,17.66
2546,18,2023-08-15T02:00:00,17.49
2547,18,2023-08-15T03:00:00,17.51
2548,18,2023-08-15T04:00:00,16.64
2549,18,2023-08-15T05:00:00,15.77
2550,18,2023-08-15T06:00:00,16.57
2551,18,2023-08-15T07:00:00,18.64
2552,18,2023-08-15T08:00:00,20.39
2553,18,2023-08-15T09:00:00,21.92
2554,18,2023-08-15T10:00:00,23.04
2555,18,2023-08-15T11:00:00,23.72
2556,18,2023-08-15T12:00:00,24.28
2557,18,2023-08-15T13:00:00,24.82
2558,18,2023-08-15T14:00:00,25.06
2559,18,2023-08-15T15:00:00,25.0
2560,18,2023-08-15T16:00:00,24.59
2561,18,2023-08-15T17:00:00,24.42
2562,18,2023-08-15T18:00:00,23.33
2563,18,2023-08-15T19:00:00,21.75
2564,18,2023-08-15T20:00:00,20.16
2565,18,2023-08-15T21:00:00,19.41
2566,18,2023-08-15T22:00:00,19.03
2567,18,2023-08-15T23:00:00,18.82
2568,18,2023-08-16T00:00:00,18.52
2569,18,2023-08-16T01:00:00,18.42
2570,18,2023-08-16T02:00:00,17.89
2571,18,2023-08-16T03:00:00,17.61
2572,18,2023-08-16T04:00:00,17.42
2573,18,2023-08-16T05:00:00,17.1
2574,18,2023-08-16T06:00:00,17.23
2575,18,2023-08-16T07:00:00,18.06
2576,18,2023-08-16T08:00:00,19.15
2577,18,2023-08-16T09:00:00,19.84
2578,18,2023-08-16T10:00:00,20.77
2579,18,2023-08-16T11:00:00,21.35
2580,18,2023-08-16T12:00:00,22.0
2581,18,2023-08-16T13:00:00,22.43
2582,18,2023-08-16T14:00:00,22.62
2583,18,2023-08-16T15:00:00,22.51
2584,18,2023-08-16T16:00:00,22.52
2585,18,2023-08-16T17:00:00,22.23
2586,18,2023-08-16T18:00:00,21.87
2587,18,2023-08-16T19:00:00,21.59
2588,18,2023-08-16T20:00:00,20.92
2589,18,2023-08-16T21:00:00,20.28
2590,18,2023-08-16T22:00:00,19.68
2591,18,2023-08-16T23:00:00,19.49
2592,18,2023-08-17T00:00:00,19.19
2593,18,2023-08-17T01:00:00,18.65
2594,18,2023-08-17T02:00:00,18.14
2595,18,2023-08-17T03:00:00,17.73
2596,18,2023-08-17T04:00:00,17.3
2597,18,2023-08-17T05:00:00,17.16
2598,18,2023-08-17T06:00:00,17.29
2599,18,2023-08-17T07:00:00,17.41
2600,18,2023-08-17T08:00:00,17.89
2601,18,2023-08-17T09:00:00,18.29
2602,18,2023-08-17T10:00:00,18.82
2603,18,2023-08-17T11:00:00,19.59
2604,18,2023-08-17T12:00:00,19.75
2605,18,2023-08-17T13:00:00,20.09
2606,18,2023-08-17T14:00:00,20.48
2607,18,2023-08-17T15:00:00,20.75
2608,18,2023-08-17T16:00:00,20.51
2609,18,2023-08-17T17:00:00,20.57
2610,18,2023-08-17T18:00:00,20.3
2611,18,2023-08-17T19:00:00,19.9
2612,18,2023-08-17T20:00:00,19.56
2613,18,2023-08-17T21:00:00,19.26
2614,18,2023-08-17T22:00:00,18.93
2615,18,2023-08-17T23:00:00,18.93
2616,18,2023-08-18T00:00:00,18.8
2617,18,2023-08-18T01:00:00,18.68
2618,18,2023-08-18T02:00:00,18.57
2619,18,2023-08-18T03:00:00,18.53
2620,18,2023-08-18T04:00:00,18.36
2621,18,2023-08-18T05:00:00,17.98
2622,18,2023-08-18T06:00:00,17.77
2623,18,2023-08-18T07:00:00,17.73
2624,18,2023-08-18T08:00:00,17.77
2625,18,2023-08-18T09:00:00,18.16
2626,18,2023-08-18T10:00:00,18.89
2627,18,2023-08-18T11:00:00,20.18
2628,18,2023-08-18T12:00:00,22.05
2629,18,2023-08-18T13:00:00,23.74
2630,18,2023-08-18T14:00:00,25.27
2631,18,2023-08-18T15:00:00,26.22
2632,18,2023-08-18T16:00:00,26.89
2633,18,2023-08-18T17:00:00,26.76
2634,18,2023-08-18T18:00:00,26.23
2635,18,2023-08-18T19:00:00,24.95
2636,18,2023-08-18T20:00:00,23.73
2637,18,2023-08-18T21:00:00,23.08
2638,18,2023-08-18T22:00:00,23.13
2639,18,2023-08-18T23:00:00,23.1
2640,18,2023-08-19T00:00:00,23.19
2641,18,2023-08-19T01:00:00,23.36
2642,18,2023-08-19T02:00:00,23.31
2643,18,2023-08-19T03:00:00,23.25
2644,18,2023-08-19T04:00:00,23.11
2645,18,2023-08-19T05:00:00,22.74
2646,18,2023-08-19T06:00:00,23.13
2647,18,2023-08-19T07:00:00,24.43
2648,18,2023-08-19T08:00:00,24.86
2649,18,2023-08-19T09:00:00,25.02
2650,18,2023-08-19T10:00:00,25.06
2651,18,2023-08-19T11:00:00,24.37
2652,18,2023-08-19T12:00:00,24.0
2653,18,2023-08-19T13:00:00,22.85
2654,18,2023-08-19T14:00:00,23.83
2655,18,2023-08-19T15:00:00,24.72
2656,18,2023-08-19T16:00:00,24.96
2657,18,2023-08-19T17:00:00,25.28
2658,18,2023-08-19T18:00:00,24.7
2659,18,2023-08-19T19:00:00,22.99
2660,18,2023-08-19T20:00:00,21.16
2661,18,2023-08-19T21:00:00,20.17
2662,18,2023-08-19T22:00:00,19.1
2663,18,2023-08-19T23:00:00,18.7
2664,18,2023-08-20T00:00:00,18.01
2665,18,2023-08-20T01:00:00,17.74
2666,18,2023-08-20T02:00:00,18.14
2667,18,2023-08-20T03:00:00,17.25
2668,18,2023-08-20T04:00:00,16.07
2669,18,2023-08-20T05:00:00,15.9
2670,18,2023-08-20T06:00:00,16.31
2671,18,2023-08-20T07:00:00,18.75
2672,18,2023-08-20T08:00:00,20.94
2673,18,2023-08-20T09:00:00,22.57
2674,18,2023-08-20T10:00:00,24.0
2675,18,2023-08-20T11:00:00,25.21
2676,18,2023-08-20T12:00:00,25.85
2677,18,2023-08-20T13:00:00,26.5
2678,18,2023-08-20T14:00:00,27.07
2679,18,2023-08-20T15:00:00,27.33
2680,18,2023-08-20T16:00:00,27.2
2681,18,2023-08-20T17:00:00,25.94
2682,18,2023-08-20T18:00:00,24.98
2683,18,2023-08-20T19:00:00,23.26
2684,18,2023-08-20T20:00:00,22.19
2685,18,2023-08-20T21:00:00,21.3
2686,18,2023-08-20T22:00:00,20.65
2687,18,2023-08-20T23:00:00,19.88
2688,18,2023-08-21T00:00:00,19.04
2689,18,2023-08-21T01:00:00,18.56
2690,18,2023-08-21T02:00:00,17.83
2691,18,2023-08-21T03:00:00,17.11
2692,18,2023-08-21T04:00:00,16.77
2693,18,2023-08-21T05:00:00,16.19
2694,18,2023-08-21T06:00:00,17.15
2695,18,2023-08-21T07:00:00,19.17
2696,18,2023-08-21T08:00:00,20.98
2697,18,2023-08-21T09:00:00,22.48
2698,18,2023-08-21T10:00:00,23.56
2699,18,2023-08-21T11:00:00,24.28
2700,18,2023-08-21T12:00:00,24.99
2701,18,2023-08-21T13:00:00,25.48
2702,18,2023-08-21T14:00:00,25.78
2703,18,2023-08-21T15:00:00,26.02
2704,18,2023-08-21T16:00:00,26.17
2705,18,2023-08-21T17:00:00,25.92
2706,18,2023-08-21T18:00:00,25.29
2707,18,2023-08-21T19:00:00,23.22
2708,18,2023-08-21T20:00:00,21.03
2709,18,2023-08-21T21:00:00,19.25
2710,18,2023-08-21T22:00:00,18.37
2711,18,2023-08-21T23:00:00,17.66
2712,18,2023-08-22T00:00:00,17.01
2713,18,2023-08-22T01:00:00,16.63
2714,18,2023-08-22T02:00:00,16.23
2715,18,2023-08-22T03:00:00,16.19
2716,18,2023-08-22T04:00:00,16.1
2717,18,2023-08-22T05:00:00,15.43
2718,18,2023-08-22T06:00:00,16.07
2719,18,2023-08-22T07:00:00,18.31
2720,18,2023-08-22T08:00:00,19.67
2721,18,2023-08-22T09:00:00,20.56
2722,18,2023-08-22T10:00:00,21.55
2723,18,2023-08-22T11:00:00,22.27
2724,18,2023-08-22T12:00:00,22.94
2725,18,2023-08-22T13:00:00,23.17
2726,18,2023-08-22T14:00:00,23.72
2727,18,2023-08-22T15:00:00,24.2
2728,18,2023-08-22T16:00:00,24.61
2729,18,2023-08-22T17:00:00,24.55
2730,18,2023-08-22T18:00:00,24.05
2731,18,2023-08-22T19:00:00,21.87
2732,18,2023-08-22T20:00:00,19.59
2733,18,2023-08-22T21:00:00,18.66
2734,18,2023-08-22T22:00:00,18.01
2735,18,2023-08-22T23:00:00,17.77
2736,18,2023-08-23T00:00:00,16.95
2737,18,2023-08-23T01:00:00,16.24
2738,18,2023-08-23T02:00:00,15.43
2739,18,2023-08-23T03:00:00,14.66
2740,18,2023-08-23T04:00:00,14.16
2741,18,2023-08-23T05:00:00,13.58
2742,18,2023-08-23T06:00:00,14.27
2743,18,2023-08-23T07:00:00,16.83
2744,18,2023-08-23T08:00:00,18.81
2745,18,2023-08-23T09:00:00,20.88
2746,18,2023-08-23T10:00:00,22.38
2747,18,2023-08-23T11:00:00,23.61
2748,18,2023-08-23T12:00:00,24.73
2749,18,2023-08-23T13:00:00,25.69
2750,18,2023-08-23T14:00:00,26.19
2751,18,2023-08-23T15:00:00,26.64
2752,18,2023-08-23T16:00:00,26.82
2753,18,2023-08-23T17:00:00,26.73
2754,18,2023-08-23T18:00:00,26.06
2755,18,2023-08-23T19:00:00,23.23
2756,18,2023-08-23T20:00:00,21.37
2757,18,2023-08-23T21:00:00,20.72
2758,18,2023-08-23T22:00:00,20.03
2759,18,2023-08-23T23:00:00,19.21
2760,18,2023-08-24T00:00:00,18.61
2761,18,2023-08-24T01:00:00,18.31
2762,18,2023-08-24T02:00:00,18.53
2763,18,2023-08-24T03:00:00,18.34
2764,18,2023-08-24T04:00:00,18.17
2765,18,2023-08-24T05:00:00,17.53
2766,18,2023-08-24T06:00:00,17.76
2767,18,2023-08-24T07:00:00,19.59
2768,18,2023-08-24T08:00:00,21.15
2769,18,2023-08-24T09:00:00,21.66
2770,18,2023-08-24T10:00:00,21.84
2771,18,2023-08-24T11:00:00,20.81
2772,18,2023-08-24T12:00:00,21.73
2773,18,2023-08-24T13:00:00,21.87
2774,18,2023-08-24T14:00:00,21.3
2775,18,2023-08-24T15:00:00,21.6
2776,18,2023-08-24T16:00:00,22.28
2777,18,2023-08-24T17:00:00,23.12
2778,18,2023-08-24T18:00:00,23.19
2779,18,2023-08-24T19:00:00,21.82
2780,18,2023-08-24T20:00:00,20.45
2781,18,2023-08-24T21:00:00,20.13
2782,18,2023-08-24T22:00:00,19.95
2783,18,2023-08-24T23:00:00,19.23
2784,18,2023-08-25T00:00:00,18.7
2785,18,2023-08-25T01:00:00,18.26
2786,18,2023-08-25T02:00:00,17.93
2787,18,2023-08-25T03:00:00,17.53
2788,18,2023-08-25T04:00:00,17.31
2789,18,2023-08-25T05:00:00,17.58
2790,18,2023-08-25T06:00:00,18.16
2791,18,2023-08-25T07:00:00,18.5
2792,18,2023-08-25T08:00:00,18.95
2793,18,2023-08-25T09:00:00,19.23
2794,18,2023-08-25T10:00:00,19.61
2795,18,2023-08-25T11:00:00,19.87
2796,18,2023-08-25T12:00:00,20.45
2797,18,2023-08-25T13:00:00,21.52
2798,18,2023-08-25T14:00:00,21.22
2799,18,2023-08-25T15:00:00,21.49
2800,18,2023-08-25T16:00:00,20.62
2801,18,2023-08-25T17:00:00,20.31
2802,18,2023-08-25T18:00:00,19.53
2803,18,2023-08-25T19:00:00,18.5
2804,18,2023-08-25T20:00:00,18.06
2805,18,2023-08-25T21:00:00,17.49
2806,18,2023-08-25T22:00:00,16.59
2807,18,2023-08-25T23:00:00,15.13
2808,18,2023-08-26T00:00:00,14.13
2809,18,2023-08-26T01:00:00,13.7
2810,18,2023-08-26T02:00:00,13.48
2811,18,2023-08-26T03:00:00,13.25
2812,18,2023-08-26T04:00:00,13.25
2813,18,2023-08-26T05:00:00,13.11
2814,18,2023-08-26T06:00:00,13.56
2815,18,2023-08-26T07:00:00,14.83
2816,18,2023-08-26T08:00:00,16.33
2817,18,2023-08-26T09:00:00,17.68
2818,18,2023-08-26T10:00:00,18.76
2819,18,2023-08-26T11:00:00,19.43
2820,18,2023-08-26T12:00:00,20.19
2821,18,2023-08-26T13:00:00,20.62
2822,18,2023-08-26T14:00:00,20.63
2823,18,2023-08-26T15:00:00,19.06
2824,18,2023-08-26T16:00:00,19.24
2825,18,2023-08-26T17:00:00,19.58
2826,18,2023-08-26T18:00:00,19.01
2827,18,2023-08-26T19:00:00,17.5
2828,18,2023-08-26T20:00:00,15.85
2829,18,2023-08-26T21:00:00,14.95
2830,18,2023-08-26T22:00:00,14.84
2831,18,2023-08-26T23:00:00,14.56
2832,18,2023-08-27T00:00:00,14.1
2833,18,2023-08-27T01:00:00,14.48
2834,18,2023-08-27T02:00:00,14.43
2835,18,2023-08-27T03:00:00,14.18
2836,18,2023-08-27T04:00:00,13.9
2837,18,2023-08-27T05:00:00,13.9
2838,18,2023-08-27T06:00:00,13.96
2839,18,2023-08-27T07:00:00,14.46
2840,18,2023-08-27T08:00:00,15.79
2841,18,2023-08-27T09:00:00,16.81
2842,18,2023-08-27T10:00:00,17.52
2843,18,2023-08-27T11:00:00,17.7
2844,18,2023-08-27T12:00:00,18.35
2845,18,2023-08-27T13:00:00,15.92
2846,18,2023-08-27T14:00:00,17.49
2847,18,2023-08-27T15:00:00,18.8
2848,18,2023-08-27T16:00:00,19.29
2849,18,2023-08-27T17:00:00,19.11
2850,18,2023-08-27T18:00:00,18.45
2851,18,2023-08-27T19:00:00,16.97
2852,18,2023-08-27T20:00:00,15.22
2853,18,2023-08-27T21:00:00,15.24
2854,18,2023-08-27T22:00:00,14.85
2855,18,2023-08-27T23:00:00,14.24
2856,18,2023-08-28T00:00:00,13.94
2857,18,2023-08-28T01:00:00,13.17
2858,18,2023-08-28T02:00:00,12.59
2859,18,2023-08-28T03:00:00,12.76
2860,18,2023-08-28T04:00:00,12.99
2861,18,2023-08-28T05:00:00,13.25
2862,18,2023-08-28T06:00:00,13.53
2863,18,2023-08-28T07:00:00,14.07
2864,18,2023-08-28T08:00:00,15.53
2865,18,2023-08-28T09:00:00,17.36
2866,18,2023-08-28T10:00:00,18.33
2867,18,2023-08-28T11:00:00,18.95
2868,18,2023-08-28T12:00:00,19.29
2869,18,2023-08-28T13:00:00,19.68
2870,18,2023-08-28T14:00:00,19.67
2871,18,2023-08-28T15:00:00,18.66
2872,18,2023-08-28T16:00:00,19.23
2873,18,2023-08-28T17:00:00,18.2
2874,18,2023-08-28T18:00:00,16.76
2875,18,2023-08-28T19:00:00,16.3
2876,18,2023-08-28T20:00:00,16.14
2877,18,2023-08-28T21:00:00,15.79
2878,18,2023-08-28T22:00:00,15.29
2879,18,2023-08-28T23:00:00,14.61
2880,18,2023-08-29T00:00:00,13.68
2881,18,2023-08-29T01:00:00,12.93
2882,18,2023-08-29T02:00:00,12.34
2883,18,2023-08-29T03:00:00,11.92
2884,18,2023-08-29T04:00:00,11.72
2885,18,2023-08-29T05:00:00,12.31
2886,18,2023-08-29T06:00:00,12.7
2887,18,2023-08-29T07:00:00,13.64
2888,18,2023-08-29T08:00:00,14.61
2889,18,2023-08-29T09:00:00,15.31
2890,18,2023-08-29T10:00:00,16.64
2891,18,2023-08-29T11:00:00,18.27
2892,18,2023-08-29T12:00:00,19.05
2893,18,2023-08-29T13:00:00,18.93
2894,18,2023-08-29T14:00:00,17.97
2895,18,2023-08-29T15:00:00,18.34
2896,18,2023-08-29T16:00:00,18.23
2897,18,2023-08-29T17:00:00,18.26
2898,18,2023-08-29T18:00:00,17.52
2899,18,2023-08-29T19:00:00,16.12
2900,18,2023-08-29T20:00:00,15.06
2901,18,2023-08-29T21:00:00,13.24
2902,18,2023-08-29T22:00:00,12.17
2903,18,2023-08-29T23:00:00,11.55
2904,18,2023-08-30T00:00:00,11.2
2905,18,2023-08-30T01:00:00,11.79
2906,18,2023-08-30T02:00:00,11.73
2907,18,2023-08-30T03:00:00,12.15
2908,18,2023-08-30T04:00:00,12.69
2909,18,2023-08-30T05:00:00,13.44
2910,18,2023-08-30T06:00:00,13.34
2911,18,2023-08-30T07:00:00,13.53
2912,18,2023-08-30T08:00:00,13.89
2913,18,2023-08-30T09:00:00,14.63
2914,18,2023-08-30T10:00:00,15.68
2915,18,2023-08-30T11:00:00,16.69
2916,18,2023-08-30T12:00:00,17.05
2917,18,2023-08-30T13:00:00,18.27
2918,18,2023-08-30T14:00:00,18.19
2919,18,2023-08-30T15:00:00,17.97
2920,18,2023-08-30T16:00:00,17.84
2921,18,2023-08-30T17:00:00,17.51
2922,18,2023-08-30T18:00:00,16.71
2923,18,2023-08-30T19:00:00,15.25
2924,18,2023-08-30T20:00:00,14.18
2925,18,2023-08-30T21:00:00,12.61
2926,18,2023-08-30T22:00:00,12.14
2927,18,2023-08-30T23:00:00,11.6
2928,18,2023-08-31T00:00:00,11.33
2929,18,2023-08-31T01:00:00,11.25
2930,18,2023-08-31T02:00:00,11.06
2931,18,2023-08-31T03:00:00,11.16
2932,18,2023-08-31T04:00:00,11.22
2933,18,2023-08-31T05:00:00,11.47
2934,18,2023-08-31T06:00:00,11.81
2935,18,2023-08-31T07:00:00,12.8
2936,18,2023-08-31T08:00:00,14.25
2937,18,2023-08-31T09:00:00,15.88
2938,18,2023-08-31T10:00:00,17.36
2939,18,2023-08-31T11:00:00,18.29
2940,18,2023-08-31T12:00:00,18.95
2941,18,2023-08-31T13:00:00,18.79
2942,18,2023-08-31T14:00:00,18.62
2943,18,2023-08-31T15:00:00,18.85
2944,18,2023-08-31T16:00:00,18.35
2945,18,2023-08-31T17:00:00,17.57
2946,18,2023-08-31T18:00:00,16.57
2947,18,2023-08-31T19:00:00,15.77
2948,18,2023-08-31T20:00:00,15.26
2949,18,2023-08-31T21:00:00,14.76
2950,18,2023-08-31T22:00:00,14.54
2951,18,2023-08-31T23:00:00,14.49
2952,18,2023-09-01T00:00:00,14.46
2953,18,2023-09-01T01:00:00,14.48
2954,18,2023-09-01T02:00:00,14.62
2955,18,2023-09-01T03:00:00,14.77
2956,18,2023-09-01T04:00:00,14.88
2957,18,2023-09-01T05:00:00,15.13
2958,18,2023-09-01T06:00:00,15.37
2959,18,2023-09-01T07:00:00,15.67
2960,18,2023-09-01T08:00:00,15.89
2961,18,2023-09-01T09:00:00,16.21
2962,18,2023-09-01T10:00:00,16.95
2963,18,2023-09-01T11:00:00,18.03
2964,18,2023-09-01T12:00:00,19.47
2965,18,2023-09-01T13:00:00,20.65
2966,18,2023-09-01T14:00:00,21.54
2967,18,2023-09-01T15:00:00,22.09
2968,18,2023-09-01T16:00:00,22.06
2969,18,2023-09-01T17:00:00,21.82
2970,18,2023-09-01T18:00:00,21.23
2971,18,2023-09-01T19:00:00,19.89
2972,18,2023-09-01T20:00:00,18.65
2973,18,2023-09-01T21:00:00,18.28
2974,18,2023-09-01T22:00:00,17.53
2975,18,2023-09-01T23:00:00,17.22
2976,18,2023-09-02T00:00:00,16.81
2977,18,2023-09-02T01:00:00,16.19
2978,18,2023-09-02T02:00:00,15.67
2979,18,2023-09-02T03:00:00,15.42
2980,18,2023-09-02T04:00:00,15.28
2981,18,2023-09-02T05:00:00,15.16
2982,18,2023-09-02T06:00:00,15.73
2983,18,2023-09-02T07:00:00,16.33
2984,18,2023-09-02T08:00:00,17.25
2985,18,2023-09-02T09:00:00,18.65
2986,18,2023-09-02T10:00:00,21.17
2987,18,2023-09-02T11:00:00,22.23
2988,18,2023-09-02T12:00:00,23.3
2989,18,2023-09-02T13:00:00,23.6
2990,18,2023-09-02T14:00:00,23.68
2991,18,2023-09-02T15:00:00,23.45
2992,18,2023-09-02T16:00:00,23.32
2993,18,2023-09-02T17:00:00,22.74
2994,18,2023-09-02T18:00:00,21.61
2995,18,2023-09-02T19:00:00,20.29
2996,18,2023-09-02T20:00:00,19.25
2997,18,2023-09-02T21:00:00,18.33
2998,18,2023-09-02T22:00:00,17.84
2999,18,2023-09-02T23:00:00,17.39
3000,18,2023-09-03T00:00:00,17.02
3001,18,2023-09-03T01:00:00,16.52
3002,18,2023-09-03T02:00:00,16.05
3003,18,2023-09-03T03:00:00,15.41
3004,18,2023-09-03T04:00:00,14.87
3005,18,2023-09-03T05:00:00,14.33
3006,18,2023-09-03T06:00:00,14.37
3007,18,2023-09-03T07:00:00,15.12
3008,18,2023-09-03T08:00:00,16.89
3009,18,2023-09-03T09:00:00,19.24
3010,18,2023-09-03T10:00:00,21.13
3011,18,2023-09-03T11:00:00,22.07
3012,18,2023-09-03T12:00:00,23.0
3013,18,2023-09-03T13:00:00,23.67
3014,18,2023-09-03T14:00:00,24.1
3015,18,2023-09-03T15:00:00,24.32
3016,18,2023-09-03T16:00:00,24.27
3017,18,2023-09-03T17:00:00,23.45
3018,18,2023-09-03T18:00:00,22.02
3019,18,2023-09-03T19:00:00,20.17
3020,18,2023-09-03T20:00:00,18.37
3021,18,2023-09-03T21:00:00,16.52
3022,18,2023-09-03T22:00:00,16.07
3023,18,2023-09-03T23:00:00,16.04
3024,18,2023-09-04T00:00:00,15.74
3025,18,2023-09-04T01:00:00,15.24
3026,18,2023-09-04T02:00:00,14.58
3027,18,2023-09-04T03:00:00,13.51
3028,18,2023-09-04T04:00:00,12.56
3029,18,2023-09-04T05:00:00,12.2
3030,18,2023-09-04T06:00:00,12.72
3031,18,2023-09-04T07:00:00,13.91
3032,18,2023-09-04T08:00:00,16.08
3033,18,2023-09-04T09:00:00,18.9
3034,18,2023-09-04T10:00:00,21.04
3035,18,2023-09-04T11:00:00,22.58
3036,18,2023-09-04T12:00:00,23.81
3037,18,2023-09-04T13:00:00,25.09
3038,18,2023-09-04T14:00:00,25.64
3039,18,2023-09-04T15:00:00,25.76
3040,18,2023-09-04T16:00:00,25.7
3041,18,2023-09-04T17:00:00,25.01
3042,18,2023-09-04T18:00:00,23.67
3043,18,2023-09-04T19:00:00,21.74
3044,18,2023-09-04T20:00:00,20.63
3045,18,2023-09-04T21:00:00,19.72
3046,18,2023-09-04T22:00:00,18.06
3047,18,2023-09-04T23:00:00,16.55
3048,18,2023-09-05T00:00:00,15.73
3049,18,2023-09-05T01:00:00,15.05
3050,18,2023-09-05T02:00:00,14.72
3051,18,2023-09-05T03:00:00,14.54
3052,18,2023-09-05T04:00:00,14.38
3053,18,2023-09-05T05:00:00,13.73
3054,18,2023-09-05T06:00:00,14.33
3055,18,2023-09-05T07:00:00,17.35
3056,18,2023-09-05T08:00:00,20.52
3057,18,2023-09-05T09:00:00,23.28
3058,18,2023-09-05T10:00:00,25.66
3059,18,2023-09-05T11:00:00,26.86
3060,18,2023-09-05T12:00:00,28.0
3061,18,2023-09-05T13:00:00,29.0
3062,18,2023-09-05T14:00:00,29.62
3063,18,2023-09-05T15:00:00,30.15
3064,18,2023-09-05T16:00:00,30.35
3065,18,2023-09-05T17:00:00,30.04
3066,18,2023-09-05T18:00:00,27.85
3067,18,2023-09-05T19:00:00,24.56
3068,18,2023-09-05T20:00:00,21.87
3069,18,2023-09-05T21:00:00,20.54
3070,18,2023-09-05T22:00:00,19.84
3071,18,2023-09-05T23:00:00,18.95
3072,18,2023-09-06T00:00:00,18.25
3073,18,2023-09-06T01:00:00,18.26
3074,18,2023-09-06T02:00:00,18.15
3075,18,2023-09-06T03:00:00,17.17
3076,18,2023-09-06T04:00:00,16.4
3077,18,2023-09-06T05:00:00,15.64
3078,18,2023-09-06T06:00:00,16.07
3079,18,2023-09-06T07:00:00,19.03
3080,18,2023-09-06T08:00:00,21.61
3081,18,2023-09-06T09:00:00,23.69
3082,18,2023-09-06T10:00:00,25.5
3083,18,2023-09-06T11:00:00,27.01
3084,18,2023-09-06T12:00:00,28.19
3085,18,2023-09-06T13:00:00,29.21
3086,18,2023-09-06T14:00:00,29.78
3087,18,2023-09-06T15:00:00,30.14
3088,18,2023-09-06T16:00:00,29.88
3089,18,2023-09-06T17:00:00,28.92
3090,18,2023-09-06T18:00:00,26.93
3091,18,2023-09-06T19:00:00,23.83
3092,18,2023-09-06T20:00:00,22.01
3093,18,2023-09-06T21:00:00,19.78
3094,18,2023-09-06T22:00:00,18.3
3095,18,2023-09-06T23:00:00,17.29
3096,18,2023-09-07T00:00:00,16.72
3097,18,2023-09-07T01:00:00,16.25
3098,18,2023-09-07T02:00:00,15.68
3099,18,2023-09-07T03:00:00,15.08
3100,18,2023-09-07T04:00:00,15.38
3101,18,2023-09-07T05:00:00,14.44
3102,18,2023-09-07T06:00:00,14.44
3103,18,2023-09-07T07:00:00,17.51
